,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.298524196742,94.0,-39898072.0,124.040444298,104.972944243,405.491094954,501.08740595
0,0.250309403137,94.0,-39884912.0,116.304510065,89.8163108071,432.402132121,469.779496729
0,0.293281458325,94.0,-39878802.0,118.184961896,80.9711333571,436.42767967,454.497210049
0,0.270342876261,94.0,-39826256.0,112.590584824,75.4192464193,450.214688041,444.47987657
0,0.283388149747,94.0,-39875042.0,111.94255072,90.965542971,432.101158628,485.662977215
0,0.360889444371,94.0,-39881904.0,116.536334195,83.0034698913,445.42574179,458.324819008
0,0.271082774118,94.0,-40577692.0,76.5677697551,85.2971822772,456.907464428,428.978600627
0,0.29411419425,94.0,-39875606.0,116.945631016,84.3967274344,431.639803692,467.103024601
0,0.228343084972,94.0,-39876734.0,122.341695921,92.056772963,415.838534496,479.554946934
0,0.314652400607,94.0,-39895440.0,107.672091289,86.8908669439,453.298305824,462.525534909
0,0.272780402783,94.0,-39856712.0,120.890115066,89.4506315636,424.12483539,487.054056652
0,0.259944343027,94.0,-39863104.0,118.789457721,78.5614249673,423.246258011,478.304242115
0,0.339846206241,94.0,-39915274.0,113.233519283,93.086065236,436.122200971,481.12620817
0,0.323686795009,94.0,-39874572.0,121.273506709,88.5008750581,426.590957813,476.891029695
0,0.290379175627,94.0,-39868086.0,118.873769775,94.643426474,427.504724425,482.744473586
0,0.258017291243,94.0,-39851166.0,118.388108056,90.8134752454,429.445334733,481.325626515
0,0.312250467246,94.0,-39944696.0,117.694529204,98.798024724,418.258470777,481.838054729
0,0.332416822197,94.0,-39957198.0,114.091649495,97.9966344529,433.128158619,473.005930086
0,0.334507666785,94.0,-39948174.0,112.827137722,91.3848227976,444.411705794,456.983665852
0,0.349754304658,94.0,-39980886.0,111.703649764,92.5957779167,445.86092252,457.002539027
0,0.316388215418,94.0,-39925802.0,114.140215219,96.1220120222,437.136025155,475.149879235
0,0.323576126335,94.0,-39999498.0,114.716072021,96.2438982587,439.486735625,461.30521556
0,0.286048200734,94.0,-39877768.0,115.927066626,90.6624035974,439.830321534,468.907960708
0,0.35242193878,94.0,-40073476.0,107.281228851,99.9386137522,438.821563835,471.456464496
0,0.296627653096,94.0,-39947610.0,120.866545409,90.0913592327,435.063806716,454.056880201
0,0.300255009555,94.0,-39877392.0,114.973861427,91.7654746336,437.313050218,474.44146234
0,0.33704736729,94.0,-39916496.0,117.001477654,90.0874354995,429.625027197,472.403673892
0,0.266238943115,94.0,-39855396.0,111.278353861,94.9256360427,429.859727375,505.813987393
0,0.316483688134,94.0,-39876640.0,120.65039518,92.632035671,425.611985877,479.322876506
0,0.304823143834,94.0,-39894406.0,115.805427984,81.3027071661,441.984032604,445.553571079
0,0.297290609422,94.0,-39841578.0,110.069809637,82.7818152679,446.40373153,467.579881878
0,0.320005824045,94.0,-39934544.0,112.605126112,94.2428023287,433.362289739,473.442338541
0,0.345284733364,94.0,-39868932.0,115.733456847,82.6160667734,447.550796669,456.07136474
0,0.28602848729,94.0,-39878238.0,115.014863349,92.9070634046,436.264889296,474.321347175
0,0.319364588727,94.0,-39886698.0,115.243149832,90.9805106092,435.205087969,474.585981038
0,0.287179206263,94.0,-39874102.0,118.697750647,90.5639923335,427.595970175,475.953930242
0,0.327966747023,94.0,-39987654.0,115.950929402,96.2562054947,440.800404791,469.322840767
0,0.28759381705,94.0,-39866582.0,114.627002855,90.5827471687,437.392340716,471.697856901
0,0.345967141349,94.0,-40144070.0,115.125862794,102.578601598,444.916259947,479.337384068
0,0.297822847061,94.0,-39904746.0,120.310516289,92.5525313157,430.965651745,469.388546167
0,0.362421667685,94.0,-39868180.0,113.297923798,75.9752390989,454.150612155,436.59759301
0,0.314060013677,94.0,-39867616.0,113.545471002,86.8442170081,443.864936287,465.119400575
0,0.253363906575,94.0,-39844962.0,116.918576511,95.1474609104,420.399445911,500.251995374
0,0.282458454211,94.0,-39919316.0,113.212429485,91.3558388665,436.911578863,465.772636563
0,0.312521040638,94.0,-39909634.0,115.749352723,91.4128881131,439.291123948,462.196960299
0,0.327144275777,94.0,-39876828.0,121.420519227,84.890379857,429.236442721,469.105046716
0,0.307067643473,94.0,-39976844.0,110.53136994,95.110940165,443.517952834,465.395625876
0,0.328089113274,94.0,-39902866.0,115.756804825,89.6398917857,437.137349727,464.184478867
0,0.328106222223,94.0,-39925520.0,115.903576749,95.2438349288,430.335573635,473.344848406
0,0.320155150617,94.0,-39936612.0,113.328459397,94.8903491289,439.046927452,467.935184943
0,0.331678136645,94.0,-39877768.0,123.05942843,83.3717690437,433.544709888,458.519255478
0,0.334481307396,94.0,-39870248.0,113.872995049,85.8698565087,440.415482868,475.689704589
0,0.356271821916,94.0,-39870812.0,115.873769424,76.4495093013,454.524961093,437.351321648
0,0.276735268992,94.0,-39849756.0,118.388596884,87.7717956978,429.446233844,479.266093346
0,0.252117573644,94.0,-39854268.0,126.31724765,84.8362917592,417.376195326,479.063466981
0,0.275052144321,94.0,-39881528.0,114.772525656,93.9229481919,425.29165904,488.916282415
0,0.278307891919,94.0,-39855396.0,118.012453615,93.3902245941,430.343447106,485.82072787
0,0.311014672083,94.0,-39904370.0,112.697864522,88.673342791,439.682041189,460.724564873
0,0.26882466447,94.0,-39880682.0,115.088835462,94.8886215638,434.590117063,478.407751709
0,0.318045172372,94.0,-40171894.0,109.158596291,95.5629735957,434.382494771,453.702873616
0,0.236920330717,94.0,-39888860.0,117.905835836,87.272274679,430.937661359,465.556399324
0,0.269540116507,94.0,-39929092.0,113.541710658,88.8393756426,439.43969538,459.669261099
0,0.248392723831,94.0,-39810746.0,108.067003632,77.0007189449,448.718663293,475.224499628
0,0.331173285654,94.0,-39909352.0,115.631540433,91.0408677688,441.254625362,470.738066975
0,0.294663513561,94.0,-39904370.0,113.269092919,97.05975281,435.60222697,480.819250422
0,0.296001395829,94.0,-39951088.0,109.394426892,93.1284001738,444.701238987,465.577669683
0,0.308456640179,94.0,-39947234.0,113.649784234,92.0284770153,435.271435222,462.387711661
0,0.262319717372,94.0,-39867428.0,116.218957889,96.6611092888,429.030119845,487.563292173
0,0.320788439007,94.0,-39935296.0,114.453103717,89.6420138275,446.210251165,454.665859976
0,0.322445447497,94.0,-39984646.0,113.645297499,93.8723403116,446.131080861,462.059536865
0,0.334950469016,94.0,-39917906.0,112.815645714,88.9348264731,445.79523882,455.572114084
0,0.285856608527,94.0,-39965000.0,107.905086381,92.4254809279,437.093470342,471.130165982
0,0.324559029745,94.0,-39936612.0,119.890480154,92.713281868,423.155667386,468.568913814
0,0.32522986643,94.0,-39860942.0,116.379560927,75.2985023277,453.457482306,435.041269632
0,0.306959933339,94.0,-39833306.0,114.864401183,76.4952701534,446.27700299,462.567007042
0,0.301754037857,94.0,-39895722.0,114.252589971,92.1202779145,432.808964849,473.659458174
0,0.305328379281,94.0,-39878614.0,116.068254275,86.8156511979,435.898981277,466.758228248
0,0.256975803742,94.0,-39849380.0,122.959498825,81.3323842083,423.277314947,467.600611549
0,0.290520425165,94.0,-39879460.0,112.462249447,86.5478980292,439.121920669,463.422091767
0,0.300681819017,94.0,-40226790.0,76.7172091646,81.2131847302,437.051578169,480.191265266
0,0.324177013737,94.0,-39916966.0,117.463641362,96.3427027038,430.797768851,477.397392542
0,0.318721419516,94.0,-39880588.0,120.874952702,94.0236669032,426.693592068,482.878338926
0,0.285053526345,94.0,-39890458.0,114.891132935,95.5506343509,433.848164136,477.377831872
0,0.304549729213,94.0,-39885664.0,115.515599848,94.154368921,433.60629889,480.895156564
0,0.312071831868,94.0,-39885194.0,115.193660316,91.7409449299,435.007705622,474.80260173
0,0.327128603981,94.0,-39956634.0,110.10285044,96.614600702,437.981202857,474.806396997
0,0.327870140095,94.0,-39922982.0,114.66959279,90.8391444326,438.395859248,460.181160106
0,0.454320601033,94.0,-40044054.0,90.8337760531,75.3882979241,425.974173969,478.048972583
0,0.205145628353,94.0,-39833024.0,119.126514833,90.2677361319,407.344202361,509.76030748
0,0.309375015384,94.0,-39903430.0,111.414608396,92.2015143014,438.935908794,470.244448179
0,0.314793138151,94.0,-39921666.0,116.497552247,91.9414599882,440.711460415,465.538663515
0,0.337718641808,94.0,-39955694.0,112.512271285,85.124258274,457.29744149,447.161919646
0,0.287662578888,94.0,-39857464.0,117.951817505,83.2596174379,440.590705169,458.331829288
0,0.436552126959,94.0,-40357826.0,3.18985946723,83.4798046577,369.462558398,508.639909064
0,0.325527311624,94.0,-39998652.0,115.9495931,94.6187536612,437.30062308,456.416330373
0,0.301387844242,94.0,-39985304.0,110.881151698,103.137106822,428.373925154,486.73117244
0,0.279246041556,94.0,-39882092.0,118.054072558,93.0620288104,430.281404668,475.98829117
0,0.325687219672,94.0,-39882374.0,122.925190186,88.1325739239,430.335509564,465.780647678
0,0.288251389794,94.0,-39884818.0,119.090956216,78.1507164995,436.829939103,446.551946514
0,0.247971363973,94.0,-39823906.0,116.912639899,75.882792545,435.768917431,460.240115899
0,0.218097314791,94.0,-39841014.0,123.627604155,85.5061440562,414.136560642,483.669403442
0,0.359992359489,94.0,-39986996.0,113.987162676,90.8948999765,445.947240639,449.936877582
0,0.307270996127,94.0,-39884348.0,122.818208953,90.7954482004,415.313223534,482.878451543
0,0.30137948134,94.0,-39870248.0,109.643361824,89.1022591023,444.114768794,476.859506762
0,0.321612237702,94.0,-39934168.0,114.419068528,95.888945163,434.254589447,470.94545435
0,0.314719564249,94.0,-39921478.0,113.832839854,92.343165692,439.838499105,463.019521774
0,0.258556426441,94.0,-39837160.0,114.927931403,94.5831367222,430.700738322,494.688082729
0,0.324358902541,94.0,-39894876.0,114.345378479,87.8589068568,436.893883994,466.709407974
0,0.349701372779,94.0,-39911044.0,125.672466661,86.7084756524,432.242694316,460.398719936
0,0.325837030521,94.0,-39928434.0,115.44097332,91.2201433032,436.801622245,460.46034
0,0.301501202505,94.0,-39878990.0,129.112749071,84.9754161061,419.920837049,475.114219824
0,0.264794289662,94.0,-39985774.0,109.410526189,92.6144639466,453.104729238,465.272718693
0,0.315230389696,94.0,-39925614.0,115.72368254,90.6732878671,436.434265459,460.154828652
0,0.264030105668,94.0,-39838852.0,115.207228421,88.960284874,428.253428613,492.534710488
0,0.278510575702,94.0,-40023562.0,105.165887843,90.4435039816,429.117428351,480.101735173
0,0.313433351076,94.0,-39907472.0,114.880524858,97.4829539971,423.652590726,497.21588854
0,0.282042401411,94.0,-39858216.0,115.858076007,82.0578154742,441.745033934,454.584872
0,0.313150105442,94.0,-39904840.0,116.471201481,87.5150799359,441.313738917,454.570273974
0,0.690861092303,94.0,-40375686.0,14.5637807482,105.07540487,438.193160068,511.760265917
0,0.313942374201,94.0,-39855490.0,116.760875233,82.6635132938,436.900457941,474.682532069
0,0.329556771715,94.0,-39908976.0,117.014963276,96.9609067717,427.440627002,486.760244597
0,0.333015156885,94.0,-39884066.0,121.774798853,87.1315775182,430.757034065,474.996077074
0,0.336798207083,94.0,-39917154.0,111.834993055,89.3678680685,447.256824765,462.129029226
0,0.322313618266,94.0,-39899670.0,116.181046774,85.0239289936,441.974772143,451.447482424
0,0.297297892351,94.0,-39868650.0,121.784579857,79.5038026,436.787150502,453.687322035
0,0.34737650533,94.0,-40482846.0,172.41414863,84.5768163446,474.316807308,511.068227336
0,0.293000853706,94.0,-39883972.0,115.822332647,85.0755423745,445.512160636,452.89243279
0,0.306893246735,94.0,-39882656.0,114.723985998,90.0971958322,438.544259288,467.322502392
0,0.298524196742,94.0,-39898072.0,124.040444298,104.972944243,405.491094954,501.08740595
0,0.281305580931,94.0,-39870060.0,116.335560192,83.8099868601,441.113175128,455.407558597
0,0.293281458325,94.0,-39878802.0,118.184961896,80.9711333571,436.42767967,454.497210049
0,0.270342876261,94.0,-39826256.0,112.590584824,75.4192464193,450.214688041,444.47987657
0,0.283388149747,94.0,-39875042.0,111.94255072,90.965542971,432.101158628,485.662977215
0,0.360889444371,94.0,-39881904.0,116.536334195,83.0034698913,445.42574179,458.324819008
0,0.270035854294,94.0,-40275200.0,94.4271626132,89.7440291946,446.560547311,451.895272625
0,0.261310433423,94.0,-39846748.0,116.90296052,80.0486531346,433.179225113,463.052980794
0,0.228343084972,94.0,-39876734.0,122.341695921,92.056772963,415.838534496,479.554946934
0,0.308269098174,94.0,-39882750.0,110.92873045,89.4788629882,443.158285525,468.035629551
0,0.272780402783,94.0,-39856712.0,120.890115066,89.4506315636,424.12483539,487.054056652
0,0.259944343027,94.0,-39863104.0,118.789457721,78.5614249673,423.246258011,478.304242115
0,0.313255490871,94.0,-39893278.0,113.865109265,93.4295120862,431.677474876,484.323162348
0,0.323686795009,94.0,-39874572.0,121.273506709,88.5008750581,426.590957813,476.891029695
0,0.290379175627,94.0,-39868086.0,118.873769775,94.643426474,427.504724425,482.744473586
0,0.258017291243,94.0,-39851166.0,118.388108056,90.8134752454,429.445334733,481.325626515
0,0.312250467246,94.0,-39944696.0,117.694529204,98.798024724,418.258470777,481.838054729
0,0.32101341951,94.0,-39911420.0,116.589606669,91.9918612618,434.316263098,466.733020634
0,0.334507666785,94.0,-39948174.0,112.827137722,91.3848227976,444.411705794,456.983665852
0,0.349754304658,94.0,-39980886.0,111.703649764,92.5957779167,445.86092252,457.002539027
0,0.316388215418,94.0,-39925802.0,114.140215219,96.1220120222,437.136025155,475.149879235
0,0.32524770869,94.0,-39966410.0,112.545367356,96.4183285367,438.778322438,467.658059663
0,0.279855858223,94.0,-39852952.0,118.243419042,90.0968457327,432.500261951,477.377100934
0,0.336660764308,94.0,-39975246.0,109.930682489,97.3192522197,435.946673756,476.634219451
0,0.284392782421,94.0,-39945730.0,116.463526109,91.0610921338,441.997675152,458.367588171
0,0.28624436433,94.0,-39862070.0,116.449615093,90.6980486266,433.360680644,476.015136106
0,0.344068276434,94.0,-39911702.0,117.64254972,87.3258192332,424.947127812,482.147175969
0,0.266238943115,94.0,-39855396.0,111.278353861,94.9256360427,429.859727375,505.813987393
0,0.316483688134,94.0,-39876640.0,120.65039518,92.632035671,425.611985877,479.322876506
0,0.304823143834,94.0,-39894406.0,115.805427984,81.3027071661,441.984032604,445.553571079
0,0.297290609422,94.0,-39841578.0,110.069809637,82.7818152679,446.40373153,467.579881878
0,0.316737684653,94.0,-39909916.0,113.215140532,93.8490520041,432.546595213,478.710233914
0,0.345284733364,94.0,-39868932.0,115.733456847,82.6160667734,447.550796669,456.07136474
0,0.28602848729,94.0,-39878238.0,115.014863349,92.9070634046,436.264889296,474.321347175
0,0.319364588727,94.0,-39886698.0,115.243149832,90.9805106092,435.205087969,474.585981038
0,0.287179206263,94.0,-39874102.0,118.697750647,90.5639923335,427.595970175,475.953930242
0,0.326686628698,94.0,-39974870.0,115.88994172,95.8925629248,440.333881989,469.764160671
0,0.28759381705,94.0,-39866582.0,114.627002855,90.5827471687,437.392340716,471.697856901
0,0.345967141349,94.0,-40144070.0,115.125862794,102.578601598,444.916259947,479.337384068
0,0.297822847061,94.0,-39904746.0,120.310516289,92.5525313157,430.965651745,469.388546167
0,0.321453805499,94.0,-39857276.0,114.092911976,81.3818975042,443.367652472,459.888453252
0,0.298758711583,94.0,-39850884.0,116.267943796,87.8103486075,436.547782839,473.250019825
0,0.253363906575,94.0,-39844962.0,116.918576511,95.1474609104,420.399445911,500.251995374
0,0.282458454211,94.0,-39919316.0,113.212429485,91.3558388665,436.911578863,465.772636563
0,0.312521040638,94.0,-39909634.0,115.749352723,91.4128881131,439.291123948,462.196960299
0,0.327144275777,94.0,-39876828.0,121.420519227,84.890379857,429.236442721,469.105046716
0,0.309038377193,94.0,-39921196.0,111.877807255,95.8452823521,437.36791557,475.246732544
0,0.328089113274,94.0,-39902866.0,115.756804825,89.6398917857,437.137349727,464.184478867
0,0.328106222223,94.0,-39925520.0,115.903576749,95.2438349288,430.335573635,473.344848406
0,0.320155150617,94.0,-39936612.0,113.328459397,94.8903491289,439.046927452,467.935184943
0,0.331678136645,94.0,-39877768.0,123.05942843,83.3717690437,433.544709888,458.519255478
0,0.334481307396,94.0,-39870248.0,113.872995049,85.8698565087,440.415482868,475.689704589
0,0.356271821916,94.0,-39870812.0,115.873769424,76.4495093013,454.524961093,437.351321648
0,0.287684323477,94.0,-39849286.0,117.909602,86.2685650097,431.639812338,477.917274031
0,0.252117573644,94.0,-39854268.0,126.31724765,84.8362917592,417.376195326,479.063466981
0,0.28262041296,94.0,-39872410.0,116.797661289,94.2787100534,426.384439045,485.86873157
0,0.278307891919,94.0,-39855396.0,118.012453615,93.3902245941,430.343447106,485.82072787
0,0.311014672083,94.0,-39904370.0,112.697864522,88.673342791,439.682041189,460.724564873
0,0.26882466447,94.0,-39880682.0,115.088835462,94.8886215638,434.590117063,478.407751709
0,0.311260942592,94.0,-40103274.0,109.918297477,94.7336835441,433.612691165,458.580107325
0,0.236920330717,94.0,-39888860.0,117.905835836,87.272274679,430.937661359,465.556399324
0,0.269540116507,94.0,-39929092.0,113.541710658,88.8393756426,439.43969538,459.669261099
0,0.248392723831,94.0,-39810746.0,108.067003632,77.0007189449,448.718663293,475.224499628
0,0.323563386807,94.0,-39896286.0,114.119226356,90.9545471446,439.50076876,472.091141435
0,0.294663513561,94.0,-39904370.0,113.269092919,97.05975281,435.60222697,480.819250422
