,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.405071111207,11.0,-284526.0,77.2804338365,80.6252561895,391.214302131,301.049491616
0,0.396100047059,11.0,-273856.0,78.0914901323,76.292733091,391.809581047,297.933643579
0,0.384760585281,11.0,-285054.0,74.8012126854,80.8837657293,392.089228921,306.170069448
0,0.438660564778,11.0,-284856.0,78.891553728,80.3892449174,388.188505293,297.405765041
0,0.384784547632,11.0,-301510.0,87.1509041371,82.6813085498,393.092434249,290.557419326
0,0.405244573745,11.0,-278080.0,74.566949848,78.0561533093,390.517918649,308.533901235
0,0.406736305477,11.0,-276496.0,75.6865432199,76.3342420747,388.763772645,292.335300627
0,0.409195533494,11.0,-289993.0,76.4650616224,82.7397030344,392.573088673,308.770541927
0,0.407019548156,11.0,-288717.0,77.3278611948,81.7312304839,389.42140963,296.819517437
0,0.421606512883,11.0,-277497.0,78.7032872338,76.9487905738,393.477829821,293.922815123
0,0.372910409888,11.0,-280346.0,76.1124100133,78.329992291,394.91808259,298.042337355
0,0.415612879536,11.0,-285406.0,80.1659524189,80.5573542131,392.198743518,297.540447125
0,0.392711664089,11.0,-297660.0,77.0862258481,83.6568567321,388.54248232,295.016649493
0,0.385483131558,11.0,-302082.0,80.5166240497,84.6449414939,391.953269962,291.269026759
0,0.371377300485,11.0,-309023.0,75.9873330258,86.4821762019,388.44868644,293.93466156
0,0.395188348189,11.0,-284449.0,84.9096770261,78.2250598305,388.420334348,300.212697079
0,0.412179987297,11.0,-293370.0,74.1376807226,83.321163106,389.221115484,303.870756537
0,0.438106006118,11.0,-276848.0,80.8455936724,75.3987265246,383.942568324,292.626983179
0,0.401594846112,11.0,-279422.0,80.6492024173,77.9115195961,388.279341621,298.382850202
0,0.397426472362,11.0,-283899.0,69.9179202945,76.3102646703,386.011231873,287.254436269
0,0.472740629962,11.0,-277618.0,73.5175918939,75.8635888868,385.441195391,300.87100678
0,0.373881204322,11.0,-289146.0,70.455701258,81.5250967734,391.286309877,304.233884236
0,0.362935308546,11.0,-272679.0,75.7065475637,75.3125551008,390.519040253,299.404626069
0,0.368222683403,11.0,-285538.0,77.3144577455,80.6321006865,390.83961515,301.175660244
0,0.398912478768,11.0,-302192.0,81.4787180957,85.1367333276,392.306870109,297.778050331
0,0.383827563522,11.0,-285758.0,74.6929698434,81.199562128,392.101258425,304.948443131
0,0.406326822376,11.0,-291379.0,83.5403331532,81.3413102002,391.001830448,294.769330027
0,0.430128435924,11.0,-282249.0,73.4253482496,78.0979273082,389.01610794,291.138423594
0,0.390062751018,11.0,-285043.0,81.708981893,79.6067450973,389.824519955,293.3784419
0,0.421201446712,11.0,-272558.0,74.4551774412,75.451579389,392.51739913,300.42623018
0,0.364595710283,11.0,-288167.0,73.1408642566,81.7421624508,393.674616924,303.011807052
0,0.423646854943,11.0,-288904.0,77.3438121302,81.2859621898,391.685015874,292.498172637
0,0.430057010839,11.0,-288211.0,81.4203193294,80.9383548483,387.553782537,299.590807178
0,0.366832121467,11.0,-287001.0,76.7148469833,80.2679759131,387.308204556,299.3928177
0,0.437124208476,11.0,-280797.0,67.8310562153,76.885252126,391.006972678,296.481035726
0,0.40309092929,11.0,-288035.0,77.3606038583,80.577436072,385.025694754,296.750922743
0,0.451854771076,11.0,-274208.0,75.5497099173,76.1722739721,389.148609098,300.702624752
0,0.394274786933,11.0,-279576.0,78.3180572752,78.6601101601,393.793073975,298.216642646
0,0.423632377931,11.0,-288134.0,74.9208524853,80.6973284475,385.46824684,304.447777307
0,0.439384123815,11.0,-282788.0,79.9492467604,79.5773522152,388.231477442,301.369721894
0,0.383541780408,11.0,-275836.0,80.3065864784,76.5438705469,388.35727289,303.028739976
0,0.363729883892,11.0,-275726.0,75.2343620874,77.3872039878,392.688700061,308.598488519
0,0.423126173361,11.0,-282227.0,79.5179316372,79.4155112573,389.009579382,299.144919338
0,0.361781678927,11.0,-274252.0,72.397285351,76.055138105,390.261031041,307.877253785
0,0.426602433116,11.0,-289641.0,77.483913893,81.6492589146,386.391799344,299.119014454
0,0.423545580757,11.0,-296802.0,81.3912637625,83.7767041272,392.610153748,306.07963373
0,0.436179158901,11.0,-285956.0,69.2139735531,81.4798946214,394.123700813,305.012293049
0,0.374912293546,11.0,-291148.0,79.5059795906,81.7196667921,390.88773821,293.38676324
0,0.328279017833,11.0,-279565.0,72.9455700742,76.6580952612,385.764713508,298.298269335
0,0.419264607233,11.0,-279829.0,76.6910886912,78.9086433696,391.801466191,299.065346259
0,0.365902486606,11.0,-275924.0,71.5199969728,76.9274706242,395.585626138,309.273013536
0,0.406501788842,11.0,-286869.0,78.2041550264,81.2046480463,390.703801207,298.533900478
0,0.38790945824,11.0,-282964.0,79.2829764533,78.8748332351,385.731032949,303.604266382
0,0.423730977125,11.0,-290279.0,78.9825143754,81.8959085017,387.416227828,302.654668475
0,0.398207297089,11.0,-284856.0,74.9825978857,80.7383438905,393.38553543,299.063406855
0,0.401475720405,11.0,-284988.0,78.7532143876,80.6781068166,392.118851879,305.809457166
0,0.428379655264,11.0,-283965.0,67.8621527202,78.1733966881,390.332498778,296.931167967
0,0.484822647223,11.0,-284460.0,81.5903297526,79.2031884006,389.7974987,296.913313085
0,0.490675319973,11.0,-283833.0,81.7458502362,77.7949285994,384.275592833,302.452384147
0,0.347007310453,11.0,-278652.0,76.2142777825,75.3523325385,380.860714422,303.254227484
0,0.397263643254,11.0,-288508.0,79.8496479815,80.9764992942,388.020015688,295.925547163
0,0.369208977465,11.0,-284174.0,76.809194873,80.0278242037,390.145791144,299.164445187
0,0.436072736057,11.0,-280137.0,76.4043322098,78.0664274482,385.93039278,296.10324002
0,0.441215028931,11.0,-283701.0,79.0542883097,79.2722241997,385.453279212,302.996263871
0,0.434565532635,11.0,-285373.0,63.9647545409,78.101731386,392.906783412,297.171265122
0,0.393069524205,11.0,-300355.0,78.3123483705,85.5600282005,391.665647547,306.360996204
0,0.571846982595,11.0,-285538.0,87.2679745071,75.4357980494,391.82634349,297.328342139
0,0.355698765665,11.0,-278278.0,72.6793085097,76.5002215377,385.322013976,297.631736034
0,0.369349962255,11.0,-289080.0,76.4386615589,79.8231741506,385.145459121,290.49183078
0,0.39533429967,11.0,-285780.0,78.2866265629,80.6132891744,389.283153196,300.972762602
0,0.429977754326,11.0,-285791.0,70.7280987023,82.2796608168,396.61524313,307.966107497
0,0.381729148748,11.0,-321563.0,95.7458183078,82.919988332,383.481656989,302.644396069
0,0.380668350055,11.0,-296736.0,76.8313974533,83.0188052338,391.45562393,290.148726615
0,0.374035092719,11.0,-290950.0,77.9394549995,82.044273667,393.297227835,296.847705013
0,0.40506023352,11.0,-276375.0,73.29945016,76.8127429934,393.774461066,299.981124608
0,0.409101096422,11.0,-277134.0,77.9938163317,77.3105788618,388.910366727,295.444208877
0,0.431579915603,11.0,-292919.0,72.6426795806,82.7832336185,388.048591657,306.891769198
0,0.39896858121,11.0,-279543.0,76.98663856,77.3250668347,397.616305461,301.212059206
0,0.391169369747,11.0,-285670.0,75.997767214,81.1707966417,391.450050444,304.450713948
0,0.44912902115,11.0,-288409.0,84.1493507425,79.6893794354,394.167101461,296.141538594
0,0.352358622228,11.0,-278641.0,75.0490673586,77.4052829594,388.276338783,311.851069398
0,0.398172693562,11.0,-274890.0,76.52661766,75.7523228106,389.728766461,292.547393442
0,0.403731620171,11.0,-289212.0,79.2217330768,81.1637436472,386.205799885,297.42734418
0,0.414136551063,11.0,-285428.0,79.2228653719,80.3031427999,387.868932325,296.226379739
0,0.410728632673,11.0,-288926.0,80.0080411505,81.7180040314,391.996212953,300.101384606
0,0.375815466504,11.0,-271920.0,78.3703414179,75.0800487404,389.151196594,307.376466336
0,0.389500776633,11.0,-282216.0,77.7260619454,78.5441955868,390.579715862,291.182230841
0,0.417892491284,11.0,-281699.0,73.8477137044,77.9531885338,386.485836532,292.407621151
0,0.393533305935,11.0,-291478.0,80.4054235654,82.1222539666,389.975202362,307.355170094
0,0.387904382072,11.0,-287925.0,77.2902635886,81.7794585075,392.190531862,306.402531454
0,0.336143919755,11.0,-274934.0,77.6414288182,75.2293536226,384.786559241,305.672213421
0,0.44981205706,11.0,-278883.0,73.4618024661,77.9693683113,388.667920974,302.482307748
0,0.388329627038,11.0,-296978.0,76.8576796089,83.930905261,390.805055791,298.019038851
0,0.449334063267,11.0,-277035.0,74.1684384232,76.5531484999,394.852237617,308.142809121
0,0.367281769526,11.0,-280489.0,74.397654392,79.0069577608,396.062845624,303.49507009
0,0.385307894295,11.0,-282986.0,76.0861820792,80.1352343768,391.542855978,301.427401642
0,0.419709417832,11.0,-286121.0,78.7821623876,80.7303430343,388.196636268,297.707798579
0,0.495809587666,11.0,-280577.0,83.9218926561,75.6462434758,386.449697818,291.689802059
0,0.348991145994,11.0,-295966.0,77.1496291949,84.4319118934,394.409381473,310.990781766
0,0.394701258931,11.0,-285670.0,80.7926816238,80.3124571292,391.547181867,296.937536918
0,0.410940573518,11.0,-290554.0,75.2008034816,82.6765176665,390.067414085,300.275825699
0,0.350984665519,11.0,-282623.0,75.6865181914,78.9954385273,388.630162048,311.719389156
0,0.439968247853,11.0,-298914.0,82.9295417358,84.0505331033,389.524320003,302.140138307
0,0.41451198344,11.0,-279092.0,78.6231137292,78.4281552855,392.933004488,298.420081601
0,0.413376113758,11.0,-276969.0,77.0680283355,75.1965604311,387.53791204,287.719153788
0,0.407007055866,11.0,-278927.0,76.7451447248,77.3511014001,384.396593635,297.547300604
0,0.394420423688,11.0,-284867.0,74.0333679122,78.9924463832,386.007545217,292.770914354
0,0.460447277941,11.0,-279719.0,84.7611160913,76.3041433739,390.995392961,301.034192663
0,0.345300879436,11.0,-285802.0,74.651638273,80.2724038684,389.859198318,304.871962589
0,0.41587917027,11.0,-282557.0,74.7449417337,79.8749878246,392.165397877,299.272638413
0,0.404252865351,11.0,-283019.0,75.6920436846,79.2060736422,385.994513664,299.827497192
0,0.35280764141,11.0,-281754.0,75.2820093175,78.4674636641,386.363174872,304.952794935
0,0.42105172681,11.0,-290554.0,77.2705995362,82.6027628851,391.441896325,297.547832848
0,0.416242498824,11.0,-285494.0,76.3183268779,80.3801373338,387.696674978,305.984088681
0,0.413999758243,11.0,-292204.0,82.8885240528,81.5577838402,392.032797207,312.747827445
0,0.431326702544,11.0,-288200.0,77.1250065113,81.7447508375,390.21446932,297.417265776
0,0.459515170687,11.0,-273317.0,74.6821838393,75.1922943105,390.973929135,297.957979558
0,0.39011588917,11.0,-284427.0,77.0064601988,80.1926313384,392.831045617,295.992170622
0,0.398196214021,11.0,-281435.0,79.9214893375,78.9510470732,389.063503725,301.925843667
0,0.426902499563,11.0,-282095.0,73.6563618457,78.806534288,391.646201909,294.699018704
0,0.383180406725,11.0,-274879.0,82.4919740552,75.3054876827,390.277111527,299.601730833
0,0.38961630592,11.0,-272338.0,73.2653718037,75.3825374731,389.639333281,305.253104151
0,0.425555023539,11.0,-296120.0,81.1858026378,83.5788515,389.917025429,296.720097783
0,0.367863012117,11.0,-279323.0,76.5916580054,77.2125932865,384.225513801,305.569847381
0,0.398153800959,11.0,-277420.0,75.0582388541,77.6033777323,387.974834341,302.370321312
0,0.39312816612,11.0,-301026.0,75.8583053929,85.5329220807,393.07128527,298.061324662
0,0.404545116997,11.0,-286363.0,76.758390796,81.2843016679,391.984179459,301.215562402
0,0.475539852247,11.0,-276067.0,77.1297413899,76.4133300856,390.260918766,299.819604627
0,0.405071111207,11.0,-284526.0,77.2804338365,80.6252561895,391.214302131,301.049491616
0,0.396100047059,11.0,-273856.0,78.0914901323,76.292733091,391.809581047,297.933643579
0,0.384760585281,11.0,-285054.0,74.8012126854,80.8837657293,392.089228921,306.170069448
0,0.438660564778,11.0,-284856.0,78.891553728,80.3892449174,388.188505293,297.405765041
0,0.384784547632,11.0,-301510.0,87.1509041371,82.6813085498,393.092434249,290.557419326
0,0.405244573745,11.0,-278080.0,74.566949848,78.0561533093,390.517918649,308.533901235
0,0.406736305477,11.0,-276496.0,75.6865432199,76.3342420747,388.763772645,292.335300627
0,0.415882639971,11.0,-286055.0,75.6990318529,81.5701753264,392.949384837,309.769728305
0,0.407019548156,11.0,-288717.0,77.3278611948,81.7312304839,389.42140963,296.819517437
0,0.421606512883,11.0,-277497.0,78.7032872338,76.9487905738,393.477829821,293.922815123
0,0.372910409888,11.0,-280346.0,76.1124100133,78.329992291,394.91808259,298.042337355
0,0.415612879536,11.0,-285406.0,80.1659524189,80.5573542131,392.198743518,297.540447125
0,0.392711664089,11.0,-297660.0,77.0862258481,83.6568567321,388.54248232,295.016649493
0,0.388784508131,11.0,-299035.0,79.837296085,83.9632866682,391.396330337,291.385009576
0,0.361856388234,11.0,-298386.0,76.4343097441,83.4413911811,387.459091034,297.106432165
0,0.395188348189,11.0,-284449.0,84.9096770261,78.2250598305,388.420334348,300.212697079
0,0.412179987297,11.0,-293370.0,74.1376807226,83.321163106,389.221115484,303.870756537
0,0.438106006118,11.0,-276848.0,80.8455936724,75.3987265246,383.942568324,292.626983179
0,0.402179061096,11.0,-279026.0,80.47161749,77.7768889373,388.242575266,297.85405386
0,0.399089519722,11.0,-283492.0,72.3718962758,77.5904194965,386.06255118,289.937644999
0,0.450412956257,11.0,-275231.0,73.445627223,76.1767135773,388.190328769,300.577435823
0,0.373932717337,11.0,-289069.0,70.476396726,81.5238881779,391.279114021,304.215580436
0,0.362935308546,11.0,-272679.0,75.7065475637,75.3125551008,390.519040253,299.404626069
0,0.368222683403,11.0,-285538.0,77.3144577455,80.6321006865,390.83961515,301.175660244
0,0.398912478768,11.0,-302192.0,81.4787180957,85.1367333276,392.306870109,297.778050331
0,0.390602403075,11.0,-284471.0,74.5299318099,80.8231859531,392.029686993,303.336410418
0,0.406326822376,11.0,-291379.0,83.5403331532,81.3413102002,391.001830448,294.769330027
0,0.388783380381,11.0,-276738.0,75.2800589231,76.8360030765,387.155472455,297.53203365
0,0.390062751018,11.0,-285043.0,81.708981893,79.6067450973,389.824519955,293.3784419
0,0.421201446712,11.0,-272558.0,74.4551774412,75.451579389,392.51739913,300.42623018
0,0.364595710283,11.0,-288167.0,73.1408642566,81.7421624508,393.674616924,303.011807052
0,0.42729850897,11.0,-285912.0,76.8924058879,80.6131526749,392.135263246,294.722190098
0,0.430057010839,11.0,-288211.0,81.4203193294,80.9383548483,387.553782537,299.590807178
0,0.366832121467,11.0,-287001.0,76.7148469833,80.2679759131,387.308204556,299.3928177
0,0.437124208476,11.0,-280797.0,67.8310562153,76.885252126,391.006972678,296.481035726
0,0.40309092929,11.0,-288035.0,77.3606038583,80.577436072,385.025694754,296.750922743
0,0.451854771076,11.0,-274208.0,75.5497099173,76.1722739721,389.148609098,300.702624752
0,0.397268257787,11.0,-278762.0,78.3740529274,78.1595890201,393.866410111,298.41910988
0,0.426227842657,11.0,-286044.0,75.2303547727,80.1484366333,385.564665566,302.706834485
0,0.413493150456,11.0,-281017.0,78.7337840957,78.7212985414,386.781300069,302.890186754
0,0.391690458827,11.0,-275110.0,81.4629374287,75.9302707497,388.288971814,300.853568569
0,0.363729883892,11.0,-275726.0,75.2343620874,77.3872039878,392.688700061,308.598488519
0,0.423126173361,11.0,-282227.0,79.5179316372,79.4155112573,389.009579382,299.144919338
0,0.364368436398,11.0,-274087.0,72.7453181838,76.1627647445,390.376707793,307.529705157
0,0.398975146174,11.0,-286770.0,76.6595650722,80.4580587182,386.381082917,301.303064623
0,0.423100495959,11.0,-295229.0,80.6558377741,83.5671876874,392.401651714,304.55694036
0,0.436179158901,11.0,-285956.0,69.2139735531,81.4798946214,394.123700813,305.012293049
0,0.34581981103,11.0,-289696.0,78.5409798238,80.6516300055,391.445378854,291.471878776
0,0.328279017833,11.0,-279565.0,72.9455700742,76.6580952612,385.764713508,298.298269335
0,0.420991706265,11.0,-278641.0,77.683926119,78.4156575036,391.615804467,298.959595041
0,0.365902486606,11.0,-275924.0,71.5199969728,76.9274706242,395.585626138,309.273013536
0,0.406501788842,11.0,-286869.0,78.2041550264,81.2046480463,390.703801207,298.533900478
0,0.38790945824,11.0,-282964.0,79.2829764533,78.8748332351,385.731032949,303.604266382
0,0.428641967464,11.0,-287320.0,77.9429806246,81.1565525783,387.651917951,302.622213459
0,0.398207297089,11.0,-284856.0,74.9825978857,80.7383438905,393.38553543,299.063406855
0,0.395671711069,11.0,-282128.0,78.2553746919,79.6438438643,391.372864259,298.719940943
0,0.428379655264,11.0,-283965.0,67.8621527202,78.1733966881,390.332498778,296.931167967
0,0.484822647223,11.0,-284460.0,81.5903297526,79.2031884006,389.7974987,296.913313085
0,0.45291226563,11.0,-280027.0,80.2454779225,78.0745899552,386.628585322,298.245837741
0,0.37459344486,11.0,-277189.0,75.293290434,76.3644984414,383.049823242,299.033092168
0,0.397263643254,11.0,-288508.0,79.8496479815,80.9764992942,388.020015688,295.925547163
0,0.369208977465,11.0,-284174.0,76.809194873,80.0278242037,390.145791144,299.164445187
0,0.436588628106,11.0,-279477.0,72.1979594717,77.4868982604,388.421154456,296.28860085
0,0.441215028931,11.0,-283701.0,79.0542883097,79.2722241997,385.453279212,302.996263871
0,0.432433289749,11.0,-284988.0,65.3039652172,78.4975782739,392.911645431,298.609103683
0,0.393069524205,11.0,-300355.0,78.3123483705,85.5600282005,391.665647547,306.360996204
0,0.505975576987,11.0,-280951.0,83.5128744973,76.0991542306,392.550420872,295.835223462
0,0.355698765665,11.0,-278278.0,72.6793085097,76.5002215377,385.322013976,297.631736034
0,0.377793744614,11.0,-283426.0,75.9352509683,78.5252541319,386.018806003,293.550785227
0,0.39533429967,11.0,-285780.0,78.2866265629,80.6132891744,389.283153196,300.972762602
0,0.428701401682,11.0,-283536.0,71.2701338052,81.2866418659,396.019287034,306.869570916
0,0.381729148748,11.0,-321563.0,95.7458183078,82.919988332,383.481656989,302.644396069
0,0.38223951708,11.0,-296571.0,77.23162029,83.2011991883,391.528932442,290.805756722
0,0.371384874909,11.0,-288321.0,77.6544821485,81.4003813015,392.176658283,298.821073269
0,0.410947777863,11.0,-274494.0,70.1915888755,75.0373590599,395.280502913,300.772013142
0,0.409101096422,11.0,-277134.0,77.9938163317,77.3105788618,388.910366727,295.444208877
