,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.331417783123,4.0,-61952.0,70.0603347,105.275049806,404.874727741,386.6125954
0,0.352785259794,4.0,-64760.0,69.722971207,106.074147345,405.918786269,381.866252911
0,0.346017489553,4.0,-68324.0,71.0284781138,107.542018167,406.716717498,377.021306357
0,0.327224912937,4.0,-61096.0,67.8465232381,104.807479524,405.809337611,387.983759077
0,0.347031951337,4.0,-64776.0,70.8274863022,107.153790724,405.415569737,385.492638494
0,0.327968541371,4.0,-60268.0,69.1046384113,105.293974169,407.224371078,392.860312197
0,0.299712240466,4.0,-58896.0,69.4840832129,108.579199129,417.441819157,413.099841593
0,0.328706160153,4.0,-61356.0,70.4157958378,106.224571335,408.768929126,389.280002001
0,0.324438116005,4.0,-58596.0,69.1193638141,100.629626197,405.538206691,383.670794487
0,0.334931426095,4.0,-62824.0,69.4644006088,106.567667423,407.886281472,386.25522103
0,0.355999038414,4.0,-63056.0,69.8364449264,104.726511043,405.943103882,383.524751455
0,0.302421846736,4.0,-57716.0,69.7695221127,104.547096848,411.269471415,401.043267546
0,0.313445082196,4.0,-60968.0,70.8885726284,106.154739595,407.026325151,390.425536035
0,0.32544748196,4.0,-61984.0,71.9426368813,108.248740456,407.339153151,402.35882399
0,0.268519753924,4.0,-58160.0,67.9030763024,110.383160872,420.9267179,421.286511633
0,0.345893539909,4.0,-64936.0,68.6493849784,106.976158785,407.8795982,382.897687854
0,0.354589422062,4.0,-69864.0,71.8166574948,107.677321773,405.912452166,375.890736319
0,0.34478211874,4.0,-63304.0,69.5049468086,107.286541146,405.287203325,390.514322367
0,0.357921876177,4.0,-64288.0,69.5223342115,104.87367051,403.055195514,382.098268643
0,0.320616777887,4.0,-60960.0,70.1259768047,103.191285149,405.894584675,382.219915841
0,0.380894448578,4.0,-69212.0,70.5189430401,106.407638018,402.72629338,376.469113575
0,0.347135666314,4.0,-160752.0,178.313172444,87.8957449404,410.615911569,381.302452349
0,0.358248939827,4.0,-63932.0,69.6369074921,103.34002752,401.439340082,381.714803464
0,0.330612872476,4.0,-62252.0,71.5146376769,105.244448572,404.384483682,388.482837898
0,0.314199329009,4.0,-62044.0,68.4137308759,103.338303616,404.905570249,379.521797236
0,0.318462112617,4.0,-60036.0,70.7549504323,102.66394756,404.44534167,387.585633856
0,0.308601011481,4.0,-59120.0,70.487802431,106.029386395,408.793436616,393.781936869
0,0.359852542177,4.0,-64560.0,69.7047460006,107.175430567,406.502059855,388.289677689
0,0.323706689066,4.0,-58796.0,69.6943266212,100.197617301,405.197279069,385.12258734
0,0.34325045757,4.0,-65060.0,70.6825392103,106.515353386,406.037503936,382.144941522
0,0.352324416019,4.0,-63032.0,68.8733707054,105.962080158,411.225295169,388.649226032
0,0.292114383675,4.0,-58052.0,69.1734014629,102.335993057,411.264425587,400.076299706
0,0.30822755611,4.0,-58408.0,68.3944650645,106.669099701,413.447589569,403.008176553
0,0.333658556849,4.0,-59612.0,69.2469731421,102.237568842,405.250675432,383.691014226
0,0.310225052564,4.0,-58436.0,69.7104845367,104.035827068,412.529364757,397.100918452
0,0.335545313286,4.0,-62776.0,70.3917110755,105.680148286,408.054608498,383.930345302
0,0.337285356051,4.0,-63376.0,65.9595186196,106.131118763,410.899086005,394.658960877
0,0.352629459069,4.0,-68576.0,71.7628911866,105.805790527,404.106095711,373.563379512
0,0.300867354304,4.0,-59104.0,71.4300827528,109.069907076,413.022841711,412.519129111
0,0.345850079296,4.0,-67376.0,69.8104103446,107.352024433,405.706910726,378.332823204
0,0.331270493909,4.0,-61584.0,70.8027823287,104.67253427,406.578976496,384.780202752
0,0.369448705924,4.0,-68784.0,69.4966258002,107.873123098,405.99200826,378.878026402
0,0.341592717851,4.0,-60400.0,67.5625221024,101.677601431,408.802073849,389.394297336
0,0.37038571284,4.0,-68652.0,69.4800557323,106.473878526,408.468116552,375.94074972
0,0.379271935961,4.0,-69808.0,73.5410159162,106.298531476,404.309331523,378.99047327
0,0.301929641849,4.0,-57892.0,69.5225950027,105.046697434,408.852524417,395.254973317
0,0.352895807167,4.0,-63844.0,69.8796740503,105.389999921,405.822384051,382.248220028
0,0.318002344717,4.0,-62380.0,72.1896495927,105.225042992,406.463376215,386.912163892
0,0.309529440269,4.0,-58432.0,70.8728101828,104.98017294,409.592723929,397.244018302
0,0.353556832451,4.0,-61724.0,69.0117273442,102.338323055,405.535520865,387.782995315
0,0.325787231966,4.0,-61788.0,70.8888572064,105.336515427,406.447749017,386.210694726
0,0.35054846911,4.0,-62412.0,69.7082971694,102.382085644,402.596658174,383.280533368
0,0.33250024566,4.0,-61340.0,71.7498069631,104.604465473,406.125598051,391.097417416
0,0.343994422858,4.0,-63780.0,69.27754937,103.951451463,404.633514346,377.937377448
0,0.331847066057,4.0,-60840.0,71.2447824964,101.243395745,403.344883283,383.420519958
0,0.341549327329,4.0,-62180.0,69.7090834498,102.247777568,402.562346313,379.284880144
0,0.349467327453,4.0,-66412.0,69.6747924111,107.406866505,406.589519259,381.148340554
0,0.309993329969,4.0,-61920.0,70.5122540843,107.349886486,406.681352231,391.381642662
0,0.307378714098,4.0,-62468.0,67.9833503026,111.678171954,411.521007531,402.986965372
0,0.340919042675,4.0,-60300.0,68.8653132073,102.449961594,407.380441119,382.985377449
0,0.312955571845,4.0,-59100.0,69.7504218664,100.825934906,405.128214011,388.335304437
0,0.365126055452,4.0,-62920.0,69.4275546419,102.18867642,404.794665062,380.256533069
0,0.337393335349,4.0,-63896.0,69.0487262386,103.417528832,401.005475964,379.565743535
0,0.34348223083,4.0,-64424.0,67.4725859411,105.721098122,404.795295167,381.741291086
0,0.333943533326,4.0,-64872.0,67.2138396686,108.754920936,407.883733713,389.55952646
0,0.352048020337,4.0,-64516.0,69.4357601017,108.763267722,411.867102798,394.412759962
0,0.334388724459,4.0,-60908.0,67.1839285115,102.982338134,406.183614065,387.365703703
0,0.316011288986,4.0,-58996.0,70.3592873547,105.931352335,409.29822689,398.853730234
0,0.297657959112,4.0,-57916.0,69.851890269,106.771244112,410.485754596,398.136274935
0,0.312256168748,4.0,-57880.0,69.1712537417,102.646781183,407.395841246,389.442018648
0,0.349626653306,4.0,-64292.0,69.3558279577,107.250298973,409.550512777,385.622438558
0,0.292010659396,4.0,-61516.0,72.4531546427,104.837871575,408.125411391,391.824847555
0,0.365515902819,4.0,-66276.0,70.6265460018,107.499403094,405.133499431,384.50347296
0,0.355986025747,4.0,-64864.0,69.3811198847,107.210877649,404.34291714,386.353484614
0,0.344171114822,4.0,-72184.0,77.984146943,104.623696595,406.486349156,387.511571165
0,0.338503521999,4.0,-62772.0,71.2110405432,105.450977907,406.230713408,385.656812475
0,0.32932935482,4.0,-61288.0,69.796522214,108.349852696,410.61352461,400.806071771
0,0.328041182473,4.0,-65604.0,69.2495024409,107.736654969,404.438839636,384.265339436
0,0.340545616679,4.0,-62740.0,68.6858010173,106.180075738,405.74400873,387.166362166
0,0.329270276979,4.0,-59384.0,68.9632004946,103.516329405,406.882452691,386.3578452
0,0.320729509124,4.0,-64240.0,68.7145889736,109.388356399,407.479478417,391.392157548
0,0.328389003384,4.0,-61864.0,67.8312119983,105.140330979,408.340758332,384.514520574
0,0.330102278191,4.0,-61756.0,69.6091214286,107.707198875,406.617277432,394.197861425
0,0.352297196187,4.0,-63452.0,69.6156000801,104.889639815,403.426116963,383.797218928
0,0.322116150408,4.0,-61304.0,68.5633091662,102.836967837,403.983241784,380.749707977
0,0.347977471063,4.0,-62856.0,69.603941814,105.884704068,407.343995589,385.923742767
0,0.321223903832,4.0,-59688.0,68.3704982651,102.402487408,405.044664204,386.49880903
0,0.297796992822,4.0,-57608.0,68.9677665457,101.924016925,408.338267664,392.146366741
0,0.348533641776,4.0,-67252.0,70.7019606555,105.56628786,403.814614033,374.931654188
0,0.309595925953,4.0,-58304.0,70.3799663215,104.684783726,407.987617741,395.249054667
0,0.310989217908,4.0,-63532.0,68.5471770664,109.312412692,406.515067104,393.671485751
0,0.350372662861,4.0,-63364.0,68.6605100403,106.688594513,408.517346331,386.619388416
0,0.357474471489,4.0,-67432.0,69.3077123113,105.931050849,403.396602676,376.398929252
0,0.297580573059,4.0,-59040.0,70.1940580545,106.483783735,408.43343459,400.293486784
0,0.350713209427,4.0,-65676.0,70.8458111561,105.779899367,404.139378055,380.239208856
0,0.342225840753,4.0,-63136.0,70.4683567007,108.028919129,409.062584578,392.256198787
0,0.337291213706,4.0,-61504.0,70.5847637499,104.891017865,405.821697953,393.530941322
0,0.344731723029,4.0,-63832.0,69.7969912098,106.842081704,403.43872998,388.810203567
0,0.333597125702,4.0,-59572.0,69.2204501566,101.528505015,407.008001962,390.754603871
0,0.323793090593,4.0,-60316.0,70.7586972806,105.154382748,411.245095707,394.343411875
0,0.362856629353,4.0,-65780.0,69.9103117521,105.676317369,406.839783838,378.720569407
0,0.312464463293,4.0,-62248.0,70.4897569703,104.804613763,405.09181439,383.442071522
0,0.343649945499,4.0,-61940.0,68.3979420234,104.165772815,405.257330542,382.994787063
0,0.349054094102,4.0,-63924.0,70.3079531541,100.749438941,399.455423322,379.007511424
0,0.356850082481,4.0,-63348.0,69.5020574553,105.704165768,408.044942852,385.834414415
0,0.332969374848,4.0,-62520.0,67.8602892595,101.640223611,402.913454791,376.067488853
0,0.351730429217,4.0,-64076.0,69.0832493271,103.569687867,402.390757108,378.082438291
0,0.347386137118,4.0,-64264.0,70.9204950758,106.074252708,407.421166893,382.796051315
0,0.342124731776,4.0,-68588.0,70.0375377268,108.776885171,406.783882376,379.529517635
0,0.322115745579,4.0,-61656.0,70.9476190361,102.484562658,402.946589728,383.573001561
0,0.317773704738,4.0,-61504.0,71.2430039876,107.605095084,406.833974847,394.336511199
0,0.325979769141,4.0,-61020.0,69.8767977065,104.351927113,404.319565046,387.57568286
0,0.348742053206,4.0,-67212.0,70.6909482622,105.735588206,404.231398054,375.44930186
0,0.332352973913,4.0,-63528.0,69.2164757414,108.042728488,406.990886988,389.585681043
0,0.347693362677,4.0,-63532.0,68.973107254,106.944687185,407.068822278,387.242953412
0,0.346940199931,4.0,-62760.0,69.0154229551,106.173102204,406.567745619,388.726135196
0,0.356447366547,4.0,-62524.0,68.2885798125,103.629498859,409.202359605,383.675002855
0,0.328666293296,4.0,-59456.0,69.7930557375,102.771783379,405.225480268,385.947532582
0,0.275781248823,4.0,-57648.0,68.9411391777,105.391718306,412.534367103,406.174745194
0,0.313008746367,4.0,-59376.0,70.30149719,105.804124745,408.028184162,398.279978474
0,0.339370118333,4.0,-63888.0,70.3329921211,103.543599214,404.702701686,376.705230723
0,0.369856348583,4.0,-68256.0,70.6799745878,107.301247468,407.054840516,378.822162015
0,0.309817768235,4.0,-60964.0,71.493555251,109.426629389,411.112551252,399.74203904
0,0.321737840715,4.0,-60172.0,71.2973704397,103.33816673,409.06437428,390.324476883
0,0.309418780644,4.0,-62512.0,73.9577474484,103.854830733,408.196994616,396.375325296
0,0.339698469205,4.0,-61524.0,68.3086346393,105.418471865,407.982916031,386.689023048
0,0.303518693754,4.0,-58236.0,70.8791435241,105.358687055,410.362410172,398.399203843
0,0.342387266954,4.0,-62692.0,70.4888598036,107.633834065,407.44160049,397.539031619
0,0.331417783123,4.0,-61952.0,70.0603347,105.275049806,404.874727741,386.6125954
0,0.352785259794,4.0,-64760.0,69.722971207,106.074147345,405.918786269,381.866252911
0,0.346017489553,4.0,-68324.0,71.0284781138,107.542018167,406.716717498,377.021306357
0,0.327501207871,4.0,-60924.0,68.0496583995,104.594431996,405.662021798,387.7109858
0,0.347031951337,4.0,-64776.0,70.8274863022,107.153790724,405.415569737,385.492638494
0,0.327968541371,4.0,-60268.0,69.1046384113,105.293974169,407.224371078,392.860312197
0,0.299712240466,4.0,-58896.0,69.4840832129,108.579199129,417.441819157,413.099841593
0,0.328706160153,4.0,-61356.0,70.4157958378,106.224571335,408.768929126,389.280002001
0,0.324448664231,4.0,-58588.0,69.1110720257,100.635856385,405.543123356,383.649857552
0,0.334624287571,4.0,-62764.0,69.419426949,106.569598857,407.954538312,386.406972491
0,0.355999038414,4.0,-63056.0,69.8364449264,104.726511043,405.943103882,383.524751455
0,0.302421846736,4.0,-57716.0,69.7695221127,104.547096848,411.269471415,401.043267546
0,0.313445082196,4.0,-60968.0,70.8885726284,106.154739595,407.026325151,390.425536035
0,0.32544748196,4.0,-61984.0,71.9426368813,108.248740456,407.339153151,402.35882399
0,0.268519753924,4.0,-58160.0,67.9030763024,110.383160872,420.9267179,421.286511633
0,0.342178326262,4.0,-63512.0,68.7195211299,106.202904738,407.656741315,383.671015199
0,0.354589422062,4.0,-69864.0,71.8166574948,107.677321773,405.912452166,375.890736319
0,0.34478211874,4.0,-63304.0,69.5049468086,107.286541146,405.287203325,390.514322367
0,0.357921876177,4.0,-64288.0,69.5223342115,104.87367051,403.055195514,382.098268643
0,0.318382609843,4.0,-59004.0,70.2391580513,104.520518739,407.54572505,390.289143099
0,0.380894448578,4.0,-69212.0,70.5189430401,106.407638018,402.72629338,376.469113575
0,0.347135666314,4.0,-160752.0,178.313172444,87.8957449404,410.615911569,381.302452349
0,0.358248939827,4.0,-63932.0,69.6369074921,103.34002752,401.439340082,381.714803464
0,0.330612872476,4.0,-62252.0,71.5146376769,105.244448572,404.384483682,388.482837898
0,0.314199329009,4.0,-62044.0,68.4137308759,103.338303616,404.905570249,379.521797236
0,0.318462112617,4.0,-60036.0,70.7549504323,102.66394756,404.44534167,387.585633856
0,0.308601011481,4.0,-59120.0,70.487802431,106.029386395,408.793436616,393.781936869
0,0.359852542177,4.0,-64560.0,69.7047460006,107.175430567,406.502059855,388.289677689
0,0.323706689066,4.0,-58796.0,69.6943266212,100.197617301,405.197279069,385.12258734
0,0.34325045757,4.0,-65060.0,70.6825392103,106.515353386,406.037503936,382.144941522
0,0.348868211072,4.0,-62428.0,69.2627975104,105.316829755,409.485068072,385.462569629
0,0.292114383675,4.0,-58052.0,69.1734014629,102.335993057,411.264425587,400.076299706
0,0.30822755611,4.0,-58408.0,68.3944650645,106.669099701,413.447589569,403.008176553
0,0.333658556849,4.0,-59612.0,69.2469731421,102.237568842,405.250675432,383.691014226
0,0.310225052564,4.0,-58436.0,69.7104845367,104.035827068,412.529364757,397.100918452
0,0.335545313286,4.0,-62776.0,70.3917110755,105.680148286,408.054608498,383.930345302
0,0.337285356051,4.0,-63376.0,65.9595186196,106.131118763,410.899086005,394.658960877
0,0.352629459069,4.0,-68576.0,71.7628911866,105.805790527,404.106095711,373.563379512
0,0.304114331769,4.0,-59048.0,70.9420628225,108.006418326,411.750280143,408.368750245
0,0.345813654585,4.0,-67360.0,69.8103735578,107.342315632,405.705890231,378.34896421
0,0.323752835994,4.0,-61536.0,71.3422259875,104.127092819,406.234739966,384.265642723
0,0.354756068552,4.0,-65500.0,68.9898073177,106.724720412,405.876426362,381.971881229
0,0.325688351988,4.0,-59408.0,68.2922466146,104.298525109,412.083069648,398.396621865
0,0.37038571284,4.0,-68652.0,69.4800557323,106.473878526,408.468116552,375.94074972
0,0.379271935961,4.0,-69808.0,73.5410159162,106.298531476,404.309331523,378.99047327
0,0.301929641849,4.0,-57892.0,69.5225950027,105.046697434,408.852524417,395.254973317
0,0.35246310666,4.0,-63828.0,69.8958847979,105.430546141,405.875521521,382.42393797
0,0.318002344717,4.0,-62380.0,72.1896495927,105.225042992,406.463376215,386.912163892
0,0.293123326767,4.0,-58204.0,70.8835656116,104.661591061,411.765138285,404.01811498
0,0.346626538964,4.0,-61232.0,69.6571729775,102.927107565,405.128683786,382.371442001
0,0.325787231966,4.0,-61788.0,70.8888572064,105.336515427,406.447749017,386.210694726
0,0.35054846911,4.0,-62412.0,69.7082971694,102.382085644,402.596658174,383.280533368
0,0.33250024566,4.0,-61340.0,71.7498069631,104.604465473,406.125598051,391.097417416
0,0.339192143973,4.0,-63072.0,69.1207737079,103.706822405,404.490779576,378.554683752
0,0.331847066057,4.0,-60840.0,71.2447824964,101.243395745,403.344883283,383.420519958
0,0.341549327329,4.0,-62180.0,69.7090834498,102.247777568,402.562346313,379.284880144
0,0.349375080116,4.0,-66260.0,69.7300073293,107.347799311,406.626381471,381.221374206
0,0.309993329969,4.0,-61920.0,70.5122540843,107.349886486,406.681352231,391.381642662
0,0.307378714098,4.0,-62468.0,67.9833503026,111.678171954,411.521007531,402.986965372
0,0.340919042675,4.0,-60300.0,68.8653132073,102.449961594,407.380441119,382.985377449
0,0.312955571845,4.0,-59100.0,69.7504218664,100.825934906,405.128214011,388.335304437
0,0.365155579859,4.0,-62920.0,69.4283243044,102.180621532,404.790813497,380.244700708
0,0.337665525418,4.0,-63840.0,69.0378674179,103.42055686,401.122569837,379.624445002
0,0.343656272798,4.0,-64256.0,67.5502379913,105.743847799,404.88450382,382.092843104
0,0.333943533326,4.0,-64872.0,67.2138396686,108.754920936,407.883733713,389.55952646
0,0.352048020337,4.0,-64516.0,69.4357601017,108.763267722,411.867102798,394.412759962
0,0.334388724459,4.0,-60908.0,67.1839285115,102.982338134,406.183614065,387.365703703
0,0.316011288986,4.0,-58996.0,70.3592873547,105.931352335,409.29822689,398.853730234
0,0.275556822359,4.0,-57460.0,70.1104480262,106.891802185,411.999098214,405.148897723
0,0.312256168748,4.0,-57880.0,69.1712537417,102.646781183,407.395841246,389.442018648
0,0.349626653306,4.0,-64292.0,69.3558279577,107.250298973,409.550512777,385.622438558
0,0.293884931426,4.0,-61328.0,72.3587261072,104.909122698,407.95879647,391.717674776
0,0.365515902819,4.0,-66276.0,70.6265460018,107.499403094,405.133499431,384.50347296
0,0.355986025747,4.0,-64864.0,69.3811198847,107.210877649,404.34291714,386.353484614
0,0.344171114822,4.0,-72184.0,77.984146943,104.623696595,406.486349156,387.511571165
0,0.338503521999,4.0,-62772.0,71.2110405432,105.450977907,406.230713408,385.656812475
0,0.327102577383,4.0,-61032.0,69.6805196158,108.405266832,410.881318355,402.282339364
0,0.328041182473,4.0,-65604.0,69.2495024409,107.736654969,404.438839636,384.265339436
0,0.340545616679,4.0,-62740.0,68.6858010173,106.180075738,405.74400873,387.166362166
0,0.329270276979,4.0,-59384.0,68.9632004946,103.516329405,406.882452691,386.3578452
0,0.324479486857,4.0,-62680.0,69.5143591825,107.900999926,408.085674103,390.399192425
