,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.333168319971,49.0,-573300.0,97.6474501115,87.5759633926,519.927539437,330.223500417
0,0.39507624215,49.0,-694232.0,94.6357231204,95.9658481153,514.36266648,318.927759266
0,0.360706037929,49.0,-870338.0,94.6234149884,103.253040055,521.889433701,332.729279611
0,0.297247122363,49.0,-527632.0,93.4844380679,83.5388291407,506.647731541,336.833728006
0,0.295232961621,49.0,-555954.0,90.1654976758,78.4839968779,516.390625899,341.550473243
0,0.418682917443,49.0,-814674.0,110.964493075,93.6955218973,508.965647589,330.089884169
0,0.407359191717,49.0,-642880.0,95.439713136,90.9464011264,513.012296036,317.062060169
0,0.36380854144,49.0,-855883.0,97.9223919115,101.170995526,526.616645485,297.179404964
0,0.348857547205,49.0,-796789.0,95.1851873355,100.492760353,521.51319021,302.256590337
0,0.316179677821,49.0,-612206.0,96.214514563,89.5953909343,519.119804842,311.609090585
0,0.513329382282,49.0,-947415.0,68.6974806123,85.701808186,490.43270975,341.272796838
0,0.355178286837,49.0,-808794.0,93.3925970875,101.10017535,516.278296162,304.192847053
0,0.318392791115,49.0,-522438.0,94.718307171,79.7729139167,508.282646742,317.783846688
0,0.358056597472,49.0,-658756.0,92.3997412581,91.7767152919,509.582750589,311.345132378
0,0.275347865847,49.0,-670761.0,95.2442018383,92.4144331832,517.178939483,304.084145073
0,0.379751682389,49.0,-894152.0,85.9457123035,99.5635760239,523.686074703,322.37054317
0,0.339984564348,49.0,-634501.0,98.8897737147,89.3699201306,525.766547471,322.496845216
0,0.35029883758,49.0,-831775.0,90.5818699461,98.9909824257,523.114528665,346.354840625
0,0.367011451256,49.0,-772975.0,92.7430435952,97.7244996095,506.541503765,320.919505544
0,0.381073555882,49.0,-942172.0,80.5169651126,98.3916110254,524.389056473,351.334830911
0,0.350347326337,49.0,-660814.0,99.3643485928,93.2144225541,519.202374168,336.977006011
0,0.321372050006,49.0,-932519.0,92.2252287191,105.853759915,516.725221502,301.787538279
0,0.370385020997,49.0,-997640.0,65.452705443,87.2938793456,498.696678283,330.087824017
0,0.345970826656,49.0,-892878.0,94.7494304436,104.91589468,521.569429944,308.593586211
0,0.380663942401,49.0,-690459.0,91.3469742907,94.8184339985,518.308933868,324.77413316
0,0.35485949094,49.0,-641949.0,89.1390943163,90.6473563564,512.788220188,321.653173779
0,0.198889100461,49.0,-687127.0,89.3608281443,86.3071044527,512.45078251,328.46873836
0,0.357708146298,49.0,-537579.0,90.6647634979,79.7377907663,506.96802981,322.544878203
0,0.400290959766,49.0,-608139.0,97.0825972621,88.5035238118,520.381585577,320.201944329
0,0.307902315935,49.0,-968632.0,96.5442390763,107.058385278,520.497765991,324.239016991
0,0.309971664234,49.0,-1000972.0,98.3090647075,106.986081837,529.132810634,318.228518985
0,0.382263788571,49.0,-781550.0,81.7590351311,93.3827526103,516.253190734,345.267755661
0,0.381853058133,49.0,-601818.0,97.7251425794,88.597295757,518.2976105,315.605173867
0,0.316098957463,49.0,-827071.0,91.8761360807,100.054402095,512.828102486,363.005794303
0,0.384549602025,49.0,-853923.0,95.7903384759,103.123223243,516.764967106,320.33136462
0,0.358007078952,49.0,-908705.0,90.4700477478,103.467949152,506.255254903,303.80985608
0,0.178066027687,49.0,-967750.0,101.434818348,90.2199688917,540.972292794,278.550385948
0,0.362324575593,49.0,-909636.0,93.5218664174,105.419976239,521.205235774,319.309105275
0,0.379564047318,49.0,-657629.0,85.5052240212,87.4961925128,501.625507019,317.580298296
0,0.354530979503,49.0,-1301342.0,69.659503122,93.2719545911,545.551592297,327.198432759
0,0.361875776155,49.0,-657482.0,97.0936078562,85.64689602,515.505278599,300.181338336
0,0.326714885411,49.0,-757148.0,95.9730783639,98.2929099318,520.643364955,299.928031274
0,0.43723826841,49.0,-643419.0,99.9446002765,84.3774309664,517.301365664,310.793201967
0,0.32106081897,49.0,-775670.0,107.366295343,93.1378457377,524.59563407,302.761054011
0,0.401940131396,49.0,-728287.0,91.7361173255,95.7839159607,508.377274396,327.878149588
0,0.331759592101,49.0,-944377.0,89.7858399496,105.55589933,510.41192104,302.41622051
0,0.355397074586,49.0,-694575.0,94.596499203,95.4350818021,521.516212546,318.261114107
0,0.267499203406,49.0,-813596.0,100.135004852,96.4918300738,519.487614606,280.792057917
0,0.355447062052,49.0,-915663.0,98.5368781947,104.877886846,515.700089303,306.146019443
0,0.303224594196,49.0,-643125.0,97.9420675032,88.2403913839,514.976682268,298.551436364
0,0.367598953052,49.0,-804139.0,100.961850932,100.146380767,515.142761074,324.904308814
0,0.292600718847,49.0,-880775.0,94.2662613772,102.799975716,522.297339165,328.236104276
0,0.412720105042,49.0,-660814.0,99.3223059818,83.6664796233,524.083197555,309.421744497
0,0.513782865909,49.0,-634501.0,94.5303808567,80.307814975,510.927876067,337.932549629
0,0.373526124878,49.0,-739067.0,95.1661208039,97.1560092652,519.913878895,306.244086752
0,0.320959397026,49.0,-755433.0,90.4014211134,97.1573109194,507.529262486,310.38652226
0,0.37846943882,49.0,-849758.0,89.5329146098,102.26042341,514.506520363,319.0921763
0,0.424395781001,49.0,-629454.0,100.140000058,87.7223169845,517.990464406,316.074215464
0,0.338119708353,49.0,-680953.0,90.0674442713,93.5568148813,513.990787787,319.285690541
0,0.336062235054,49.0,-746858.0,95.4583509132,98.0188210728,522.932857059,313.927283164
0,0.327512286183,49.0,-631610.0,93.8162528806,88.4033403474,502.796842631,321.875663597
0,0.345886884077,49.0,-811636.0,98.2480220568,101.141688296,520.342607988,326.912352117
0,0.335912928245,49.0,-674632.0,101.293921521,94.0383236726,523.100525913,323.211057766
0,0.382784433886,49.0,-667527.0,100.477789131,93.3346866713,518.064041197,315.954239796
0,0.36539353544,49.0,-657531.0,92.0267109816,93.7361940525,515.297817738,328.002000351
0,0.284738566636,49.0,-671104.0,94.5775768347,92.1337720204,519.638551281,327.010131933
0,0.347606629959,49.0,-721182.0,86.491205181,93.5902139653,504.708375737,311.432472645
0,0.363990854911,49.0,-1052814.0,85.5804066425,107.870166625,521.047997598,316.276716514
0,0.40883656644,49.0,-770231.0,95.7920886239,95.996863096,503.978362669,319.530342964
0,0.334360225517,49.0,-597947.0,97.9044515858,90.3863881693,519.728081322,317.049199342
0,0.361193815947,49.0,-875679.0,89.1468082741,97.762783626,527.779250465,319.078805293
0,0.370953153658,49.0,-723289.0,98.3887059589,97.2255967898,519.259688382,311.32146797
0,0.358074967217,49.0,-666400.0,94.0902356133,92.0743192406,522.281197584,317.552377797
0,0.365380419594,49.0,-766262.0,92.1137698159,98.3627872715,510.523340822,322.862091352
0,0.359692190027,49.0,-738136.0,87.8365235733,94.6978871648,514.891190719,316.348364459
0,0.356400853992,49.0,-863380.0,91.5261243,101.854243874,524.756634445,327.895498579
0,0.334851505359,49.0,-645232.0,92.2175319527,92.1230410129,516.618659891,319.368748212
0,0.33382498262,49.0,-571389.0,89.9508945059,86.2214536556,505.884649835,320.471503355
0,0.340959491726,49.0,-714959.0,97.4246649425,95.6916112424,521.514123802,303.102931301
0,0.526322680601,49.0,-680855.0,92.2480952513,79.6203093246,505.908146084,366.313360792
0,0.345133373762,49.0,-674877.0,95.0679704869,94.5332649013,518.84099236,310.45563531
0,0.386598895976,49.0,-647339.0,95.1346459616,92.6939270468,514.89464477,332.89883738
0,0.362761939599,49.0,-745045.0,94.109694164,96.8806274377,512.134496236,305.862606245
0,0.322291198502,49.0,-1028951.0,104.224128335,107.729595281,533.713090598,305.214563993
0,0.36399266972,49.0,-703591.0,95.4531116557,96.4880756751,515.654621907,322.742112041
0,0.408079604096,49.0,-758177.0,85.4066822888,95.5210637646,512.957732755,328.583293152
0,0.350950689555,49.0,-559286.0,91.1909944049,85.9364724265,511.073210745,341.701764561
0,0.329239248602,49.0,-750680.0,95.4925326711,98.0440944137,522.859278413,310.77780925
0,0.335065993515,49.0,-767536.0,100.931214698,97.7879116934,516.101450109,310.664614298
0,0.335158333346,49.0,-664832.0,93.5667317827,94.4240351539,515.140902511,319.200599415
0,0.335335604844,49.0,-674387.0,97.8973988842,94.763159237,523.262797695,318.621814519
0,0.308032327056,49.0,-762048.0,89.2649399675,93.2729005155,513.740487536,297.887706138
0,0.433189203158,49.0,-784980.0,83.8438056004,94.521395244,510.568125581,318.134075811
0,0.342470968456,49.0,-631561.0,95.9592116777,91.2667385339,510.343608654,321.40242254
0,0.369269332743,49.0,-598829.0,93.1718432041,84.357769703,510.911693174,312.007278776
0,0.411595119212,49.0,-611618.0,93.0263464667,89.3545386676,517.91012816,332.459730043
0,0.351289054184,49.0,-721623.0,93.1548288895,97.0924572922,518.441634495,315.278783964
0,0.34846064361,49.0,-958881.0,86.1251951553,104.554632008,515.858292682,309.723921932
0,0.353601336561,49.0,-669389.0,95.8202329867,94.9167223025,517.254563376,327.160845601
0,0.316124418833,49.0,-898464.0,100.48473196,102.834026208,524.542960489,286.247248992
0,0.421393499796,49.0,-652729.0,91.7455396339,91.0692043891,517.742695629,338.218079484
0,0.35342526954,49.0,-647339.0,99.5920338308,91.5441988744,525.600481659,317.058847256
0,0.39468520073,49.0,-583002.0,105.082165866,83.5475831892,520.586869111,332.078057419
0,0.360115619362,49.0,-801689.0,92.8810350423,100.987725296,519.197450527,314.492726333
0,0.361735810389,49.0,-931490.0,111.077852764,97.6704891625,541.038946651,302.588827166
0,0.30829464288,49.0,-495733.0,96.3708158047,76.5303860979,509.739307179,348.22722604
0,0.358698854067,49.0,-790615.0,97.8213119634,100.306625048,525.330485951,313.658791606
0,0.346283700491,49.0,-768908.0,88.3575593648,95.1946571523,521.250324025,331.165536619
0,0.41236895654,49.0,-784245.0,86.0496358608,95.4898029831,515.128798555,315.635487901
0,0.336630581041,49.0,-644154.0,91.9092576294,90.8216780688,515.415737727,344.15106839
0,0.375387780941,49.0,-696682.0,93.6005430802,93.5517554468,524.368314805,330.098572314
0,0.348312312681,49.0,-806246.0,96.0509569651,101.380195524,520.011437885,317.248853985
0,0.324230658835,49.0,-693595.0,98.1671086906,95.8343094661,518.425873929,315.493535306
0,0.347483368562,49.0,-664097.0,97.0076162268,94.5304877789,521.886373737,321.653037652
0,0.362045992216,49.0,-671153.0,98.843036902,89.560859057,523.144122568,304.127143391
0,0.352140686684,49.0,-1125285.0,107.890881109,109.336238317,540.310811511,308.567609635
0,0.412900074222,49.0,-560168.0,100.321339632,81.537642113,517.135705442,326.25213461
0,0.230284043542,49.0,-806638.0,87.6878702716,98.0274921267,522.767628543,392.314699146
0,0.237090515524,49.0,-677621.0,92.3943147045,84.198637193,520.596023098,309.340997029
0,0.28363714604,49.0,-707511.0,100.132119708,94.3680386193,520.268082462,299.18883399
0,0.362753685606,49.0,-629846.0,90.0727087232,90.0133023216,506.745982257,318.248621882
0,0.372510794699,49.0,-1899485.0,52.4309650847,109.527382256,549.523307645,289.567893314
0,0.290248717788,49.0,-767683.0,84.7415638101,94.0764160507,513.558788093,345.746225895
0,0.459003355686,49.0,-1428105.0,13.8210821862,82.3877843588,575.736536155,373.597109529
0,0.385523780409,49.0,-885234.0,89.1892320154,101.625824148,522.783870417,346.963524564
0,0.327147337192,49.0,-569821.0,103.030582653,84.5870068561,519.025156912,316.37930359
0,0.36506332405,49.0,-844907.0,95.0487572449,103.039727617,521.85496616,315.311931325
0,0.315810715708,49.0,-653954.0,107.649773416,86.5431101476,523.051035535,323.998509655
0,0.326751117279,49.0,-560021.0,97.0314250858,86.3188653615,518.130407051,334.393933256
0,0.39507624215,49.0,-694232.0,94.6357231204,95.9658481153,514.36266648,318.927759266
0,0.360706037929,49.0,-870338.0,94.6234149884,103.253040055,521.889433701,332.729279611
0,0.297247122363,49.0,-527632.0,93.4844380679,83.5388291407,506.647731541,336.833728006
0,0.295232961621,49.0,-555954.0,90.1654976758,78.4839968779,516.390625899,341.550473243
0,0.418682917443,49.0,-814674.0,110.964493075,93.6955218973,508.965647589,330.089884169
0,0.402058351859,49.0,-641753.0,95.4413508834,91.6237791585,513.335276659,317.75635254
0,0.351490183158,49.0,-745437.0,99.4112177493,98.0212957227,525.063970505,308.674661356
0,0.344897264563,49.0,-722456.0,93.8062290799,96.7330287465,517.395899589,307.05525283
0,0.316179677821,49.0,-612206.0,96.214514563,89.5953909343,519.119804842,311.609090585
0,0.513329382282,49.0,-947415.0,68.6974806123,85.701808186,490.43270975,341.272796838
0,0.355178286837,49.0,-808794.0,93.3925970875,101.10017535,516.278296162,304.192847053
0,0.318392791115,49.0,-522438.0,94.718307171,79.7729139167,508.282646742,317.783846688
0,0.358056597472,49.0,-658756.0,92.3997412581,91.7767152919,509.582750589,311.345132378
0,0.275347865847,49.0,-670761.0,95.2442018383,92.4144331832,517.178939483,304.084145073
0,0.379751682389,49.0,-894152.0,85.9457123035,99.5635760239,523.686074703,322.37054317
0,0.339984564348,49.0,-634501.0,98.8897737147,89.3699201306,525.766547471,322.496845216
0,0.35029883758,49.0,-831775.0,90.5818699461,98.9909824257,523.114528665,346.354840625
0,0.366657041105,49.0,-759794.0,93.9747503481,97.7208712635,508.858993572,319.688076292
0,0.381073555882,49.0,-942172.0,80.5169651126,98.3916110254,524.389056473,351.334830911
0,0.350347326337,49.0,-660814.0,99.3643485928,93.2144225541,519.202374168,336.977006011
0,0.321372050006,49.0,-932519.0,92.2252287191,105.853759915,516.725221502,301.787538279
0,0.370385020997,49.0,-997640.0,65.452705443,87.2938793456,498.696678283,330.087824017
0,0.345970826656,49.0,-892878.0,94.7494304436,104.91589468,521.569429944,308.593586211
0,0.380663942401,49.0,-690459.0,91.3469742907,94.8184339985,518.308933868,324.77413316
0,0.35485949094,49.0,-641949.0,89.1390943163,90.6473563564,512.788220188,321.653173779
0,0.222869381032,49.0,-686441.0,90.488866716,88.4663372295,514.365614642,325.214170186
0,0.35574160417,49.0,-537285.0,91.1054679532,80.6833361021,507.641089077,322.130666626
0,0.400290959766,49.0,-608139.0,97.0825972621,88.5035238118,520.381585577,320.201944329
0,0.307902315935,49.0,-968632.0,96.5442390763,107.058385278,520.497765991,324.239016991
0,0.309143213137,49.0,-640724.0,97.3515668051,91.9409218765,519.552390466,333.047925841
0,0.382263788571,49.0,-781550.0,81.7590351311,93.3827526103,516.253190734,345.267755661
0,0.381853058133,49.0,-601818.0,97.7251425794,88.597295757,518.2976105,315.605173867
0,0.320885410741,49.0,-823445.0,92.4444082203,99.8075669325,513.389308146,358.49593671
0,0.384549602025,49.0,-853923.0,95.7903384759,103.123223243,516.764967106,320.33136462
0,0.358007078952,49.0,-908705.0,90.4700477478,103.467949152,506.255254903,303.80985608
0,0.190747252742,49.0,-943887.0,101.149583192,90.5863030568,539.544311,281.781492773
0,0.362324575593,49.0,-909636.0,93.5218664174,105.419976239,521.205235774,319.309105275
0,0.379564047318,49.0,-657629.0,85.5052240212,87.4961925128,501.625507019,317.580298296
0,0.354530979503,49.0,-1301342.0,69.659503122,93.2719545911,545.551592297,327.198432759
0,0.357301872214,49.0,-657237.0,93.6950603391,88.1930871342,512.044385013,303.787833557
0,0.348484553532,49.0,-732942.0,97.1618095943,97.7676847409,519.962457203,305.534745675
0,0.424075384327,49.0,-639695.0,100.073485655,86.5426286899,517.48572384,312.040756768
0,0.330270763423,49.0,-730541.0,103.238198261,95.4094208118,524.637592278,309.311325911
0,0.401940131396,49.0,-728287.0,91.7361173255,95.7839159607,508.377274396,327.878149588
0,0.343683370791,49.0,-877247.0,91.0873770425,103.634970996,514.106257638,307.494420692
0,0.357097900776,49.0,-693056.0,94.5117624145,95.2748468043,521.758871817,319.268255054
0,0.28153972637,49.0,-786058.0,98.9844027334,96.7602086098,518.201738757,286.826773193
0,0.354028007725,49.0,-861126.0,98.264378278,103.034078889,516.802426266,308.909222387
0,0.303224594196,49.0,-643125.0,97.9420675032,88.2403913839,514.976682268,298.551436364
0,0.367598953052,49.0,-804139.0,100.961850932,100.146380767,515.142761074,324.904308814
0,0.292600718847,49.0,-880775.0,94.2662613772,102.799975716,522.297339165,328.236104276
0,0.412720105042,49.0,-660814.0,99.3223059818,83.6664796233,524.083197555,309.421744497
0,0.513782865909,49.0,-634501.0,94.5303808567,80.307814975,510.927876067,337.932549629
0,0.373526124878,49.0,-739067.0,95.1661208039,97.1560092652,519.913878895,306.244086752
0,0.320959397026,49.0,-755433.0,90.4014211134,97.1573109194,507.529262486,310.38652226
0,0.381643852995,49.0,-750190.0,92.5768519761,98.5971786248,515.696815667,321.634305701
0,0.424395781001,49.0,-629454.0,100.140000058,87.7223169845,517.990464406,316.074215464
0,0.323858130778,49.0,-656747.0,84.693927453,88.8791211304,506.132250445,323.185194281
0,0.336062235054,49.0,-746858.0,95.4583509132,98.0188210728,522.932857059,313.927283164
0,0.327512286183,49.0,-631610.0,93.8162528806,88.4033403474,502.796842631,321.875663597
0,0.365440493415,49.0,-718830.0,96.7526958116,97.0843053384,517.726000764,329.787606586
0,0.335912928245,49.0,-674632.0,101.293921521,94.0383236726,523.100525913,323.211057766
0,0.382784433886,49.0,-667527.0,100.477789131,93.3346866713,518.064041197,315.954239796
0,0.36539353544,49.0,-657531.0,92.0267109816,93.7361940525,515.297817738,328.002000351
0,0.284738566636,49.0,-671104.0,94.5775768347,92.1337720204,519.638551281,327.010131933
0,0.306107368087,49.0,-714469.0,90.3692766007,92.7954888577,513.924691814,303.587906383
0,0.347519639381,49.0,-973140.0,88.2581153954,105.650736567,520.479402072,310.393517917
0,0.406745529688,49.0,-769741.0,95.7413154536,96.3121085996,504.756511361,320.103772396
0,0.334360225517,49.0,-597947.0,97.9044515858,90.3863881693,519.728081322,317.049199342
0,0.361193815947,49.0,-875679.0,89.1468082741,97.762783626,527.779250465,319.078805293
0,0.370953153658,49.0,-723289.0,98.3887059589,97.2255967898,519.259688382,311.32146797
0,0.358872661171,49.0,-664734.0,94.0406580644,91.8589033104,522.257582849,317.683743411
0,0.364695693837,49.0,-764057.0,89.3829076709,97.8123009123,509.097607973,322.231783573
