,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.35538571232,49.0,-531209.0,94.0830577487,85.0038076541,512.870042651,327.691427113
0,0.368517635199,49.0,-506464.0,96.2889666379,80.975660255,511.503461896,331.912838312
0,0.357979276579,49.0,-498575.0,96.5213643296,80.6284688443,512.450545716,332.094591295
0,0.357723824886,49.0,-617449.0,94.759067595,92.0409645129,517.425508505,326.978856345
0,0.346543418937,49.0,-492401.0,93.3579040449,75.7545324672,510.734453203,334.210786522
0,0.34660666801,49.0,-611324.0,95.5839013962,91.1600453372,513.317280841,328.627784505
0,0.325473420128,49.0,-520380.0,92.200064486,83.4576113853,506.93598723,325.646241884
0,0.344628679556,49.0,-485884.0,93.5088084969,79.0396013305,511.352671227,337.213453821
0,0.371227599266,49.0,-547771.0,93.7810786138,85.8030733702,513.954966461,327.943080186
0,0.357293398234,49.0,-505239.0,95.0037270098,82.4413052263,512.499366429,333.235353203
0,0.347355143026,49.0,-584423.0,94.6903483734,89.2163792615,512.242756243,330.855645872
0,0.383379279759,49.0,-539245.0,93.9953787417,82.9815325681,508.168747655,336.320176352
0,0.354078579101,49.0,-559286.0,94.4615848489,87.1456014569,515.238272177,322.806735233
0,0.349863712456,49.0,-539343.0,93.5552511749,85.459930507,511.638725868,337.158063791
0,0.345459680935,49.0,-525280.0,93.4724168946,84.4504256211,513.017293935,328.508399524
0,0.357621983311,49.0,-541156.0,96.6002436289,85.7292838376,514.391948606,323.730568603
0,0.354007264145,49.0,-510188.0,94.0780157374,83.0377835632,512.633186036,331.376178936
0,0.330319438184,49.0,-632688.0,96.4469181354,92.6973760875,516.736051006,315.725053954
0,0.376367993796,49.0,-509159.0,95.3543037879,80.0652740244,511.19464451,331.437204637
0,0.377286256358,49.0,-517930.0,97.8071679039,80.9979973728,515.213688349,330.09578804
0,0.3517361978,49.0,-516754.0,92.621123835,83.9145667243,510.734759018,332.857124837
0,0.351950563681,49.0,-528857.0,95.1236388822,82.4466135342,516.559293964,328.691260759
0,0.365869887118,49.0,-505435.0,94.3956564158,81.4538073245,512.500376464,335.96861497
0,0.33198748012,49.0,-516656.0,92.2665900319,82.0850785341,506.946490616,324.387086811
0,0.34451183791,49.0,-532875.0,93.7853802726,84.4233265729,511.192709103,323.381250584
0,0.362040759131,49.0,-533953.0,101.81663636,80.1734510378,515.108942441,322.340235034
0,0.363389404245,49.0,-507248.0,92.6404446426,76.6876848549,510.776325276,335.615233465
0,0.342733524406,49.0,-567028.0,94.902163738,86.9813936221,511.792351141,340.707561407
0,0.379295616991,49.0,-554337.0,95.2762346207,83.4187157449,508.848757571,322.321540914
0,0.364470526816,49.0,-525378.0,93.3088638189,84.4498434205,511.755289312,331.821044203
0,0.361240648026,49.0,-522879.0,95.1299169087,82.9604681264,509.700437205,327.825147043
0,0.356556718762,49.0,-526211.0,92.8796933464,82.9480723743,513.880580679,331.340942681
0,0.310560209448,49.0,-507346.0,92.8799775483,80.9322011709,509.588966981,322.976877718
0,0.357411245541,49.0,-561442.0,94.7822033599,88.0392885576,514.877273355,329.472155606
0,0.356330207747,49.0,-541842.0,94.8457362326,86.0172577454,511.760055525,327.418851241
0,0.34128201849,49.0,-539539.0,97.9917650765,85.5528025394,518.008736417,324.201467694
0,0.318796480113,49.0,-484463.0,95.5299292993,77.2160305886,512.473806158,328.129430762
0,0.367270248036,49.0,-552034.0,91.2611184136,86.2749853406,510.536084622,332.392646356
0,0.362446390602,49.0,-506660.0,96.9164548463,80.5195753472,512.602198401,327.672551015
0,0.330140127655,49.0,-520429.0,93.5503653644,80.9440918413,510.93932919,320.570902283
0,0.356753946017,49.0,-505386.0,90.3509399775,79.165524568,506.275308425,334.05985685
0,0.360283607577,49.0,-629601.0,96.0964092062,92.1297291105,521.644361785,320.98555606
0,0.345971614354,49.0,-556640.0,93.6715249608,87.7203125369,512.633652382,324.679913389
0,0.345454633851,49.0,-563941.0,94.5313272932,88.517532587,513.577517023,323.48974243
0,0.569875486488,49.0,-1251264.0,2.1331990209,78.7756319981,539.357734675,257.113809227
0,0.343045602888,49.0,-587706.0,93.328777205,89.273181125,514.601529982,333.421743306
0,0.366500826899,49.0,-501613.0,91.5197301832,75.8510177791,511.045467464,349.774366704
0,0.305070224737,49.0,-508669.0,94.5030200055,83.3138119238,510.329267845,328.122537238
0,0.336788334688,49.0,-543508.0,91.3449155757,85.9175647857,509.880410776,327.116083916
0,0.344822705947,49.0,-574525.0,92.3123687681,88.3047755303,512.982808705,324.161610289
0,0.331698502205,49.0,-496370.0,93.4690545962,78.5048998983,508.674790023,325.498946267
0,0.376740774141,49.0,-531993.0,92.9744511297,80.0108215395,505.164289887,327.838608518
0,0.344030902027,49.0,-545223.0,95.0003538623,86.7864589963,512.658900748,329.174544348
0,0.35092931684,49.0,-568694.0,96.1043799576,88.6664372798,513.736486177,323.780357135
0,0.36134117841,49.0,-516509.0,93.2347530114,82.0404275914,512.156509068,330.472397561
0,0.33532685609,49.0,-520429.0,96.6842147524,83.7981077229,514.672361555,323.894326696
0,0.312622670451,49.0,-495782.0,94.2894413231,81.8712044561,510.670494617,332.960681327
0,0.352166886764,49.0,-491372.0,94.5606708312,79.0175389227,511.159718103,332.806781298
0,0.343393628264,49.0,-506415.0,93.119508209,80.7991681562,510.499276773,327.345895851
0,0.362231414638,49.0,-514598.0,92.0644840419,81.3607171021,511.5579064,333.311350258
0,0.335998155786,49.0,-605836.0,95.097060128,90.9897674989,516.602717627,317.334446668
0,0.336218471125,49.0,-514451.0,89.3537543412,81.5226158333,506.360478064,329.290649266
0,0.338829614012,49.0,-516313.0,93.1109020724,83.3109601899,510.532724516,326.594743603
0,0.362756336779,49.0,-511658.0,98.1862866613,81.9124647198,514.018447113,333.546014099
0,0.329909832055,49.0,-512883.0,94.3304779624,83.6996723705,510.103056273,333.582764787
0,0.358711308094,49.0,-503377.0,91.0132941932,79.634144124,509.492663646,336.501465023
0,0.361639435125,49.0,-551642.0,96.0812838841,86.7548537687,515.524678339,324.112049466
0,0.359470706359,49.0,-524251.0,96.3158911668,80.8901525459,512.272596277,322.402798891
0,0.355121852193,49.0,-549633.0,92.1484826286,85.994564031,511.680441034,325.947373534
0,0.364575184995,49.0,-530180.0,94.9954858425,84.0075960417,514.078701949,328.408708364
0,0.346451794689,49.0,-581728.0,93.9122771672,89.4912703007,512.713914663,321.631756574
0,0.330412242475,49.0,-517489.0,92.8930592206,83.4413791575,507.477707113,326.010612701
0,0.317350917674,49.0,-529249.0,93.5708760977,85.1507098029,510.982510183,322.783587811
0,0.364658414542,49.0,-498134.0,93.7161257688,75.0725564275,511.294377823,340.097927995
0,0.323606474555,49.0,-536599.0,95.8671989212,85.7578218742,514.946070284,331.605791229
0,0.384600340559,49.0,-543312.0,91.8332750265,82.5944790734,510.751667234,328.46548342
0,0.318952527861,49.0,-489118.0,95.0451934689,81.0422947304,509.433409222,331.816741334
0,0.378577677048,49.0,-576975.0,98.2859286127,88.4352613766,516.1847636,326.104599999
0,0.378232384663,49.0,-570409.0,97.0506697757,87.6964318665,519.499366595,326.217769435
0,0.338136419427,49.0,-484365.0,92.6630509106,76.8467105146,507.941085643,331.941838798
0,0.353157850606,49.0,-557522.0,93.0219025679,86.8033850879,512.6013316,336.763121666
0,0.354364398295,49.0,-507689.0,92.7666502521,81.2547160405,509.54637922,330.120070968
0,0.370334552546,49.0,-525770.0,95.0922949117,84.0018233546,513.328289501,331.037030207
0,0.367995383946,49.0,-500192.0,94.3298918755,78.7487160782,511.943912176,342.251487507
0,0.373820017941,49.0,-523467.0,93.3204792539,82.7769045845,513.238272687,335.900289126
0,0.322699608786,49.0,-523075.0,92.7232434316,79.8588119857,510.967263524,319.894272675
0,0.329862709375,49.0,-567175.0,96.2802028756,88.6605045935,516.479188095,321.131485163
0,0.35496562062,49.0,-531111.0,92.1849402973,84.6448908504,510.662956933,335.774736776
0,0.288600080996,49.0,-676543.0,98.5138014205,91.3074925314,509.552022707,361.165855788
0,0.363932515295,49.0,-590646.0,95.8325444642,89.8849924261,512.95713604,323.448649451
0,0.363068328059,49.0,-518959.0,95.0110063948,80.9219513587,513.66126812,327.729161141
0,0.349857027337,49.0,-499849.0,96.3616777983,80.3343382413,513.471453402,327.931528817
0,0.368821251534,49.0,-515480.0,98.9530862196,81.8328625076,515.299109837,328.937498062
0,0.361169531502,49.0,-554827.0,95.3549956796,86.956326567,511.939327416,330.578704332
0,0.325269300354,49.0,-1169728.0,65.534878932,80.6684171102,543.283151107,348.098909306
0,0.33279595547,49.0,-532140.0,92.6854631193,85.4656103271,509.98121757,326.517000433
0,0.358938139033,49.0,-530327.0,99.0024480336,84.5895911207,516.2060956,330.011056771
0,0.35005521395,49.0,-506317.0,97.9139961816,80.3761642811,512.95448356,325.338295191
0,0.340479903401,49.0,-534982.0,93.8562493916,81.9705203638,512.232772735,319.298309506
0,0.343785884631,49.0,-540911.0,93.6531883855,85.9445704678,513.758626906,325.875597002
0,0.357670635337,49.0,-519645.0,93.7301492546,81.7970340488,514.87205502,333.102404714
0,0.345264677008,49.0,-492695.0,94.4628519759,78.5476274427,506.818441186,330.551005095
0,0.351984405233,49.0,-541842.0,99.589191444,84.8704801359,516.424231617,320.788905339
0,0.323305471054,49.0,-528269.0,94.5517272249,83.9653178506,512.090579297,342.601473085
0,0.401901412606,49.0,-568498.0,91.6068288018,84.3921071047,511.633966485,327.724623372
0,0.355769396826,49.0,-526652.0,94.0142525284,83.4974044096,512.967616718,327.156608203
0,0.330351742437,49.0,-507444.0,93.7161765995,83.0380511342,509.007212041,327.861384253
0,0.342536992854,49.0,-530180.0,94.724977283,85.3351649246,512.908288563,332.07352093
0,0.378179952455,49.0,-534296.0,96.3589776906,83.9554809769,512.276394263,335.252782458
0,0.368754097261,49.0,-588343.0,95.8988862216,90.1974421454,518.170634152,327.548814665
0,0.337106451416,49.0,-563794.0,92.813750759,86.5335798019,507.414405334,336.990194537
0,0.349147061017,49.0,-505484.0,91.5997093977,81.5423942283,511.024018376,334.590492035
0,0.36840205253,49.0,-533904.0,93.0754974739,83.6263683361,511.535815965,340.336791747
0,0.355557399127,49.0,-522781.0,96.1178167225,84.6152807772,514.130854728,330.922606739
0,0.350222364094,49.0,-565166.0,92.2189111164,87.4178254255,513.169885991,326.180445296
0,0.359390376618,49.0,-564088.0,96.8588766475,88.3713908081,516.505881236,323.09304097
0,0.335143134217,49.0,-495978.0,97.0889021561,81.5326780876,512.468312983,329.044512232
0,0.351602102744,49.0,-549878.0,96.0665709324,86.6560518946,513.138312674,332.473735732
0,0.365264914582,49.0,-557375.0,93.5012172818,87.2837687954,513.083142643,326.492406631
0,0.349424407326,49.0,-561001.0,94.8164084023,86.87550237,514.109648817,319.81016821
0,0.404607675949,49.0,-574133.0,94.1319066684,86.021600509,510.934680891,327.56433235
0,0.346833348177,49.0,-509943.0,93.3533853806,83.1870719504,511.287779678,329.737955944
0,0.357974300013,49.0,-518763.0,96.0259152993,82.8881199838,512.453111263,325.522759277
0,0.312629535825,49.0,-499065.0,94.6171240346,81.9373083746,508.835686684,325.584422775
0,0.31207164116,49.0,-528808.0,94.203222953,80.7458854935,513.981557572,318.443583678
0,0.352128173429,49.0,-525525.0,96.3191006954,84.9483089242,513.777222643,331.1692944
0,0.343254175874,49.0,-536893.0,93.3710199124,85.7806206916,513.003464443,330.609129556
0,0.347280511552,49.0,-523369.0,93.4991284411,84.7245044571,510.444108881,328.936557125
0,0.355478140386,49.0,-531160.0,94.1270822589,84.9291479658,512.881190759,327.315066599
0,0.368517635199,49.0,-506464.0,96.2889666379,80.975660255,511.503461896,331.912838312
0,0.357979276579,49.0,-498575.0,96.5213643296,80.6284688443,512.450545716,332.094591295
0,0.357723824886,49.0,-617449.0,94.759067595,92.0409645129,517.425508505,326.978856345
0,0.346543418937,49.0,-492401.0,93.3579040449,75.7545324672,510.734453203,334.210786522
0,0.352658518099,49.0,-543655.0,95.9282638925,86.3286036148,512.825811973,325.699257808
0,0.32523019536,49.0,-520380.0,92.2644935079,83.5014119075,506.949014445,325.563747149
0,0.344628679556,49.0,-485884.0,93.5088084969,79.0396013305,511.352671227,337.213453821
0,0.367859723378,49.0,-542185.0,93.7010294173,85.1976070601,513.536832305,327.870821624
0,0.35107103135,49.0,-491764.0,94.226936025,75.4648726223,512.070331899,342.407726694
0,0.347355143026,49.0,-584423.0,94.6903483734,89.2163792615,512.242756243,330.855645872
0,0.383379279759,49.0,-539245.0,93.9953787417,82.9815325681,508.168747655,336.320176352
0,0.353650863363,49.0,-551985.0,94.8286036522,86.4259564055,514.995487269,323.075860206
0,0.349863712456,49.0,-539343.0,93.5552511749,85.459930507,511.638725868,337.158063791
0,0.345459680935,49.0,-525280.0,93.4724168946,84.4504256211,513.017293935,328.508399524
0,0.357621983311,49.0,-541156.0,96.6002436289,85.7292838376,514.391948606,323.730568603
0,0.354007264145,49.0,-510188.0,94.0780157374,83.0377835632,512.633186036,331.376178936
0,0.330319438184,49.0,-632688.0,96.4469181354,92.6973760875,516.736051006,315.725053954
0,0.376367993796,49.0,-509159.0,95.3543037879,80.0652740244,511.19464451,331.437204637
0,0.370755150533,49.0,-515039.0,97.2278717955,81.8131657362,514.78038967,330.467501898
0,0.3517361978,49.0,-516754.0,92.621123835,83.9145667243,510.734759018,332.857124837
0,0.351950563681,49.0,-528857.0,95.1236388822,82.4466135342,516.559293964,328.691260759
0,0.365869887118,49.0,-505435.0,94.3956564158,81.4538073245,512.500376464,335.96861497
0,0.33198748012,49.0,-516656.0,92.2665900319,82.0850785341,506.946490616,324.387086811
0,0.346783073055,49.0,-531160.0,93.71106934,84.101737981,511.322780531,324.338249596
0,0.362040759131,49.0,-533953.0,101.81663636,80.1734510378,515.108942441,322.340235034
0,0.363261530005,49.0,-506905.0,92.67754833,77.0218657344,510.862492509,335.294157428
0,0.342741485731,49.0,-565362.0,94.8806636351,86.9068315537,511.776755737,340.546410147
0,0.379295616991,49.0,-554337.0,95.2762346207,83.4187157449,508.848757571,322.321540914
0,0.364470526816,49.0,-525378.0,93.3088638189,84.4498434205,511.755289312,331.821044203
0,0.3587099298,49.0,-520821.0,94.9019239637,83.0000466953,509.794421474,327.686206358
0,0.357639527362,49.0,-524545.0,93.2341071315,82.6111508607,513.844111426,330.740343361
0,0.3102789242,49.0,-506954.0,92.8513590944,80.7574617756,509.531243525,322.984884187
0,0.354687460305,49.0,-556003.0,94.5565070031,87.6205427905,514.653649724,328.753183589
0,0.35121171716,49.0,-541205.0,94.9100820502,86.3373692584,512.134119795,328.149502129
0,0.33323479749,49.0,-526848.0,96.4518283929,84.8421632929,515.359466949,332.438250108
0,0.318796480113,49.0,-484463.0,95.5299292993,77.2160305886,512.473806158,328.129430762
0,0.367270248036,49.0,-552034.0,91.2611184136,86.2749853406,510.536084622,332.392646356
0,0.359885247947,49.0,-505043.0,96.0982246856,79.9919535211,511.518696347,327.16435015
0,0.33973512305,49.0,-509698.0,92.6983464477,80.5041750398,510.453498748,325.92082741
0,0.356753946017,49.0,-505386.0,90.3509399775,79.165524568,506.275308425,334.05985685
0,0.354658478839,49.0,-603631.0,94.7196644908,90.738098996,518.493035148,322.141097589
0,0.345971614354,49.0,-556640.0,93.6715249608,87.7203125369,512.633652382,324.679913389
0,0.342793462754,49.0,-560070.0,94.6940404498,88.1813915746,513.7442109,324.478301429
0,0.569875486488,49.0,-1251264.0,2.1331990209,78.7756319981,539.357734675,257.113809227
0,0.343045602888,49.0,-587706.0,93.328777205,89.273181125,514.601529982,333.421743306
0,0.362518715554,49.0,-497252.0,91.7616863578,76.6427270986,510.820937295,347.360476081
0,0.305070224737,49.0,-508669.0,94.5030200055,83.3138119238,510.329267845,328.122537238
0,0.336788334688,49.0,-543508.0,91.3449155757,85.9175647857,509.880410776,327.116083916
0,0.344822705947,49.0,-574525.0,92.3123687681,88.3047755303,512.982808705,324.161610289
0,0.332150948105,49.0,-495929.0,93.5190087915,78.8995014797,508.881517995,325.457324977
0,0.376740774141,49.0,-531993.0,92.9744511297,80.0108215395,505.164289887,327.838608518
0,0.344030902027,49.0,-545223.0,95.0003538623,86.7864589963,512.658900748,329.174544348
0,0.35092931684,49.0,-568694.0,96.1043799576,88.6664372798,513.736486177,323.780357135
0,0.36134117841,49.0,-516509.0,93.2347530114,82.0404275914,512.156509068,330.472397561
0,0.33532685609,49.0,-520429.0,96.6842147524,83.7981077229,514.672361555,323.894326696
0,0.299710606455,49.0,-487844.0,94.5838788929,80.8081840531,510.754836486,334.459901924
0,0.352166886764,49.0,-491372.0,94.5606708312,79.0175389227,511.159718103,332.806781298
0,0.337512622972,49.0,-503720.0,92.7662208316,80.3700673242,510.76964375,328.168921512
0,0.357697295211,49.0,-511217.0,92.7196375145,82.6509601503,511.608819312,334.994508045
0,0.335998155786,49.0,-605836.0,95.097060128,90.9897674989,516.602717627,317.334446668
0,0.336452386462,49.0,-513765.0,89.4158764423,81.5425396679,506.442961603,329.318073127
0,0.338829614012,49.0,-516313.0,93.1109020724,83.3109601899,510.532724516,326.594743603
0,0.362756336779,49.0,-511658.0,98.1862866613,81.9124647198,514.018447113,333.546014099
0,0.329909832055,49.0,-512883.0,94.3304779624,83.6996723705,510.103056273,333.582764787
0,0.358711308094,49.0,-503377.0,91.0132941932,79.634144124,509.492663646,336.501465023
0,0.355971220542,49.0,-550025.0,95.6640491927,87.1839068436,514.989175511,324.222205349
0,0.359470706359,49.0,-524251.0,96.3158911668,80.8901525459,512.272596277,322.402798891
0,0.333846468927,49.0,-525329.0,92.4819569771,83.5098610315,510.660770759,324.541843184
0,0.367793695112,49.0,-524594.0,95.0446524669,83.295101705,513.808599793,329.979865486
0,0.346451794689,49.0,-581728.0,93.9122771672,89.4912703007,512.713914663,321.631756574
0,0.330424205871,49.0,-512491.0,92.434931455,82.2481890806,506.284214489,327.336523537
0,0.317350917674,49.0,-529249.0,93.5708760977,85.1507098029,510.982510183,322.783587811
0,0.364658414542,49.0,-498134.0,93.7161257688,75.0725564275,511.294377823,340.097927995
0,0.323606474555,49.0,-536599.0,95.8671989212,85.7578218742,514.946070284,331.605791229
0,0.384600340559,49.0,-543312.0,91.8332750265,82.5944790734,510.751667234,328.46548342
