,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.2,0.6,-13545.0,69.1649391343,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1487215608,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.5056980142,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.7040960965,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5552503886,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.2472204643,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4104684078,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.6524045796,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.1717455021,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.705439831,100.0,449.820002924,321.945752303
0,0.2,0.6,-13947.6,83.5487544116,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1482872965,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1606457927,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1428668264,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.7061295772,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.5550158481,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.1716891773,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.8641445565,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,68.5482026008,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.8,67.2933487765,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5222656471,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.427823011,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,70.1494277123,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.1716904431,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1621389023,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2511336203,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1598599894,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5102750876,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,69.7696924116,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,70.127684085,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.54406445,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1628731597,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.6,70.0766201894,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,67.6165482446,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,70.1666095921,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.5639183154,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2359430254,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.5499924555,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,70.149547694,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,68.857106925,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4793475804,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.4017438635,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4557328222,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.0,69.870584008,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.7096811033,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.1400159813,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4104771007,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.8301750937,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.4197294868,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,70.1684114114,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.0,67.8102328312,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1598218982,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4309861718,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.2,68.8456692989,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.4571655205,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.5330782256,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.5693183808,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,68.1078591101,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4795280225,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1195214812,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,68.1081837032,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.141082725,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.5500061266,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1554984188,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,70.1293417025,100.0,449.820002924,321.945752303
0,0.2,0.6,-13580.4,70.9863611209,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,69.5570427348,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2374644977,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,70.1323137504,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,67.290487229,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1207865815,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.164449086,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.7558743835,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.7026783372,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,70.1661584333,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5584396839,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.1171187766,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1621517208,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,69.8608396046,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,70.0864561319,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.8641032436,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,67.8127717845,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,67.6164795707,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.1192665805,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.4284810772,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.158486349,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,70.0858294723,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,70.1255444118,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,68.1226060676,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.5314710898,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.1011438531,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,68.8898234633,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,70.1682217091,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.4027294727,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.6,69.9652987002,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1255466064,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4418657729,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.6570965321,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1196426924,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.1166808254,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4609142748,100.0,449.820002924,321.945752303
0,0.2,0.6,-13557.0,67.1873714344,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1673816263,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.4227769757,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2382748438,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.1173543749,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.8,67.2880041472,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5590756344,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.0,67.8194388072,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,68.4305049528,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.4237202799,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1526580836,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.1714635661,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1455879168,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.8582383397,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5612988854,100.0,449.820002924,321.945752303
0,0.2,0.6,-13553.4,68.7902305352,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,69.4929313521,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.765153695,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.1004612472,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.423735301,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.149219351,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5613178071,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5428920428,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5552659149,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.6,70.2163200483,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.7051697786,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.2479315084,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1649391343,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1487215608,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.5056980142,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.7040960965,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5552503886,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,69.7902907847,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4104684078,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.6524045796,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.1717455021,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1286618602,100.0,449.820002924,321.945752303
0,0.2,0.6,-13947.6,83.5487544116,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1458822899,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1606457927,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1428668264,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.7061295772,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.554969001,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.1716891773,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4171913545,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,68.5482026008,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.8,67.2933487765,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5222656471,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.427823011,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,70.1494277123,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.1716904431,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1621389023,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2511336203,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1598599894,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5102750876,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,69.7696924116,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,70.127684085,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.54406445,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1628731597,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.6,70.0766201894,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,67.6165482446,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,70.1666095921,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.5639183154,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.142400794,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.5499924555,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,70.149547694,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,68.857106925,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4793475804,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.4017438635,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4557328222,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,69.7834589873,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.7096811033,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.1400159813,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1839272419,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.8301750937,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.4197294868,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,70.1684114114,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.0,67.8102328312,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1598218982,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.4111729177,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.2,68.8456692989,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.5453223143,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.5330782256,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.5693183808,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,68.1078591101,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4795280225,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1195214812,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,68.1081837032,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.141082725,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.5500061266,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1554984188,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,70.1293417025,100.0,449.820002924,321.945752303
0,0.2,0.6,-13580.4,70.9863611209,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.2079395519,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2374644977,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,70.1323137504,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,67.290487229,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1207865815,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.164449086,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.7558743835,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.3874627602,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,70.1661584333,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5584396839,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.1154543619,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1621517208,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,69.6804090168,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,70.0864561319,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.8641032436,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,67.8127717845,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,67.6164795707,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.1192665805,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.4284810772,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1556299936,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,70.1401392886,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,70.1255444118,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,68.1226060676,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.5258152782,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.1011438531,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,68.8898234633,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,70.1682217091,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.4027294727,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.6,69.9652987002,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1255466064,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4418657729,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.5388190222,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1196426924,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.1166808254,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4609142748,100.0,449.820002924,321.945752303
0,0.2,0.6,-13557.0,67.1873714344,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1673816263,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.4227769757,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2382748438,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.1173543749,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.8,67.2880041472,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5590756344,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.0,67.8194388072,100.0,449.820002924,321.945752303
0,0.2,0.6,-13557.6,67.7889685446,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.4237202799,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1526580836,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1762471801,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1455879168,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.8582383397,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5612988854,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,69.1988360377,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5519006514,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.765153695,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.1004612472,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4107118998,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.149219351,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5613178071,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5428920428,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5552659149,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.6,70.2163200483,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.5421009493,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.2479315084,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1649391343,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1487215608,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.5000279905,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.7040960965,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5552503886,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,69.848905375,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4104684078,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.7059525645,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.1717455021,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1286618602,100.0,449.820002924,321.945752303
0,0.2,0.6,-13883.4,81.7080219853,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1458822899,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1606457927,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.2457476446,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.7061295772,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.554969001,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.1716891773,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4171913545,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,68.5482026008,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,67.6118842031,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5222656471,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.427823011,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,70.1494277123,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.1716904431,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1621389023,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4979001337,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.8871884051,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5102750876,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.6706176961,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,70.127684085,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.54406445,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1628731597,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.6,70.0615304383,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,67.6165482446,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,70.1666095921,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.5656410044,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.3789323084,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.5499924555,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,70.149547694,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,68.857106925,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4793475804,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.4017438635,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4557328222,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,69.7834589873,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.7096811033,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.429645207,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.2079608496,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,70.1664285892,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,70.1703689917,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,70.1684114114,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.0,67.8102328312,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1598218982,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,69.2745057142,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,69.0550943396,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.5453223143,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.5330782256,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.4619079492,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,68.1078591101,100.0,449.820002924,321.945752303
