,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.306345535503,4.0,-153596.0,18.692147931,81.1648439194,559.94883766,311.760541923
0,0.329631754839,4.0,-101360.0,160.565564795,105.149532568,504.484814239,309.156872807
0,0.343962327708,4.0,-96888.0,161.604602827,90.5083732453,529.679401914,296.685025401
0,0.336049737633,4.0,-100092.0,157.945608885,104.132646284,519.014311313,293.139141073
0,0.292656976114,4.0,-102268.0,154.18007722,101.900531708,519.270262444,302.035239036
0,0.391864046173,4.0,-105628.0,152.343297494,101.688505584,524.379112307,286.914794481
0,0.325101045573,4.0,-160272.0,7.99754147214,100.070636456,595.997811805,237.07436137
0,0.329827676752,4.0,-102324.0,157.175090888,109.458327949,528.258095201,291.621978341
0,0.3705322397,4.0,-112776.0,148.897116747,108.614720476,512.803941978,285.886363876
0,0.301983037499,4.0,-94360.0,159.526709101,95.6832944919,498.296455772,308.147017952
0,0.323742026722,4.0,-113144.0,154.160572218,117.173296987,504.773045238,300.375632291
0,0.356290358406,4.0,-105252.0,160.073496363,105.819010067,506.493277312,291.461900204
0,0.344280359062,4.0,-102292.0,155.685171253,107.15545044,527.740120761,290.517868492
0,0.356008111915,4.0,-104076.0,152.423583428,95.8281950895,528.749172955,289.934383466
0,0.305977057466,4.0,-148616.0,10.6945865212,82.7082693967,564.629039321,226.051100188
0,0.340901110656,4.0,-116604.0,146.971739561,107.307758599,517.709553482,277.625425227
0,0.326948517712,4.0,-146680.0,8.89827523716,94.1620448656,527.204179461,294.473299068
0,0.393211422514,4.0,-152552.0,4.2323462428,107.09185115,553.017367364,308.982312543
0,0.388486332874,4.0,-125764.0,2.21137934491,82.2721686508,521.720296208,289.865748207
0,0.356366037946,4.0,-105828.0,151.937399496,101.532344099,508.410727042,295.143194509
0,0.38181716764,4.0,-106380.0,151.347489101,98.4196861158,504.214982679,300.167352147
0,0.35063881465,4.0,-106732.0,152.95831463,103.289657887,525.998732992,280.752928036
0,0.356071773595,4.0,-142612.0,1.31358172349,90.2696219959,450.045597182,299.644895948
0,0.413203220837,4.0,-133440.0,1.74414365183,88.8693816081,458.351193258,333.180338202
0,0.37228110265,4.0,-97948.0,160.006815144,93.7837790607,515.394431754,298.038511959
0,0.401850957601,4.0,-138140.0,0.773668093288,94.2982340772,530.408552228,255.75464261
0,0.313203257644,4.0,-141856.0,2.00627936877,78.0873646914,537.053204334,245.005675569
0,0.218164457288,4.0,-86840.0,162.846644228,94.1119167983,492.443455881,312.376679839
0,0.329371670424,4.0,-104444.0,152.158795539,100.949181492,514.731676074,295.972905947
0,0.371611381914,4.0,-153064.0,14.862545949,93.7816039234,498.43749121,329.017666961
0,0.356884127127,4.0,-112168.0,149.547173195,108.09838256,508.76763585,292.625140615
0,0.335873020771,4.0,-98468.0,161.425698099,84.9932850946,499.230505906,305.690023855
0,0.448017126508,4.0,-145284.0,12.2488257475,91.1189804035,557.535995613,235.609759519
0,0.321309114157,4.0,-97320.0,158.649001512,102.603149292,523.287933958,296.722118444
0,0.376525801475,4.0,-104132.0,158.734991277,106.627691571,516.727735762,291.122831512
0,0.346127113755,4.0,-133160.0,5.30880436082,86.3740326623,552.065264562,286.891026802
0,0.371412020447,4.0,-107960.0,157.531338611,110.758847601,530.550912388,292.981869439
0,0.303465552474,4.0,-101480.0,158.056615035,84.6022295539,504.821082081,296.82220369
0,0.344504766817,4.0,-101040.0,156.448350631,104.50381582,531.126841144,290.088871563
0,0.333456658708,4.0,-101392.0,153.479383171,88.4705559448,503.739582141,302.578771956
0,0.348080110937,4.0,-101156.0,156.327830709,98.9932231975,514.062656072,293.973006532
0,0.332846998555,4.0,-148896.0,0.625888263151,107.649989284,490.76402953,281.508568877
0,0.344918518708,4.0,-110196.0,156.720382004,112.380876146,491.770397041,294.569782662
0,0.379735778428,4.0,-103992.0,155.887732453,99.6863522975,516.639879541,288.226997231
0,0.377165890986,4.0,-106156.0,153.241358747,102.658943732,503.492510411,296.073218499
0,0.34318710966,4.0,-96740.0,160.339310841,97.258557002,526.147173643,295.066553835
0,0.350842028133,4.0,-105972.0,158.965127839,108.858611005,518.769738346,301.481933161
0,0.181141469191,4.0,-98224.0,157.685815802,124.066313026,610.642609586,253.708240482
0,0.379143300635,4.0,-106176.0,157.687978732,109.983454761,513.893578681,290.780559203
0,0.390174622075,4.0,-99696.0,159.38908047,93.0515469775,514.474804276,296.389259749
0,0.392892948693,4.0,-145200.0,10.2107506033,97.9458893007,543.385492274,254.864784265
0,0.27352717561,4.0,-95588.0,162.791738398,97.5385717274,515.237066038,296.193887877
0,0.326497208968,4.0,-137440.0,0.942949440954,89.2152358963,559.079872483,252.858733371
0,0.244230384636,4.0,-102812.0,158.449878205,118.820344552,539.509014212,291.722776947
0,0.381913063756,4.0,-103848.0,154.660577983,97.4509714362,511.475012994,292.137357291
0,0.351847864813,4.0,-102104.0,154.444745172,93.3887521403,533.016560031,291.1014736
0,0.317005192804,4.0,-151336.0,11.6414190556,88.3729147494,532.324846969,238.769917578
0,0.35075230863,4.0,-103596.0,155.8155073,107.327266387,520.49045445,288.705965476
0,0.371522174765,4.0,-104680.0,154.441373238,103.941992354,517.954377921,288.707954335
0,0.373041245294,4.0,-114264.0,137.968858226,86.7928030058,507.792719294,283.361610709
0,0.353745775104,4.0,-100420.0,157.408670175,101.37969588,507.9778546,302.58696602
0,0.383988624339,4.0,-109804.0,154.795879322,108.703930948,501.945716482,290.182705436
0,0.386302475714,4.0,-110264.0,152.009875985,107.867660649,507.161547607,295.455168801
0,0.288110945238,4.0,-98036.0,159.945682186,105.476717648,537.90570628,291.590828372
0,0.385765139614,4.0,-106452.0,158.692761881,108.845609803,525.200300198,282.052186485
0,0.325310743586,4.0,-105656.0,150.98373897,96.1519922424,505.359838922,295.491726297
0,0.246031619657,4.0,-95404.0,160.482498732,105.549646909,488.573071142,306.720586693
0,0.345072296438,4.0,-100072.0,157.608937008,101.604673947,523.306830761,299.196363362
0,0.368170985813,4.0,-106916.0,151.801653483,103.051511904,519.980365297,285.965010942
0,0.364188584218,4.0,-112060.0,160.955929198,111.889764506,508.955731791,283.688170927
0,0.390521823894,4.0,-108660.0,150.15005385,104.331585795,524.783081059,283.520904036
0,0.370381443833,4.0,-110708.0,150.945424589,109.512266318,532.02412019,279.686637229
0,0.297720745175,4.0,-93036.0,161.367946683,95.6417163772,509.144757008,304.229547469
0,0.330615509072,4.0,-111144.0,154.458821871,116.065715368,544.567452551,277.256600275
0,0.348420890916,4.0,-100088.0,159.365391593,89.3975366219,494.357739159,302.69359421
0,0.396174318635,4.0,-109244.0,154.224881332,110.175844924,520.891469531,282.119102488
0,0.394957534529,4.0,-105400.0,153.745318675,103.631412356,522.34291461,290.502339749
0,0.314189302587,4.0,-100284.0,158.110277262,106.420606632,518.101616473,291.021529976
0,0.276358070894,4.0,-93844.0,162.332619927,98.9936573869,524.904967303,302.488917403
0,0.348335662145,4.0,-103240.0,155.305199228,106.989302721,529.282459553,285.964886516
0,0.370704003035,4.0,-99212.0,159.275033394,97.6982586581,522.860550319,293.460562689
0,0.372177653605,4.0,-104092.0,155.68990944,102.786691762,515.603953058,289.890555493
0,0.344316095406,4.0,-132440.0,2.08685741245,89.8526988132,511.876321023,284.655885341
0,0.301406319657,4.0,-103360.0,155.185379659,101.427256462,507.889768328,291.828035954
0,0.35650395304,4.0,-103696.0,155.800390488,108.268856693,520.813679552,290.778731549
0,0.302044135806,4.0,-138216.0,7.43816711748,79.4993252361,476.744443489,311.377617481
0,0.344892921189,4.0,-108772.0,151.843579928,90.1086402652,499.192775545,289.862335962
0,0.340434196819,4.0,-111564.0,148.090193909,104.099204502,522.302499865,283.023874857
0,0.388483321003,4.0,-102020.0,161.091903286,94.3637501997,506.564337916,295.183211013
0,0.313005448811,4.0,-100952.0,157.340662856,109.106793737,513.97172834,297.704964139
0,0.33075164099,4.0,-132884.0,5.70470641502,79.6301786543,518.548849446,293.555000416
0,0.369463879139,4.0,-104960.0,159.515834128,108.666417067,514.299961606,291.168199703
0,0.375997596944,4.0,-102968.0,159.352877432,100.309598809,502.973059398,296.766608012
0,0.444067513229,4.0,-138508.0,2.83025310366,98.6820820083,580.535171925,270.214394756
0,0.325337622875,4.0,-126260.0,1.88203562897,75.7222131526,547.065631121,270.02881992
0,0.481794755861,4.0,-129808.0,1.38693946116,80.0087867873,444.857334148,311.540440066
0,0.355322887979,4.0,-104804.0,159.887461578,109.519181542,522.882001283,286.605069263
0,0.377462886738,4.0,-109412.0,153.974302227,107.325771288,494.376961658,298.655396106
0,0.382434811778,4.0,-109300.0,151.135198875,107.34906685,517.21038758,288.947898939
0,0.398806934941,4.0,-103940.0,154.898704028,103.855950186,535.59538291,284.760413054
0,0.415028307794,4.0,-135268.0,16.3864620396,82.9310250571,538.864288695,273.517152095
0,0.353378944782,4.0,-134752.0,8.54100129487,83.5772412456,539.495723148,266.112130281
0,0.351850349019,4.0,-105232.0,152.456627273,101.568668855,508.816342371,293.830275348
0,0.360351673024,4.0,-101536.0,154.626861681,95.6852346368,498.908885395,304.837718501
0,0.272318313788,4.0,-113072.0,151.08792412,75.6186528488,509.914060326,311.066106158
0,0.323249716353,4.0,-137064.0,11.1388459944,76.9041630096,535.48225642,293.761524213
0,0.416012539353,4.0,-145376.0,8.03614677048,100.933246803,501.323531958,278.634877554
0,0.397247044403,4.0,-156032.0,4.77468261567,112.520202024,559.711077312,296.819904372
0,0.350821379871,4.0,-99684.0,159.784378292,102.410503613,504.584980029,301.692651544
0,0.409312630109,4.0,-133976.0,0.11326655478,103.724174728,535.373561174,280.195213561
0,0.370757750649,4.0,-108820.0,148.519928429,99.36757899,505.964767029,291.393923124
0,0.400533403275,4.0,-108032.0,154.171240214,105.415211806,503.097910517,293.545637242
0,0.416501273303,4.0,-117200.0,151.256796088,115.886636501,523.138605153,277.758883855
0,0.360725898147,4.0,-104796.0,155.425096229,106.86703928,540.156289327,279.594971997
0,0.395056282238,4.0,-103392.0,155.619715092,97.3869216102,522.0380583,287.768962555
0,0.346025093758,4.0,-105948.0,151.187246753,101.523772813,523.806695286,288.200714313
0,0.342945819148,4.0,-102912.0,154.555790752,103.322974242,515.447239304,292.051234058
0,0.211554881799,4.0,-91568.0,160.114330676,107.205478218,526.928529672,298.872544959
0,0.359680496631,4.0,-101176.0,161.585377045,102.405898109,519.426472603,293.496854938
0,0.419545364348,4.0,-127068.0,5.2839078313,81.4038498799,560.541796395,280.754705355
0,0.351608130183,4.0,-101628.0,160.10687839,97.5722340989,543.11868799,284.674028444
0,0.332812968979,4.0,-101576.0,158.265728627,108.45274579,521.592369027,291.498465896
0,0.326258363743,4.0,-111112.0,157.116244957,119.170828004,536.46549884,279.54110141
0,0.353200873653,4.0,-100980.0,158.522243591,103.708754659,513.872709257,296.583144837
0,0.39509243052,4.0,-105556.0,156.354848708,102.744517081,535.323427967,278.965035161
0,0.284960173067,4.0,-97560.0,157.745624893,96.7113282793,543.592661396,292.341807398
0,0.357712525176,4.0,-108272.0,156.949974555,112.762300839,507.877118845,298.929174066
0,0.410646157759,4.0,-134412.0,3.66150093979,98.7113656196,530.469907556,293.943063362
0,0.306345535503,4.0,-153596.0,18.692147931,81.1648439194,559.94883766,311.760541923
0,0.329610592146,4.0,-101268.0,160.518636605,105.105465989,504.489099782,309.089946043
0,0.343962327708,4.0,-96888.0,161.604602827,90.5083732453,529.679401914,296.685025401
0,0.34003345381,4.0,-97296.0,160.501697514,95.3847697802,500.281852607,304.782290418
0,0.31997136391,4.0,-99848.0,156.07760111,104.306643779,517.50270355,298.170657666
0,0.391864046173,4.0,-105628.0,152.343297494,101.688505584,524.379112307,286.914794481
0,0.325101045573,4.0,-160272.0,7.99754147214,100.070636456,595.997811805,237.07436137
0,0.329827676752,4.0,-102324.0,157.175090888,109.458327949,528.258095201,291.621978341
0,0.360886340311,4.0,-106528.0,153.829263957,108.734198293,515.726484041,293.526367729
0,0.301983037499,4.0,-94360.0,159.526709101,95.6832944919,498.296455772,308.147017952
0,0.323742026722,4.0,-113144.0,154.160572218,117.173296987,504.773045238,300.375632291
0,0.355997594309,4.0,-105252.0,160.08588967,105.755730208,506.319784066,291.46842731
0,0.312042941385,4.0,-100716.0,159.529528845,106.991860278,536.636891188,291.844365416
0,0.356008111915,4.0,-104076.0,152.423583428,95.8281950895,528.749172955,289.934383466
0,0.305977057466,4.0,-148616.0,10.6945865212,82.7082693967,564.629039321,226.051100188
0,0.340901110656,4.0,-116604.0,146.971739561,107.307758599,517.709553482,277.625425227
0,0.326948517712,4.0,-146680.0,8.89827523716,94.1620448656,527.204179461,294.473299068
0,0.393211422514,4.0,-152552.0,4.2323462428,107.09185115,553.017367364,308.982312543
0,0.388486332874,4.0,-125764.0,2.21137934491,82.2721686508,521.720296208,289.865748207
0,0.356366037946,4.0,-105828.0,151.937399496,101.532344099,508.410727042,295.143194509
0,0.369572889187,4.0,-105604.0,151.318464268,95.8700502931,504.852259611,301.386062427
0,0.35063881465,4.0,-106732.0,152.95831463,103.289657887,525.998732992,280.752928036
0,0.356071773595,4.0,-142612.0,1.31358172349,90.2696219959,450.045597182,299.644895948
0,0.413203220837,4.0,-133440.0,1.74414365183,88.8693816081,458.351193258,333.180338202
0,0.37228110265,4.0,-97948.0,160.006815144,93.7837790607,515.394431754,298.038511959
0,0.401850957601,4.0,-138140.0,0.773668093288,94.2982340772,530.408552228,255.75464261
0,0.313203257644,4.0,-141856.0,2.00627936877,78.0873646914,537.053204334,245.005675569
0,0.22548162955,4.0,-86616.0,162.544651804,94.543929471,494.222956911,311.616737452
0,0.319159415146,4.0,-100680.0,155.477153061,104.259691185,516.354371011,298.922093493
0,0.371611381914,4.0,-153064.0,14.862545949,93.7816039234,498.43749121,329.017666961
0,0.356884127127,4.0,-112168.0,149.547173195,108.09838256,508.76763585,292.625140615
0,0.335873020771,4.0,-98468.0,161.425698099,84.9932850946,499.230505906,305.690023855
0,0.448017126508,4.0,-145284.0,12.2488257475,91.1189804035,557.535995613,235.609759519
0,0.321309114157,4.0,-97320.0,158.649001512,102.603149292,523.287933958,296.722118444
0,0.376525801475,4.0,-104132.0,158.734991277,106.627691571,516.727735762,291.122831512
0,0.346127113755,4.0,-133160.0,5.30880436082,86.3740326623,552.065264562,286.891026802
0,0.371412020447,4.0,-107960.0,157.531338611,110.758847601,530.550912388,292.981869439
0,0.303465552474,4.0,-101480.0,158.056615035,84.6022295539,504.821082081,296.82220369
0,0.344504766817,4.0,-101040.0,156.448350631,104.50381582,531.126841144,290.088871563
0,0.333456658708,4.0,-101392.0,153.479383171,88.4705559448,503.739582141,302.578771956
0,0.348080110937,4.0,-101156.0,156.327830709,98.9932231975,514.062656072,293.973006532
0,0.332846998555,4.0,-148896.0,0.625888263151,107.649989284,490.76402953,281.508568877
0,0.344918518708,4.0,-110196.0,156.720382004,112.380876146,491.770397041,294.569782662
0,0.379735778428,4.0,-103992.0,155.887732453,99.6863522975,516.639879541,288.226997231
0,0.377165890986,4.0,-106156.0,153.241358747,102.658943732,503.492510411,296.073218499
0,0.315063475833,4.0,-95920.0,159.086559484,96.9942453085,534.573351255,293.750500209
0,0.350842028133,4.0,-105972.0,158.965127839,108.858611005,518.769738346,301.481933161
0,0.181141469191,4.0,-98224.0,157.685815802,124.066313026,610.642609586,253.708240482
0,0.379143300635,4.0,-106176.0,157.687978732,109.983454761,513.893578681,290.780559203
0,0.390174622075,4.0,-99696.0,159.38908047,93.0515469775,514.474804276,296.389259749
0,0.40052115366,4.0,-139680.0,7.3966667595,98.2747994282,537.835919398,271.655952643
0,0.27352717561,4.0,-95588.0,162.791738398,97.5385717274,515.237066038,296.193887877
0,0.326497208968,4.0,-137440.0,0.942949440954,89.2152358963,559.079872483,252.858733371
0,0.273740972909,4.0,-102496.0,156.926885416,114.513169832,535.762164959,288.680473864
0,0.381913063756,4.0,-103848.0,154.660577983,97.4509714362,511.475012994,292.137357291
0,0.344271525429,4.0,-101064.0,154.832838921,95.9836935571,529.329259401,292.781662333
0,0.317005192804,4.0,-151336.0,11.6414190556,88.3729147494,532.324846969,238.769917578
0,0.35075230863,4.0,-103596.0,155.8155073,107.327266387,520.49045445,288.705965476
0,0.371522174765,4.0,-104680.0,154.441373238,103.941992354,517.954377921,288.707954335
0,0.373041245294,4.0,-114264.0,137.968858226,86.7928030058,507.792719294,283.361610709
0,0.353745775104,4.0,-100420.0,157.408670175,101.37969588,507.9778546,302.58696602
0,0.358232568508,4.0,-104612.0,156.490493042,108.091021515,514.364916577,290.777568191
0,0.354293243324,4.0,-106088.0,153.662837241,106.147626858,511.544058892,297.107962064
0,0.288110945238,4.0,-98036.0,159.945682186,105.476717648,537.90570628,291.590828372
0,0.385765139614,4.0,-106452.0,158.692761881,108.845609803,525.200300198,282.052186485
0,0.325310743586,4.0,-105656.0,150.98373897,96.1519922424,505.359838922,295.491726297
0,0.246031619657,4.0,-95404.0,160.482498732,105.549646909,488.573071142,306.720586693
0,0.345072296438,4.0,-100072.0,157.608937008,101.604673947,523.306830761,299.196363362
0,0.370307536834,4.0,-106780.0,151.850496902,102.928601123,520.377027749,286.050658847
0,0.364188584218,4.0,-112060.0,160.955929198,111.889764506,508.955731791,283.688170927
0,0.390521823894,4.0,-108660.0,150.15005385,104.331585795,524.783081059,283.520904036
0,0.372543942635,4.0,-109776.0,151.086138383,108.724704693,531.254552327,280.414243743
0,0.297720745175,4.0,-93036.0,161.367946683,95.6417163772,509.144757008,304.229547469
0,0.330615509072,4.0,-111144.0,154.458821871,116.065715368,544.567452551,277.256600275
