,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.405544780063,0.6,-inf,72.8463974363,167.586281802,530.105439004,195.748907109
0,0.362178287249,0.6,-15380.28,80.6640087776,76.3262948818,383.744346388,291.561539961
0,0.357552617792,0.6,-15326.64,77.4636108877,75.6622364655,387.013026751,290.405499296
0,0.353438414342,0.6,-15402.6,81.7333654883,76.2321952261,382.23798674,289.667030827
0,0.486990297954,0.6,-inf,78.4789326388,233.367636334,461.687885645,212.091956313
0,0.369094400041,0.6,-15634.44,80.333759943,77.890706235,380.849853782,285.039431882
0,0.360984633936,0.6,-15298.92,78.7716993594,76.0397249904,385.973259388,295.331115415
0,0.346840628037,0.6,-15387.12,79.0027218636,76.3226637202,384.465466964,290.158954941
0,0.354148629966,0.6,-15510.96,82.4554356993,76.8286060967,380.610742135,286.034470423
0,0.263844015712,0.6,-inf,53.9193956839,185.620844694,511.425776031,314.025126032
0,0.329392004298,0.6,-inf,104.361229667,235.604335482,542.487767797,203.322366624
0,0.322869149201,0.6,-15595.92,79.1611117599,75.9413364091,379.710193794,276.540284972
0,0.295155329986,0.6,-inf,67.7956839616,108.069044959,524.23779319,326.538194358
0,0.271597716526,0.6,-inf,33.2652439381,217.025171019,452.461033707,197.913204411
0,0.362781090158,0.6,-15231.6,79.9132255046,75.5225276397,388.189962592,299.695736763
0,0.335515198177,0.6,-15392.52,80.4368586263,76.8097409003,385.83313879,290.713586715
0,0.36989933278,0.6,-15404.76,80.5908609041,76.8189072972,385.534671006,291.555975154
0,0.413768770738,0.6,-inf,30.8073191764,235.48468457,368.128365991,178.231601226
0,0.330933972972,0.6,-15228.0,79.5352981041,75.289333643,386.30500896,298.832171405
0,0.343774336083,0.6,-15276.96,80.0926534514,75.8376067293,386.998008721,300.133659523
0,0.331548259774,0.6,-15306.12,80.1759041241,76.0368880221,387.279276096,291.853781759
0,0.359788082655,0.6,-15402.96,82.0099585627,76.4316739503,384.762960642,289.305725916
0,0.308918174588,0.6,-inf,14.8553867345,170.815890332,467.504661715,285.881474954
0,0.205641293321,0.6,-inf,32.2721872196,221.802380583,420.952144664,189.134333846
0,0.360569766846,0.6,-15400.8,81.6357979531,76.0760589857,383.50625119,285.789361056
0,0.36382172689,0.6,-15427.08,83.7493603574,76.5107821806,384.888414978,287.635360272
0,0.247222985406,0.6,-inf,79.8601735185,173.117771905,488.61766883,259.818110852
0,0.3493226483,0.6,-15477.84,79.8046498039,77.6505079896,384.95637878,291.489266804
0,0.364335208269,0.6,-15603.12,81.9955888847,76.9370801809,378.251031144,284.915175228
0,0.335507272644,0.6,-15513.84,78.8942592839,77.2679827238,383.550544533,287.133675902
0,0.351490826356,0.6,-15259.68,79.8666415726,75.5913662766,384.946268079,300.812814095
0,0.356379712999,0.6,-15526.44,78.3475081432,77.7731362812,383.048422079,295.179946585
0,0.456212247818,0.6,-15325.92,71.8752927171,75.5635709415,392.704943914,291.341915911
0,0.37680467039,0.6,-15351.84,79.5943879806,76.0773633928,385.655595231,290.18299796
0,0.372503889574,0.6,-15238.8,78.6491381614,75.4308182577,384.066791667,298.277564909
0,0.373122040052,0.6,-15282.36,78.9461380934,75.9870535551,387.618871225,300.749085594
0,0.334725082836,0.6,-15225.84,78.5442360158,75.1986236668,387.929379558,300.404814653
0,0.58213375528,0.6,-21008.16,48.8823611131,76.4798478734,140.976032945,234.421420534
0,0.301292278507,0.6,-inf,116.69711378,119.904528469,520.362207491,174.07908981
0,0.405098047957,0.6,-15255.72,77.3698497166,75.3678408992,385.832597492,300.304696842
0,0.361438088228,0.6,-15323.04,79.6544742913,75.8465778334,389.429729744,293.265685288
0,0.336549108238,0.6,-15350.4,78.9854088605,75.8451909263,383.521383476,292.156895041
0,0.370473506563,0.6,-15369.12,79.733563585,76.5223710715,385.338414188,292.246939855
0,0.277626548656,0.6,-inf,112.036499406,177.78665927,486.801068343,168.829210003
0,0.421024765428,0.6,-15353.28,76.6978988582,76.0552951595,387.839612456,303.366006637
0,0.323912029071,0.6,-15288.84,79.298481398,75.4688818856,384.204751412,291.31870929
0,0.212200767774,0.6,-inf,0.378335548456,227.7560021,517.088329464,211.359157371
0,0.472451753417,0.6,-inf,172.878307856,219.44107932,544.774482633,157.640386582
0,0.408539448429,0.6,-inf,58.8784192358,184.051131152,480.146181377,284.008123319
0,0.499870565092,0.6,-inf,75.7243964735,216.339389505,469.747363544,335.781724104
0,0.364449157234,0.6,-15348.6,79.6605813876,76.4612255938,384.888356584,293.737001978
0,0.357076738009,0.6,-15527.52,79.9597989469,76.8053987966,381.282617111,284.195738266
0,0.343121258701,0.6,-15413.4,81.6620221361,76.2592890812,383.276409172,286.478665413
0,0.360384234185,0.6,-15259.32,79.8594073427,75.8754230121,387.842844815,297.369179834
0,0.350078181341,0.6,-15220.08,78.2601588836,75.2095553084,387.352469759,296.32922876
0,0.368735955322,0.6,-15300.36,76.9203735358,75.3705313247,383.283926947,293.865191298
0,0.455358272456,0.6,-15505.56,72.6273507711,76.3447530777,384.927557466,283.96301641
0,0.37325957842,0.6,-15299.28,82.1441956928,75.396950444,384.609819843,290.596943354
0,0.366677445889,0.6,-15347.16,80.3995842906,75.76143631,383.68752296,289.648681985
0,0.374821834052,0.6,-15288.48,80.5992430311,75.8133216758,387.069119398,293.782871092
0,0.377488737476,0.6,-15348.24,78.9432505831,76.2773051482,386.118184607,291.996596127
0,0.355674360204,0.6,-15404.4,78.8040415152,76.1249031201,383.111414777,289.766795752
0,0.454041938322,0.6,-inf,25.9445099036,204.040497226,525.737779952,199.170017849
0,0.35117792001,0.6,-15401.88,79.6022992058,76.820425787,385.797126106,290.229380926
0,0.387095806455,0.6,-15404.4,69.0513492755,75.0270640322,390.857815052,289.224003139
0,0.407291814853,0.6,-inf,18.7378423145,83.1448436914,494.568767781,270.752497042
0,0.319783080819,0.6,-15314.76,81.370653926,75.561257653,384.473757931,291.022096383
0,0.415486591074,0.6,-inf,9.34968499016,119.337542843,532.347810705,180.882481552
0,0.488835447417,0.6,-inf,158.438472584,81.6201578199,521.083654353,320.748122495
0,0.364398430999,0.6,-15298.2,82.9773978333,75.2692655429,382.609585333,291.875210331
0,0.351901028645,0.6,-15462.72,80.4231066317,77.2721323616,383.210255344,295.998753278
0,0.311205828617,0.6,-inf,93.908822419,232.249569624,414.556586344,207.747791081
0,0.429140532451,0.6,-inf,134.682270908,238.049381352,421.220062056,243.219735687
0,0.36861376156,0.6,-15663.6,85.2682061938,77.0639129757,378.953291576,279.286610907
0,0.453520095196,0.6,-inf,3.03015307597,176.268041326,528.311315741,309.765821189
0,0.366360357894,0.6,-15552.0,83.9751668805,77.398049231,383.721328107,285.374855128
0,0.352086156741,0.6,-inf,100.865012042,199.687012785,514.75802633,302.116397331
0,0.322107957624,0.6,-15353.28,80.8286143544,75.1065771433,380.908729746,286.319583425
0,0.353097606835,0.6,-15374.88,76.240128127,75.5485996154,380.765775689,292.614740196
0,0.357343422456,0.6,-inf,21.9232172594,193.506114146,493.98540006,207.757753829
0,0.424351961975,0.6,-inf,150.430415413,142.463884003,493.392790771,177.125996674
0,0.346551352129,0.6,-15358.68,79.5681081813,76.5240378445,387.536060275,292.876251005
0,0.346417732602,0.6,-15550.92,89.2337682615,75.6690047115,381.837096136,299.9022677
0,0.349973563778,0.6,-15226.56,77.8061318486,75.2207619881,388.544628068,301.349503157
0,0.368151397443,0.6,-15265.8,77.6308056731,75.6876163779,387.141292306,299.202362331
0,0.48487758045,0.6,-inf,134.644241905,164.765111052,528.688214495,167.042546659
0,0.382946310693,0.6,-15510.96,83.7554996843,76.9332626293,380.347410601,295.803571135
0,0.389554307608,0.6,-inf,124.46340957,178.053294721,502.757077275,310.650177449
0,0.359674654814,0.6,-15279.12,78.7511348427,75.9063053751,387.163242317,298.192293758
0,0.432464359315,0.6,-inf,24.7823098044,148.453131778,503.325137993,271.754203501
0,0.37593312022,0.6,-15384.6,79.9321397079,77.0847052058,386.016718928,298.640302673
0,0.354057278028,0.6,-15291.72,80.2726370052,75.6353408915,384.846885417,293.393013258
0,0.332351650445,0.6,-15256.44,79.3352111982,75.4796234218,388.517291761,296.919483775
0,0.247483038443,0.6,-inf,177.390518832,235.545831963,520.066340924,157.241485676
0,0.381674516523,0.6,-17555.04,82.9060358264,89.8361957616,368.197580533,281.370887166
0,0.408757947202,0.6,-inf,101.448099464,209.076519538,446.628180578,310.776761755
0,0.372845237499,0.6,-16079.76,76.3035578051,80.4338419458,374.355728739,289.50002356
0,0.35588556848,0.6,-15293.88,79.1304684098,75.5256448049,384.052494276,293.011545826
0,0.364417655458,0.6,-15390.72,84.7868017696,75.068783386,386.2411271,283.445289251
0,0.327566881602,0.6,-inf,101.901285567,143.805145148,515.178976376,251.662615268
0,0.386414040282,0.6,-15218.64,80.4293718738,75.1921001773,386.653969939,296.49933171
0,0.356663744128,0.6,-inf,43.8326467852,182.740600313,485.705818793,226.639736625
0,0.346400941416,0.6,-15400.44,79.5146477636,76.8478101531,386.563120456,289.568867389
0,0.412005830134,0.6,-inf,163.239641487,171.119976997,522.939342547,291.705980268
0,0.325557889295,0.6,-15271.2,82.2636259072,75.0385784583,386.625397039,289.338835088
0,0.380323341726,0.6,-15277.32,79.8062238194,76.0531766576,387.863618997,300.363299236
0,0.328254993518,0.6,-inf,115.853255503,73.3664443263,502.482778014,241.108163966
0,0.361357549559,0.6,-15229.8,77.6469533262,75.3933567544,384.738026977,301.477279188
0,0.347165252145,0.6,-15394.32,78.7429229791,76.6035867585,386.102008411,288.958074234
0,0.372567418005,0.6,-15367.68,79.8286743891,76.7390786379,386.337429536,293.477669647
0,0.391872909603,0.6,-15347.16,82.2940859108,76.1533301452,382.845831609,299.723057872
0,0.328490574471,0.6,-15285.96,80.9606444519,75.1982750892,383.049848677,292.20443114
0,0.350920191092,0.6,-15322.32,82.3639623067,75.9517522964,384.887510313,303.784493689
0,0.446913608792,0.6,-inf,106.638177151,91.341674199,526.099781994,230.946110662
0,0.499377660205,0.6,-inf,18.0728167172,190.983234268,412.758914668,204.13925767
0,0.314557265129,0.6,-inf,138.073205501,216.807340851,495.642760154,198.871909759
0,0.32785877197,0.6,-15400.44,80.0514794442,76.8548228726,385.996298389,293.083714393
0,0.361823320252,0.6,-15282.0,77.9182225178,75.6893191308,385.490817099,295.325123058
0,0.384003459389,0.6,-inf,153.960759529,110.231791255,499.62913176,254.306402326
0,0.369177967242,0.6,-15373.08,79.3083246701,75.7275518054,382.313513836,290.295449587
0,0.338922034799,0.6,-15429.96,79.4857657317,77.2105279563,387.031763427,291.484074335
0,0.433849282607,0.6,-inf,147.261508047,216.091014293,470.99790839,321.256767036
0,0.349607630181,0.6,-inf,110.115539126,123.399991471,535.640038006,290.293994148
0,0.367655631922,0.6,-15480.36,80.9504665019,76.8851527386,383.396904726,285.473821398
0,0.214209066847,0.6,-inf,113.668520042,223.913180277,525.213568848,211.732728358
0,0.342941397489,0.6,-15219.36,77.9813399356,75.194390339,386.005875543,299.106220018
0,0.342132097845,0.6,-15241.68,78.4895538491,75.4182441155,385.959347278,295.928187932
0,0.379789644919,0.6,-15294.96,81.3820622078,75.306084206,381.756095223,293.136730867
0,0.405544780063,0.6,-inf,72.8463974363,167.586281802,530.105439004,195.748907109
0,0.362178287249,0.6,-15380.28,80.6640087776,76.3262948818,383.744346388,291.561539961
0,0.360481544537,0.6,-15301.08,76.4809664346,75.1300933276,387.571686007,290.486418867
0,0.353438414342,0.6,-15402.6,81.7333654883,76.2321952261,382.23798674,289.667030827
0,0.486990297954,0.6,-inf,78.4789326388,233.367636334,461.687885645,212.091956313
0,0.369094400041,0.6,-15634.44,80.333759943,77.890706235,380.849853782,285.039431882
0,0.360984633936,0.6,-15298.92,78.7716993594,76.0397249904,385.973259388,295.331115415
0,0.346840628037,0.6,-15387.12,79.0027218636,76.3226637202,384.465466964,290.158954941
0,0.354148629966,0.6,-15510.96,82.4554356993,76.8286060967,380.610742135,286.034470423
0,0.263844015712,0.6,-inf,53.9193956839,185.620844694,511.425776031,314.025126032
0,0.329392004298,0.6,-inf,104.361229667,235.604335482,542.487767797,203.322366624
0,0.322869149201,0.6,-15595.92,79.1611117599,75.9413364091,379.710193794,276.540284972
0,0.295155329986,0.6,-inf,67.7956839616,108.069044959,524.23779319,326.538194358
0,0.271597716526,0.6,-inf,33.2652439381,217.025171019,452.461033707,197.913204411
0,0.362781090158,0.6,-15231.6,79.9132255046,75.5225276397,388.189962592,299.695736763
0,0.335515198177,0.6,-15392.52,80.4368586263,76.8097409003,385.83313879,290.713586715
0,0.36989933278,0.6,-15404.76,80.5908609041,76.8189072972,385.534671006,291.555975154
0,0.413768770738,0.6,-inf,30.8073191764,235.48468457,368.128365991,178.231601226
0,0.330933972972,0.6,-15228.0,79.5352981041,75.289333643,386.30500896,298.832171405
0,0.343774336083,0.6,-15276.96,80.0926534514,75.8376067293,386.998008721,300.133659523
0,0.331548259774,0.6,-15306.12,80.1759041241,76.0368880221,387.279276096,291.853781759
0,0.359788082655,0.6,-15402.96,82.0099585627,76.4316739503,384.762960642,289.305725916
0,0.308918174588,0.6,-inf,14.8553867345,170.815890332,467.504661715,285.881474954
0,0.205641293321,0.6,-inf,32.2721872196,221.802380583,420.952144664,189.134333846
0,0.360569766846,0.6,-15400.8,81.6357979531,76.0760589857,383.50625119,285.789361056
0,0.36382172689,0.6,-15427.08,83.7493603574,76.5107821806,384.888414978,287.635360272
0,0.247222985406,0.6,-inf,79.8601735185,173.117771905,488.61766883,259.818110852
0,0.3493226483,0.6,-15477.84,79.8046498039,77.6505079896,384.95637878,291.489266804
0,0.360090510462,0.6,-15404.4,84.8347039082,75.1929384639,380.193960025,282.628309327
0,0.335507272644,0.6,-15513.84,78.8942592839,77.2679827238,383.550544533,287.133675902
0,0.351490826356,0.6,-15259.68,79.8666415726,75.5913662766,384.946268079,300.812814095
0,0.356379712999,0.6,-15526.44,78.3475081432,77.7731362812,383.048422079,295.179946585
0,0.456212247818,0.6,-15325.92,71.8752927171,75.5635709415,392.704943914,291.341915911
0,0.37680467039,0.6,-15351.84,79.5943879806,76.0773633928,385.655595231,290.18299796
0,0.372503889574,0.6,-15238.8,78.6491381614,75.4308182577,384.066791667,298.277564909
0,0.373122040052,0.6,-15282.36,78.9461380934,75.9870535551,387.618871225,300.749085594
0,0.334725082836,0.6,-15225.84,78.5442360158,75.1986236668,387.929379558,300.404814653
0,0.58213375528,0.6,-21008.16,48.8823611131,76.4798478734,140.976032945,234.421420534
0,0.301292278507,0.6,-inf,116.69711378,119.904528469,520.362207491,174.07908981
0,0.392059321634,0.6,-15244.56,77.4619428631,75.4806918585,386.294444866,299.915675434
0,0.361438088228,0.6,-15323.04,79.6544742913,75.8465778334,389.429729744,293.265685288
0,0.336549108238,0.6,-15350.4,78.9854088605,75.8451909263,383.521383476,292.156895041
0,0.370473506563,0.6,-15369.12,79.733563585,76.5223710715,385.338414188,292.246939855
0,0.277626548656,0.6,-inf,112.036499406,177.78665927,486.801068343,168.829210003
0,0.421024765428,0.6,-15353.28,76.6978988582,76.0552951595,387.839612456,303.366006637
0,0.319468772812,0.6,-15283.44,79.2500636712,75.3528863136,384.009993223,291.121550983
0,0.212200767774,0.6,-inf,0.378335548456,227.7560021,517.088329464,211.359157371
0,0.472451753417,0.6,-inf,172.878307856,219.44107932,544.774482633,157.640386582
0,0.408539448429,0.6,-inf,58.8784192358,184.051131152,480.146181377,284.008123319
0,0.499870565092,0.6,-inf,75.7243964735,216.339389505,469.747363544,335.781724104
0,0.364449157234,0.6,-15348.6,79.6605813876,76.4612255938,384.888356584,293.737001978
0,0.357076738009,0.6,-15527.52,79.9597989469,76.8053987966,381.282617111,284.195738266
0,0.343121258701,0.6,-15413.4,81.6620221361,76.2592890812,383.276409172,286.478665413
0,0.360384234185,0.6,-15259.32,79.8594073427,75.8754230121,387.842844815,297.369179834
0,0.350078181341,0.6,-15220.08,78.2601588836,75.2095553084,387.352469759,296.32922876
0,0.368735955322,0.6,-15300.36,76.9203735358,75.3705313247,383.283926947,293.865191298
0,0.402937921942,0.6,-15410.16,75.1239331457,75.8083352312,385.430380655,291.024340978
0,0.37325957842,0.6,-15299.28,82.1441956928,75.396950444,384.609819843,290.596943354
0,0.366677445889,0.6,-15347.16,80.3995842906,75.76143631,383.68752296,289.648681985
0,0.375300152419,0.6,-15283.8,80.6164792213,75.7865802759,387.22509434,294.041291881
0,0.351526575696,0.6,-15325.56,79.0805400674,75.8636559591,385.174833364,291.605040156
0,0.358195177406,0.6,-15386.76,79.5249348214,76.2029593181,383.356728859,290.462409655
0,0.454041938322,0.6,-inf,25.9445099036,204.040497226,525.737779952,199.170017849
0,0.359877899608,0.6,-15340.32,79.3421571595,76.4900265092,386.519376319,294.400029638
0,0.381319507057,0.6,-15401.16,72.7634509995,75.546687743,388.939806588,290.274482775
0,0.407291814853,0.6,-inf,18.7378423145,83.1448436914,494.568767781,270.752497042
0,0.316828864566,0.6,-15315.48,81.7909401134,75.5112278952,384.641568709,290.822142002
0,0.415486591074,0.6,-inf,9.34968499016,119.337542843,532.347810705,180.882481552
0,0.488835447417,0.6,-inf,158.438472584,81.6201578199,521.083654353,320.748122495
0,0.364398430999,0.6,-15298.2,82.9773978333,75.2692655429,382.609585333,291.875210331
0,0.351901028645,0.6,-15462.72,80.4231066317,77.2721323616,383.210255344,295.998753278
0,0.311205828617,0.6,-inf,93.908822419,232.249569624,414.556586344,207.747791081
0,0.429140532451,0.6,-inf,134.682270908,238.049381352,421.220062056,243.219735687
0,0.36861376156,0.6,-15663.6,85.2682061938,77.0639129757,378.953291576,279.286610907
0,0.453520095196,0.6,-inf,3.03015307597,176.268041326,528.311315741,309.765821189
0,0.36573455894,0.6,-15537.24,83.7555128305,77.3139353411,383.860889586,285.795882103
0,0.352086156741,0.6,-inf,100.865012042,199.687012785,514.75802633,302.116397331
0,0.322107957624,0.6,-15353.28,80.8286143544,75.1065771433,380.908729746,286.319583425
0,0.353097606835,0.6,-15374.88,76.240128127,75.5485996154,380.765775689,292.614740196
0,0.357343422456,0.6,-inf,21.9232172594,193.506114146,493.98540006,207.757753829
0,0.424351961975,0.6,-inf,150.430415413,142.463884003,493.392790771,177.125996674
0,0.346551352129,0.6,-15358.68,79.5681081813,76.5240378445,387.536060275,292.876251005
0,0.346417732602,0.6,-15550.92,89.2337682615,75.6690047115,381.837096136,299.9022677
0,0.349973563778,0.6,-15226.56,77.8061318486,75.2207619881,388.544628068,301.349503157
