,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.320995523014,5.0,-404028.0,65.8274040253,78.0186599394,479.579442733,359.237876263
0,0.319555645572,5.0,-404046.0,65.7233512854,78.5761976475,478.168259493,357.796151605
0,0.485522944317,5.0,-inf,116.756217258,96.6889677407,596.096560932,267.040735713
0,0.302693509284,5.0,-403791.0,65.8629474181,77.8394920155,475.219890485,354.297457266
0,0.173336668841,5.0,-515025.0,64.9759090204,75.0985866613,253.204835123,399.717884923
0,0.316617877753,5.0,-403904.0,66.4677974881,78.7228527056,477.644494546,355.288739327
0,0.324743917592,5.0,-403879.0,65.9533891133,77.411817694,479.46678597,359.444253458
0,0.316437430414,5.0,-403890.0,66.3098602013,78.4229346276,478.05985579,356.406253743
0,0.356520590229,5.0,-inf,148.871995928,284.652955683,551.765776047,405.11226663
0,0.326836605089,5.0,-403860.0,66.5561113327,77.6985677947,479.010789648,358.42932015
0,0.31042977248,5.0,-403853.0,66.5441183019,77.5779763652,477.569359416,357.233533623
0,0.319815031122,5.0,-403887.0,66.6476824793,78.1951365996,477.247137125,354.439194856
0,0.318246395718,5.0,-403947.0,66.146008621,79.1865904055,478.102985346,355.490258802
0,0.324916245485,5.0,-403855.0,66.3649665135,77.4092400179,479.301632663,359.3705794
0,0.286546409086,5.0,-451070.0,88.8511285975,97.6719536556,458.85631061,363.117254609
0,0.242197691835,5.0,-inf,145.167254334,306.081547878,573.12713838,352.51703226
0,0.324580218011,5.0,-403867.0,65.9731226078,77.5156707192,479.627105327,359.292604503
0,0.306356483131,5.0,-403785.0,67.3769604599,77.1317531839,476.468262109,354.882730236
0,0.304255709912,5.0,-403773.0,65.6982870074,78.1463483311,476.89690724,355.944679185
0,0.32566884532,5.0,-404189.0,65.8727586612,78.9830760281,480.153656771,360.633332055
0,0.42471175035,5.0,-inf,70.5579272628,337.472795564,376.47746927,431.331209135
0,0.322548629879,5.0,-403844.0,66.0854376391,76.5595439707,478.976775151,359.540160134
0,0.827953336534,5.0,-467322.0,107.400491548,79.1898429011,23.4792244588,596.726363115
0,0.847438184842,5.0,-467304.0,7.75247456755,175.367624541,240.412085407,748.589780386
0,0.315939156922,5.0,-inf,97.767644607,332.341773365,297.615092693,443.448066063
0,0.324748039905,5.0,-403797.0,66.4249236044,76.7776274042,478.443379892,358.760946242
0,0.314202292448,5.0,-403863.0,66.0670611052,77.8671004143,477.58464983,355.955060757
0,0.306356117479,5.0,-403736.0,65.9588310728,77.4875611728,477.182536193,356.637901143
0,0.314282412495,5.0,-403919.0,65.856445835,78.360002964,478.041405636,357.378194405
0,0.300009378138,5.0,-inf,158.766278165,322.887065946,400.980489684,386.555601666
0,0.474478494438,5.0,-inf,24.6192926006,314.797617683,453.739807421,252.47658145
0,0.480144067459,5.0,-inf,42.2517676186,310.898181121,352.110734508,307.950639752
0,0.303285039952,5.0,-403818.0,66.0607233351,78.0535859293,477.488065117,357.449147129
0,0.321042509014,5.0,-403835.0,65.9157378835,76.6245867367,479.300687903,359.639066516
0,0.327061199265,5.0,-403973.0,66.0671601681,78.1508761811,480.014780629,358.787013107
0,0.299687672008,5.0,-403769.0,66.1538490783,77.8719417915,476.57979361,356.285025269
0,0.315528520646,5.0,-404062.0,66.2675819964,78.6761756284,478.716381326,358.182046686
0,0.431980207083,5.0,-515128.0,47.4053182187,97.934098637,4.60955169425,145.809358735
0,0.313697950773,5.0,-403888.0,65.8195943537,76.2187824061,479.4619255,359.888290988
0,0.280819683081,5.0,-inf,173.01016254,331.628479216,553.112270702,261.033177431
0,0.318695540871,5.0,-403886.0,65.8280809526,77.8405237788,477.872050621,357.419356407
0,0.317507057039,5.0,-403896.0,66.7259039464,78.4631890743,478.478202166,356.0817024
0,0.318405480824,5.0,-403886.0,65.9373450016,77.5433643067,478.126200192,357.587293693
0,0.301508189548,5.0,-403691.0,66.0509239568,77.5546714267,476.170863906,355.38139445
0,0.318867473564,5.0,-403941.0,66.0803481231,78.6479988778,478.417102791,356.428377222
0,0.314925986287,5.0,-403879.0,65.7514993407,77.3776316064,478.000966182,357.906416474
0,0.308039339059,5.0,-403903.0,66.320407601,78.680880139,477.48352142,355.408343063
0,0.320421500964,5.0,-403963.0,65.9453835908,77.9237590478,478.198294004,357.722019838
0,0.312772070019,5.0,-inf,8.91542193434,335.801930738,551.010425659,288.952561036
0,0.177768351208,5.0,-467304.0,1.74249867817,114.60482716,489.449146721,660.93430193
0,0.203977012984,5.0,-inf,10.319286306,343.09479185,316.747720683,283.938314703
0,0.31711236278,5.0,-403876.0,66.3746860213,78.5572520568,478.003367809,355.650689284
0,0.306959711943,5.0,-403752.0,66.1235036792,77.3122329455,475.48507841,353.687867001
0,0.330382837159,5.0,-403950.0,66.2491901073,78.3989325113,479.666392169,358.725895976
0,0.318381849314,5.0,-403800.0,66.1340318101,76.8674516257,479.050838318,360.116015858
0,0.331033274598,5.0,-403850.0,66.3546292322,77.4509858547,478.79168067,357.61007838
0,0.285468899294,5.0,-inf,95.8733561858,201.073420419,585.794499786,383.679073047
0,0.32065026004,5.0,-403923.0,65.8695138805,76.9886485834,478.73272508,358.018333292
0,0.305039632947,5.0,-403767.0,66.2309635339,77.0584441739,476.691451862,357.048884487
0,0.31994314058,5.0,-403935.0,66.2657186091,78.4836217491,477.57537406,356.10843046
0,0.314298912024,5.0,-403980.0,66.4662262996,78.8862024911,478.330574322,356.695650033
0,0.314170004844,5.0,-403885.0,66.0752938876,78.5353718121,477.207713991,355.120760453
0,0.312707306634,5.0,-403920.0,66.2837638672,77.7451204819,478.37315247,358.134969429
0,0.31843716821,5.0,-404059.0,66.0887387022,78.5390790738,479.153965965,357.965016469
0,0.146306085217,5.0,-482835.0,74.6138167409,75.023279942,15.615778527,475.67408598
0,0.409435316321,5.0,-inf,121.182385869,326.437650403,572.811165519,324.801827377
0,0.312611745721,5.0,-inf,112.814824781,130.736668068,603.471331516,410.338398878
0,0.322304557495,5.0,-403832.0,66.4225145474,76.8246744155,478.533963243,358.332620953
0,0.338004289129,5.0,-inf,67.6322934415,318.262510135,443.817511262,453.859910428
0,0.322754460638,5.0,-403877.0,65.5865010502,76.5885408541,478.356050858,359.20357656
0,0.319283648065,5.0,-404100.0,66.3804314601,79.0292966797,477.31043416,356.374603279
0,0.320328701501,5.0,-403926.0,66.0301341192,78.7386437141,478.4760185,356.318180892
0,0.221121940586,5.0,-inf,168.686935928,309.222993811,588.827132445,230.075109088
0,0.310621254973,5.0,-inf,44.3887124509,286.536408754,612.998730762,228.266481993
0,0.319912707628,5.0,-403937.0,65.9689308561,78.6636595695,478.328953221,356.238995113
0,0.31650235102,5.0,-403891.0,66.3938890482,78.8184470662,477.74544651,355.780820933
0,0.319964492638,5.0,-403816.0,66.2728211194,76.9885958563,479.030151766,359.727699429
0,0.322142736978,5.0,-403939.0,66.0051373099,78.7517321272,478.332987872,356.357040697
0,0.321995119504,5.0,-403982.0,66.3687102104,78.0412037941,478.567953309,357.970852512
0,0.419328954505,5.0,-467304.0,26.9380340344,145.716132797,271.520794014,702.257238289
0,0.306306711978,5.0,-inf,83.082754547,323.465236346,537.089520863,371.830884391
0,0.32305956212,5.0,-403958.0,66.7768103973,78.1098259068,478.4522664,356.183631068
0,0.312189702192,5.0,-403814.0,66.2337675357,77.7717262725,477.531488393,356.921236837
0,0.317246912056,5.0,-403901.0,66.4188543326,78.8805516273,477.704180379,355.393339982
0,0.310523995227,5.0,-403851.0,66.5434021447,78.0315200397,477.596982041,356.270709991
0,0.323929859767,5.0,-403930.0,65.9650108115,77.7066912211,479.877942433,360.400544441
0,0.30827406176,5.0,-403837.0,65.6028200509,77.2203973583,475.182650961,353.902353442
0,0.308827519518,5.0,-403814.0,66.0986856644,77.0601266086,477.122773428,355.980116799
0,0.379247713733,5.0,-inf,6.4719376466,343.37428726,497.165159511,317.141261092
0,0.304974541731,5.0,-403723.0,66.3968981552,77.4017841241,476.441731884,356.087395707
0,0.439353122412,5.0,-inf,153.315227309,329.273486344,428.581310289,328.941357468
0,0.312282082148,5.0,-403832.0,65.9580779154,77.7949817518,477.571715076,357.434697485
0,0.319769807926,5.0,-403930.0,66.501744674,78.1780396412,478.315894592,356.824538887
0,0.321823245737,5.0,-403801.0,66.3239400937,77.2939206882,479.00035231,358.988924782
0,0.316821043619,5.0,-403879.0,66.2127541828,78.241259143,478.238273019,357.083857916
0,0.311155597878,5.0,-403894.0,66.12357676,78.4411563307,477.291450842,355.725054785
0,0.332027955724,5.0,-440581.0,89.4270702394,102.057403985,482.217243044,376.958346176
0,0.291957200392,5.0,-inf,41.9670274489,305.379601084,608.279676582,443.617959184
0,0.306095456027,5.0,-403815.0,66.2244363949,77.398324918,477.332210076,357.963461031
0,0.306597094717,5.0,-403763.0,65.6602864136,77.9270520673,476.977165587,356.145919317
0,0.302264525892,5.0,-403800.0,65.8375516074,78.0861430349,477.120293206,356.591890941
0,0.317514454048,5.0,-403864.0,65.9624790069,77.8347454032,476.916199136,355.804374672
0,0.350602305657,5.0,-426655.0,68.2691141057,84.8897686925,457.203220879,359.54160346
0,0.399823218454,5.0,-inf,49.7196692937,318.578691715,587.272692004,322.343741638
0,0.323825439213,5.0,-403875.0,66.0806622966,77.6971005261,479.601893901,359.278605267
0,0.322767591044,5.0,-403815.0,66.2343446278,76.8646995121,478.816627968,359.805581921
0,0.312530313823,5.0,-403970.0,65.9515326741,78.3106590113,478.280317443,357.564133026
0,0.302037038621,5.0,-403754.0,66.2602307507,77.0951240578,476.161164241,356.239546039
0,0.323506497814,5.0,-403801.0,66.0765915352,77.2045965804,479.014564213,359.155526139
0,0.305760006867,5.0,-403775.0,66.091247129,77.033790128,477.314174535,357.277485616
0,0.307689704737,5.0,-403834.0,65.8279698143,77.974027117,477.428301092,356.883492979
0,0.318502496486,5.0,-403923.0,66.0744843296,78.4234271034,477.974211495,356.351024482
0,0.443142330891,5.0,-inf,25.9507923366,342.300863832,369.519101449,314.254128286
0,0.320017757525,5.0,-403962.0,66.2957659825,78.4642099705,478.73785173,357.162693307
0,0.303581509438,5.0,-403758.0,65.5905255438,77.9571575283,476.867252365,355.371676054
0,0.306359869468,5.0,-403764.0,66.2952568329,77.978237442,476.250415072,355.287922664
0,0.321593400524,5.0,-403895.0,66.7116136001,77.4633925787,478.697675481,358.778977287
0,0.315656517355,5.0,-403903.0,66.2145495803,78.6919062471,477.82787312,356.370968186
0,0.322280688546,5.0,-404021.0,66.110459574,78.0662875191,479.417266414,359.693080468
0,0.304319802974,5.0,-403776.0,66.1797035314,77.9983417285,477.134507742,356.030585556
0,0.316654070382,5.0,-403938.0,66.5952768196,79.221753543,478.318783108,355.375009071
0,0.321879501295,5.0,-403899.0,66.4470861326,78.3668031275,478.134625317,356.592026143
0,0.321769340322,5.0,-403983.0,66.2756002227,78.9435569117,478.594010362,357.038443033
0,0.316016550147,5.0,-403991.0,66.1373479368,78.5491639479,478.430748677,357.088843716
0,0.307346469321,5.0,-403787.0,65.7556829993,77.8662109192,477.440912148,356.239850557
0,0.405256120181,5.0,-inf,19.2110563098,301.531761767,597.558382651,416.776626124
0,0.479899081252,5.0,-inf,171.445832119,326.087115899,421.543136046,370.683863626
0,0.320410650462,5.0,-403905.0,66.3492318586,78.3898774782,477.979412033,356.456555292
0,0.320995523014,5.0,-404028.0,65.8274040253,78.0186599394,479.579442733,359.237876263
0,0.319555645572,5.0,-404046.0,65.7233512854,78.5761976475,478.168259493,357.796151605
0,0.485522944317,5.0,-inf,116.756217258,96.6889677407,596.096560932,267.040735713
0,0.302693509284,5.0,-403791.0,65.8629474181,77.8394920155,475.219890485,354.297457266
0,0.173336668841,5.0,-515025.0,64.9759090204,75.0985866613,253.204835123,399.717884923
0,0.316617877753,5.0,-403904.0,66.4677974881,78.7228527056,477.644494546,355.288739327
0,0.324743917592,5.0,-403879.0,65.9533891133,77.411817694,479.46678597,359.444253458
0,0.316437430414,5.0,-403890.0,66.3098602013,78.4229346276,478.05985579,356.406253743
0,0.356520590229,5.0,-inf,148.871995928,284.652955683,551.765776047,405.11226663
0,0.326836605089,5.0,-403860.0,66.5561113327,77.6985677947,479.010789648,358.42932015
0,0.31042977248,5.0,-403853.0,66.5441183019,77.5779763652,477.569359416,357.233533623
0,0.319815031122,5.0,-403887.0,66.6476824793,78.1951365996,477.247137125,354.439194856
0,0.318246395718,5.0,-403947.0,66.146008621,79.1865904055,478.102985346,355.490258802
0,0.324916245485,5.0,-403855.0,66.3649665135,77.4092400179,479.301632663,359.3705794
0,0.286546409086,5.0,-451070.0,88.8511285975,97.6719536556,458.85631061,363.117254609
0,0.242197691835,5.0,-inf,145.167254334,306.081547878,573.12713838,352.51703226
0,0.324580218011,5.0,-403867.0,65.9731226078,77.5156707192,479.627105327,359.292604503
0,0.306356483131,5.0,-403785.0,67.3769604599,77.1317531839,476.468262109,354.882730236
0,0.304255709912,5.0,-403773.0,65.6982870074,78.1463483311,476.89690724,355.944679185
0,0.32566884532,5.0,-404189.0,65.8727586612,78.9830760281,480.153656771,360.633332055
0,0.42471175035,5.0,-inf,70.5579272628,337.472795564,376.47746927,431.331209135
0,0.322548629879,5.0,-403844.0,66.0854376391,76.5595439707,478.976775151,359.540160134
0,0.827953336534,5.0,-467322.0,107.400491548,79.1898429011,23.4792244588,596.726363115
0,0.847438184842,5.0,-467304.0,7.75247456755,175.367624541,240.412085407,748.589780386
0,0.315939156922,5.0,-inf,97.767644607,332.341773365,297.615092693,443.448066063
0,0.324748039905,5.0,-403797.0,66.4249236044,76.7776274042,478.443379892,358.760946242
0,0.314202292448,5.0,-403863.0,66.0670611052,77.8671004143,477.58464983,355.955060757
0,0.306356117479,5.0,-403736.0,65.9588310728,77.4875611728,477.182536193,356.637901143
0,0.314282412495,5.0,-403919.0,65.856445835,78.360002964,478.041405636,357.378194405
0,0.300009378138,5.0,-inf,158.766278165,322.887065946,400.980489684,386.555601666
0,0.474478494438,5.0,-inf,24.6192926006,314.797617683,453.739807421,252.47658145
0,0.480144067459,5.0,-inf,42.2517676186,310.898181121,352.110734508,307.950639752
0,0.303285039952,5.0,-403818.0,66.0607233351,78.0535859293,477.488065117,357.449147129
0,0.321042509014,5.0,-403835.0,65.9157378835,76.6245867367,479.300687903,359.639066516
0,0.327061199265,5.0,-403973.0,66.0671601681,78.1508761811,480.014780629,358.787013107
0,0.299687672008,5.0,-403769.0,66.1538490783,77.8719417915,476.57979361,356.285025269
0,0.315528520646,5.0,-404062.0,66.2675819964,78.6761756284,478.716381326,358.182046686
0,0.431980207083,5.0,-515128.0,47.4053182187,97.934098637,4.60955169425,145.809358735
0,0.313697950773,5.0,-403888.0,65.8195943537,76.2187824061,479.4619255,359.888290988
0,0.280819683081,5.0,-inf,173.01016254,331.628479216,553.112270702,261.033177431
0,0.318695540871,5.0,-403886.0,65.8280809526,77.8405237788,477.872050621,357.419356407
0,0.317507057039,5.0,-403896.0,66.7259039464,78.4631890743,478.478202166,356.0817024
0,0.318613107726,5.0,-403887.0,65.9274435401,77.5357362861,478.14606547,357.609542124
0,0.301508189548,5.0,-403691.0,66.0509239568,77.5546714267,476.170863906,355.38139445
0,0.318867473564,5.0,-403941.0,66.0803481231,78.6479988778,478.417102791,356.428377222
0,0.314925986287,5.0,-403879.0,65.7514993407,77.3776316064,478.000966182,357.906416474
0,0.308039339059,5.0,-403903.0,66.320407601,78.680880139,477.48352142,355.408343063
0,0.320653136893,5.0,-403947.0,66.0040757597,77.7885599793,478.239584881,357.797130252
0,0.312772070019,5.0,-inf,8.91542193434,335.801930738,551.010425659,288.952561036
0,0.177768351208,5.0,-467304.0,1.74249867817,114.60482716,489.449146721,660.93430193
0,0.203977012984,5.0,-inf,10.319286306,343.09479185,316.747720683,283.938314703
0,0.31711236278,5.0,-403876.0,66.3746860213,78.5572520568,478.003367809,355.650689284
0,0.306959711943,5.0,-403752.0,66.1235036792,77.3122329455,475.48507841,353.687867001
0,0.330382837159,5.0,-403950.0,66.2491901073,78.3989325113,479.666392169,358.725895976
0,0.318381849314,5.0,-403800.0,66.1340318101,76.8674516257,479.050838318,360.116015858
0,0.331033274598,5.0,-403850.0,66.3546292322,77.4509858547,478.79168067,357.61007838
0,0.285468899294,5.0,-inf,95.8733561858,201.073420419,585.794499786,383.679073047
0,0.32065026004,5.0,-403923.0,65.8695138805,76.9886485834,478.73272508,358.018333292
0,0.305039632947,5.0,-403767.0,66.2309635339,77.0584441739,476.691451862,357.048884487
0,0.31994314058,5.0,-403935.0,66.2657186091,78.4836217491,477.57537406,356.10843046
0,0.310481988242,5.0,-403919.0,66.4021032017,78.32866861,477.65527189,356.553672203
0,0.30908101237,5.0,-403859.0,65.8423068239,78.2574732037,477.044082938,355.24135432
0,0.312707306634,5.0,-403920.0,66.2837638672,77.7451204819,478.37315247,358.134969429
0,0.31404921127,5.0,-403937.0,65.9731642624,78.4070083331,478.164448899,356.687642253
0,0.146306085217,5.0,-482835.0,74.6138167409,75.023279942,15.615778527,475.67408598
0,0.409435316321,5.0,-inf,121.182385869,326.437650403,572.811165519,324.801827377
0,0.312611745721,5.0,-inf,112.814824781,130.736668068,603.471331516,410.338398878
0,0.322304557495,5.0,-403832.0,66.4225145474,76.8246744155,478.533963243,358.332620953
0,0.338004289129,5.0,-inf,67.6322934415,318.262510135,443.817511262,453.859910428
0,0.322754460638,5.0,-403877.0,65.5865010502,76.5885408541,478.356050858,359.20357656
0,0.319283648065,5.0,-404100.0,66.3804314601,79.0292966797,477.31043416,356.374603279
0,0.320328701501,5.0,-403926.0,66.0301341192,78.7386437141,478.4760185,356.318180892
0,0.221121940586,5.0,-inf,168.686935928,309.222993811,588.827132445,230.075109088
0,0.310621254973,5.0,-inf,44.3887124509,286.536408754,612.998730762,228.266481993
0,0.319912707628,5.0,-403937.0,65.9689308561,78.6636595695,478.328953221,356.238995113
0,0.31650235102,5.0,-403891.0,66.3938890482,78.8184470662,477.74544651,355.780820933
0,0.319964492638,5.0,-403816.0,66.2728211194,76.9885958563,479.030151766,359.727699429
0,0.322142736978,5.0,-403939.0,66.0051373099,78.7517321272,478.332987872,356.357040697
0,0.330056609854,5.0,-403946.0,66.6733770682,77.9934219519,479.32734283,358.891625925
0,0.419328954505,5.0,-467304.0,26.9380340344,145.716132797,271.520794014,702.257238289
0,0.306306711978,5.0,-inf,83.082754547,323.465236346,537.089520863,371.830884391
0,0.32305956212,5.0,-403958.0,66.7768103973,78.1098259068,478.4522664,356.183631068
0,0.309710791438,5.0,-403783.0,66.1169366353,77.6509737753,477.383205406,356.800836786
