,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.352565381901,1.0,-64073.0,79.1917109875,113.486476947,373.130059138,330.300632368
0,0.336800900953,1.0,-63936.0,79.4848319329,111.528590238,371.331960151,327.820076306
0,0.346237442357,1.0,-64993.0,79.5419025426,113.659404217,371.763076554,320.629972967
0,0.325407931878,1.0,-63741.0,80.3121973012,110.334700255,370.003931751,330.284669633
0,0.306492485231,1.0,-63415.0,78.5195901685,115.358431035,373.372222276,348.467796234
0,0.334095199421,1.0,-64130.0,77.9901398379,112.260240849,370.746625277,330.240160587
0,0.323271628465,1.0,-63588.0,80.6738775785,110.695596022,371.110436164,336.461036876
0,0.330817679088,1.0,-64130.0,78.9152517519,111.045827821,372.898671792,327.962923884
0,0.336882137896,1.0,-65573.0,81.0507162644,110.179755425,370.752719996,313.670419512
0,0.336655288936,1.0,-64328.0,79.6474799218,112.878724897,371.430858711,324.49413655
0,0.330640904488,1.0,-63910.0,80.2090805606,110.533789778,370.009222055,326.959244209
0,0.319682823124,1.0,-63442.0,80.5947447369,114.280883139,371.515167479,342.11003887
0,0.328742511133,1.0,-63687.0,80.2260420679,113.534112189,372.483389121,334.54646364
0,0.35466501242,1.0,-64273.0,79.9984050499,113.866405905,370.5964855,327.473905444
0,0.332479219414,1.0,-63721.0,79.657738322,110.839349891,373.596719068,335.877331673
0,0.339061158182,1.0,-64377.0,79.5298951909,111.78204209,371.905055061,323.888905073
0,0.333667998992,1.0,-63690.0,79.856325055,113.881609281,373.444850341,336.701391969
0,0.328450635086,1.0,-64403.0,79.4684289428,113.039069763,370.62413833,323.740544928
0,0.344408030997,1.0,-63843.0,79.3809054324,112.459828378,373.989203515,333.705865661
0,0.336393712288,1.0,-63636.0,79.4266775323,110.810981245,371.850531093,333.198810377
0,0.334666388485,1.0,-64047.0,80.6305277512,109.737071604,370.457008749,326.665546562
0,0.335054494986,1.0,-63727.0,79.9218982124,112.619007986,372.024710662,332.412342195
0,0.341868400004,1.0,-63841.0,79.4961201346,113.380252294,371.75801016,332.514869688
0,0.33446081469,1.0,-63630.0,80.6593601777,112.839346182,372.303347376,340.002457414
0,0.337668175407,1.0,-64415.0,80.6309068184,112.443798201,372.398943269,323.5226123
0,0.340590992093,1.0,-63901.0,79.9998188664,110.26119285,369.493515341,328.02103203
0,0.297253963565,1.0,-63511.0,82.1544282526,116.570638618,371.533974748,347.552965809
0,0.278140705612,1.0,-63547.0,81.3607008139,122.095566199,373.496231731,352.888810557
0,0.344348434189,1.0,-65809.0,80.2354009914,110.883232306,373.691775788,313.324793235
0,0.325522607611,1.0,-64556.0,77.3823766486,109.842565905,371.007583937,325.951060557
0,0.333697406937,1.0,-64103.0,79.7777310426,118.270003806,376.202505914,339.522427649
0,0.33216512903,1.0,-64006.0,80.4434700875,111.215235226,370.397453226,326.19971841
0,0.299924257208,1.0,-63533.0,81.2277457571,120.194598325,371.767345871,352.083377346
0,0.332746216319,1.0,-64227.0,79.8810347427,112.838666288,371.718879191,325.115929017
0,0.318292648885,1.0,-63440.0,78.539118623,113.167251464,373.472653984,344.281405693
0,0.321704113932,1.0,-63645.0,81.062154106,114.100149781,369.205333545,339.244735347
0,0.336253075599,1.0,-63864.0,79.3828209152,110.605088401,372.999986441,331.705495134
0,0.329794703405,1.0,-63662.0,80.2843673495,112.732301453,371.917936098,333.122443883
0,0.318419246088,1.0,-63373.0,79.5834727029,116.191449206,374.581475657,348.320565936
0,0.334165950818,1.0,-64063.0,79.6970656391,113.868310772,372.233563658,328.873957401
0,0.342918193907,1.0,-63810.0,80.473538127,111.884538167,371.274347493,330.183125071
0,0.355577764451,1.0,-65598.0,80.0368594853,110.626383321,372.572056076,315.793871733
0,0.324760714302,1.0,-63831.0,80.8961594843,112.671634219,369.822253953,330.540939746
0,0.324404431606,1.0,-63983.0,81.6143361875,110.438332642,369.518254777,329.471026185
0,0.33414211024,1.0,-64971.0,80.9933550392,111.803745988,371.045434283,318.133042382
0,0.333489073854,1.0,-63929.0,80.0672673659,110.973892395,373.987988239,331.960988013
0,0.343084794642,1.0,-64812.0,81.1076648355,112.545395273,372.629233667,320.735094495
0,0.339527606811,1.0,-63778.0,80.0270708195,113.2388205,372.681574139,333.106184206
0,0.317195691922,1.0,-63779.0,79.0896943167,112.670258224,377.33033147,344.439529362
0,0.335843099518,1.0,-64103.0,80.418361387,112.698725971,372.445207482,326.989597025
0,0.340456810719,1.0,-63699.0,79.6472847929,112.446408137,372.958993198,336.463145393
0,0.318600018544,1.0,-63536.0,80.1084296818,110.73609587,371.387536341,338.039890678
0,0.329432218604,1.0,-63627.0,78.8973744485,113.173330396,372.676227578,335.063696976
0,0.318219956805,1.0,-63941.0,81.6718668629,111.797362423,371.84269509,332.115865255
0,0.323498990467,1.0,-63581.0,81.6717914377,112.629643659,371.552051548,344.920049226
0,0.334622675904,1.0,-63695.0,79.697855932,113.610214203,374.936084323,340.740954169
0,0.337062755632,1.0,-64175.0,79.6421171071,113.702700364,374.232445282,329.10587281
0,0.3265138053,1.0,-64105.0,79.8480564574,109.779388605,369.765104045,325.291236969
0,0.334286000791,1.0,-63610.0,79.3376695222,112.628803587,373.044278489,336.354278053
0,0.342686489812,1.0,-65269.0,80.2193155217,113.117011353,372.396209212,317.460102748
0,0.328917161567,1.0,-63952.0,82.0214204105,111.187171306,370.833666194,333.198691581
0,0.331333081534,1.0,-63850.0,78.6822872614,114.635400251,371.219264964,336.331873122
0,0.318683296558,1.0,-63891.0,83.335859074,118.368909375,371.670050297,355.327037551
0,0.30927497813,1.0,-64950.0,81.1156923532,111.374783722,370.970562285,318.103062412
0,0.366131746412,1.0,-64474.0,79.2123509476,113.023224756,371.380206852,327.48077639
0,0.331314442049,1.0,-64856.0,80.3105688942,109.972124625,371.830821074,319.605721067
0,0.335778910454,1.0,-63683.0,80.3816634147,110.885904337,369.836358387,336.930029513
0,0.338115564866,1.0,-64132.0,80.5095046124,112.735049918,369.913347821,326.406585658
0,0.331629502097,1.0,-64230.0,78.1677748831,112.369943326,372.093053478,328.232068235
0,0.329158880988,1.0,-63661.0,79.8478873395,113.709761762,372.751533054,335.883564038
0,0.341111304354,1.0,-64083.0,80.3884798766,113.001886795,371.88095105,327.034602735
0,0.337553568823,1.0,-64138.0,80.384047219,112.114131613,371.752305095,325.509237772
0,0.32627364612,1.0,-63704.0,79.9883051824,110.431882059,370.798955717,330.136841728
0,0.340000993411,1.0,-65185.0,79.8257146147,109.655287958,371.019983508,316.932749663
0,0.328970131628,1.0,-63712.0,80.7248980704,112.929111959,371.140999893,332.773194261
0,0.336114379837,1.0,-64432.0,81.0993319475,113.008352773,372.927157421,324.535217123
0,0.336325890096,1.0,-63723.0,79.2257767182,114.149356345,371.873804836,335.835569425
0,0.335958589033,1.0,-65535.0,80.1426701981,113.361822473,372.982953923,315.739159797
0,0.318053985623,1.0,-63481.0,79.7414610214,111.31636863,370.712322218,338.483616298
0,0.327595140533,1.0,-63598.0,81.6551704593,113.576951983,371.59439102,345.209429661
0,0.32508945164,1.0,-63882.0,80.5781759164,112.622526362,371.339069207,329.532131828
0,0.325242310018,1.0,-63696.0,79.9711112762,111.219899182,373.180650066,334.408406295
0,0.306812406584,1.0,-63535.0,81.054191305,113.803887084,373.043704896,341.564897911
0,0.314428899081,1.0,-63503.0,81.2803866637,114.790257095,370.197296086,342.853676636
0,0.330600607242,1.0,-64305.0,80.4385527178,110.488430763,371.032204659,323.429913254
0,0.331899743289,1.0,-64390.0,79.2032456295,110.117789806,372.007862461,323.508001022
0,0.307419906017,1.0,-63504.0,80.7335310082,113.811099664,371.37754289,340.10481907
0,0.333572582763,1.0,-64200.0,80.2808776503,112.377836374,372.009293395,324.841699611
0,0.34414289978,1.0,-64124.0,79.7613292368,112.50100838,371.701773521,326.783158581
0,0.343404790953,1.0,-63743.0,80.4246801051,111.154369398,370.529888848,331.679872326
0,0.338368351909,1.0,-63932.0,79.8457814292,110.061160883,368.942141521,328.726602847
0,0.335453015153,1.0,-65482.0,80.6355707911,110.488670482,371.622493871,313.978837427
0,0.331761251974,1.0,-64065.0,79.5821550832,110.705273642,372.092352848,326.938729526
0,0.331623671922,1.0,-64263.0,80.0064044594,111.745355827,371.844804141,324.153927715
0,0.348893808128,1.0,-63795.0,80.4489571511,111.705001416,371.867031443,337.037421036
0,0.315978837218,1.0,-63473.0,79.3396220534,112.110796737,372.888539606,343.357322523
0,0.335176588412,1.0,-64638.0,77.5668754728,111.541185648,371.289593209,325.444435517
0,0.321554573483,1.0,-63826.0,80.6101623706,111.457277769,373.159307878,331.652287317
0,0.326904880366,1.0,-64083.0,80.4559811052,108.834396349,370.362740413,326.529718502
0,0.3421202887,1.0,-63978.0,79.5983054881,111.234372267,370.582331393,327.333369511
0,0.301017113164,1.0,-63383.0,80.7024573904,115.243275748,370.418341783,349.472938441
0,0.311298291971,1.0,-63446.0,80.284707267,114.352285684,371.833428664,340.723816038
0,0.334136023882,1.0,-63987.0,80.7506532534,112.290795047,372.848369084,329.475445624
0,0.334702250502,1.0,-65066.0,80.2348908157,110.528822093,371.180526565,317.537638421
0,0.337509994113,1.0,-63841.0,78.7161462732,112.092962251,373.806223097,332.577497568
0,0.317473265399,1.0,-63506.0,80.2894211184,111.687209759,372.050557749,341.555399722
0,0.323459317665,1.0,-63732.0,80.5745719514,112.398112048,372.632121975,334.037035648
0,0.290923300989,1.0,-63231.0,80.9487441561,117.26939771,373.342998377,361.233896242
0,0.325794464473,1.0,-64102.0,81.2251012046,111.035389207,371.387409564,327.127114095
0,0.334676366355,1.0,-64389.0,80.3257082826,111.833087978,371.236618196,322.34365454
0,0.330532169862,1.0,-64444.0,79.6193320373,111.702381577,371.850476619,323.137115923
0,0.345802903725,1.0,-63987.0,78.5102775417,110.969648257,372.090608242,330.444535578
0,0.337385959492,1.0,-64407.0,82.2307993031,113.474706528,369.367220687,327.011768601
0,0.331276004657,1.0,-63975.0,80.3263546406,109.977047816,371.146777643,327.290609651
0,0.349159795557,1.0,-64182.0,79.7898026921,111.976942374,372.758960162,327.12323365
0,0.311410856411,1.0,-63751.0,79.6321491732,112.422658505,371.098422409,332.713219552
0,0.340742681595,1.0,-63957.0,79.4627899049,109.83257486,372.094011496,329.072475379
0,0.321411008227,1.0,-63558.0,81.0582458779,114.236648794,370.022569211,340.958015622
0,0.321865884328,1.0,-63499.0,80.725451948,112.625620471,372.019424628,343.881320232
0,0.333543305575,1.0,-64212.0,79.6580110314,112.731831081,374.585211199,329.138095034
0,0.351180669129,1.0,-63950.0,79.8412862041,112.49991629,370.926700131,329.885883911
0,0.34306309744,1.0,-64450.0,79.4834738153,112.260416276,371.87727248,323.897759399
0,0.328883849917,1.0,-64128.0,81.5552990115,109.552824662,371.109737462,327.209230234
0,0.334698845924,1.0,-64201.0,79.6267984996,110.799543148,371.515361071,324.914776893
0,0.319433231778,1.0,-63741.0,78.7252337249,108.91114353,372.047122609,333.410975651
0,0.330593008333,1.0,-64572.0,81.9044438431,113.473375421,373.496685049,324.809471983
0,0.334984124666,1.0,-63625.0,79.8741991472,112.828051547,372.288181346,336.996797473
0,0.346781370999,1.0,-63957.0,81.7254353561,113.681550701,371.985165479,334.162500459
0,0.350592532743,1.0,-64057.0,79.3037007846,113.21719611,372.941632418,329.683512793
0,0.336800900953,1.0,-63936.0,79.4848319329,111.528590238,371.331960151,327.820076306
0,0.34581430707,1.0,-64953.0,79.5473413884,113.666726903,371.779568277,320.918944774
0,0.328060722139,1.0,-63655.0,80.3299660227,110.475692622,369.961068198,331.984484731
0,0.306604690074,1.0,-63408.0,78.6242787512,115.197789288,373.275374631,347.243329429
0,0.335306394028,1.0,-64011.0,78.8285371782,112.209070283,371.098835764,328.583290678
0,0.323271628465,1.0,-63588.0,80.6738775785,110.695596022,371.110436164,336.461036876
0,0.330499760062,1.0,-63987.0,79.2266488923,111.369896281,372.596218215,328.79065714
0,0.336882137896,1.0,-65573.0,81.0507162644,110.179755425,370.752719996,313.670419512
0,0.328732357001,1.0,-63767.0,79.6875096897,112.213263872,371.124809418,330.452734933
0,0.330640904488,1.0,-63910.0,80.2090805606,110.533789778,370.009222055,326.959244209
0,0.318303228142,1.0,-63438.0,80.7455469754,115.190011448,371.868612806,345.506788283
0,0.327844776163,1.0,-63677.0,80.3136028533,113.478792729,372.524742407,335.485426275
0,0.35466501242,1.0,-64273.0,79.9984050499,113.866405905,370.5964855,327.473905444
0,0.332479219414,1.0,-63721.0,79.657738322,110.839349891,373.596719068,335.877331673
0,0.339061158182,1.0,-64377.0,79.5298951909,111.78204209,371.905055061,323.888905073
0,0.32644329743,1.0,-63653.0,79.5200832481,113.350314555,375.149010023,340.095314452
0,0.32854351273,1.0,-64260.0,79.5181901935,113.12702268,370.903119697,325.332950903
0,0.343628341542,1.0,-63843.0,79.4848751747,112.446998022,373.902609282,333.384758611
0,0.336378738001,1.0,-63622.0,79.4218556413,110.746259829,371.797219947,333.290417032
0,0.334666388485,1.0,-64047.0,80.6305277512,109.737071604,370.457008749,326.665546562
0,0.334633103225,1.0,-63590.0,79.6566125296,112.576410587,371.80001769,335.309992471
0,0.342311600346,1.0,-63821.0,79.410234795,113.47068485,371.79888539,333.339849202
0,0.33446081469,1.0,-63630.0,80.6593601777,112.839346182,372.303347376,340.002457414
0,0.328923467245,1.0,-63957.0,80.5161010761,113.076685567,372.211408872,329.226828137
0,0.339002537072,1.0,-63719.0,79.8329995323,110.857679504,370.388080817,330.120477667
0,0.297253963565,1.0,-63511.0,82.1544282526,116.570638618,371.533974748,347.552965809
0,0.278140705612,1.0,-63547.0,81.3607008139,122.095566199,373.496231731,352.888810557
0,0.344348434189,1.0,-65809.0,80.2354009914,110.883232306,373.691775788,313.324793235
0,0.325522607611,1.0,-64556.0,77.3823766486,109.842565905,371.007583937,325.951060557
0,0.333459210865,1.0,-64080.0,79.8039972286,117.520561129,375.701965856,337.757150847
0,0.33216512903,1.0,-64006.0,80.4434700875,111.215235226,370.397453226,326.19971841
0,0.299924257208,1.0,-63533.0,81.2277457571,120.194598325,371.767345871,352.083377346
0,0.332746216319,1.0,-64227.0,79.8810347427,112.838666288,371.718879191,325.115929017
0,0.318292648885,1.0,-63440.0,78.539118623,113.167251464,373.472653984,344.281405693
0,0.321704113932,1.0,-63645.0,81.062154106,114.100149781,369.205333545,339.244735347
0,0.334722678523,1.0,-63822.0,79.3915524529,110.481230522,373.082952178,331.921886862
0,0.33153899409,1.0,-63658.0,80.1754491508,112.772996336,372.13252868,334.453413657
0,0.318419246088,1.0,-63373.0,79.5834727029,116.191449206,374.581475657,348.320565936
0,0.334042127165,1.0,-64028.0,79.6892989626,113.642302352,372.701228984,328.926485686
0,0.342829797204,1.0,-63761.0,80.4882563096,111.946424367,371.124937151,331.225062545
0,0.346206847193,1.0,-64631.0,79.6604302996,111.264983062,372.798404536,322.953681206
0,0.31637722102,1.0,-63814.0,81.433255816,112.275390551,369.042855792,334.3723965
0,0.324404431606,1.0,-63983.0,81.6143361875,110.438332642,369.518254777,329.471026185
0,0.33646959511,1.0,-64218.0,80.4377022171,111.350708528,370.730651179,323.873397132
0,0.333489073854,1.0,-63929.0,80.0672673659,110.973892395,373.987988239,331.960988013
0,0.345123935141,1.0,-64651.0,81.1263868352,113.323105892,373.246142708,323.057625865
0,0.339527606811,1.0,-63778.0,80.0270708195,113.2388205,372.681574139,333.106184206
0,0.321881585094,1.0,-63751.0,80.0781785765,111.420449602,374.836436452,337.531739351
0,0.328704763384,1.0,-63904.0,81.0419201181,112.005739089,372.92173516,331.335545708
0,0.340456810719,1.0,-63699.0,79.6472847929,112.446408137,372.958993198,336.463145393
0,0.310159311763,1.0,-63524.0,79.9107780721,110.968423988,372.66021117,343.442438757
0,0.329432218604,1.0,-63627.0,78.8973744485,113.173330396,372.676227578,335.063696976
0,0.318307679397,1.0,-63615.0,80.7526034376,113.731539095,373.048243761,339.248804496
0,0.32407969974,1.0,-63576.0,81.6846808122,112.546933262,371.520125303,344.629231061
0,0.334622675904,1.0,-63695.0,79.697855932,113.610214203,374.936084323,340.740954169
0,0.337062755632,1.0,-64175.0,79.6421171071,113.702700364,374.232445282,329.10587281
0,0.323144839823,1.0,-63818.0,79.3138128667,109.366274092,370.850897694,329.154641425
0,0.335570274245,1.0,-63596.0,79.0554468847,112.521540308,373.243742479,338.061231424
0,0.342686489812,1.0,-65269.0,80.2193155217,113.117011353,372.396209212,317.460102748
0,0.328917161567,1.0,-63952.0,82.0214204105,111.187171306,370.833666194,333.198691581
0,0.331333081534,1.0,-63850.0,78.6822872614,114.635400251,371.219264964,336.331873122
0,0.318683296558,1.0,-63891.0,83.335859074,118.368909375,371.670050297,355.327037551
0,0.321587589765,1.0,-64277.0,80.5844244284,111.160608605,370.729309106,323.08045619
0,0.353988420362,1.0,-64092.0,79.508836961,114.275265864,371.67223181,330.987247508
0,0.331314442049,1.0,-64856.0,80.3105688942,109.972124625,371.830821074,319.605721067
0,0.335778910454,1.0,-63683.0,80.3816634147,110.885904337,369.836358387,336.930029513
0,0.338115564866,1.0,-64132.0,80.5095046124,112.735049918,369.913347821,326.406585658
0,0.331629502097,1.0,-64230.0,78.1677748831,112.369943326,372.093053478,328.232068235
0,0.328451907838,1.0,-63635.0,79.9630423798,113.746784227,372.415229073,336.202320862
0,0.341111304354,1.0,-64083.0,80.3884798766,113.001886795,371.88095105,327.034602735
0,0.337773964775,1.0,-64104.0,80.3514247839,112.126208181,371.830319262,325.794965814
0,0.324020793189,1.0,-63622.0,79.8142539959,110.132334475,370.952486854,331.642364181
0,0.330308072808,1.0,-63822.0,79.7169175103,112.590846932,372.619541695,331.029829315
0,0.328970131628,1.0,-63712.0,80.7248980704,112.929111959,371.140999893,332.773194261
0,0.336114379837,1.0,-64432.0,81.0993319475,113.008352773,372.927157421,324.535217123
0,0.336325890096,1.0,-63723.0,79.2257767182,114.149356345,371.873804836,335.835569425
0,0.335958589033,1.0,-65535.0,80.1426701981,113.361822473,372.982953923,315.739159797
0,0.318053985623,1.0,-63481.0,79.7414610214,111.31636863,370.712322218,338.483616298
0,0.326436499335,1.0,-63551.0,81.2670608895,113.525923085,371.828331875,345.093842693
0,0.32508945164,1.0,-63882.0,80.5781759164,112.622526362,371.339069207,329.532131828
