,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.401604343114,85.0,-36924715.0,114.031160357,79.8520049141,295.634142856,255.157691401
0,0.349404898464,85.0,-36907375.0,104.437912855,77.5720431014,303.779601417,243.515821379
0,0.367470250738,85.0,-37149795.0,110.607179069,88.0786180895,289.992972753,271.706957483
0,0.399133523772,85.0,-37184390.0,102.679571967,82.7200110289,288.420696284,233.10962026
0,0.301559907303,85.0,-36967895.0,114.265661747,83.2649258592,274.529308676,264.673926813
0,0.379591063962,85.0,-37071085.0,126.185255619,84.0110139245,275.373824191,295.986036578
0,0.339940708853,85.0,-37484865.0,12.6971324235,78.1730084265,216.388818272,314.967469892
0,0.422505241243,85.0,-37012520.0,126.309271955,83.9048314939,269.199392718,280.825196626
0,0.345222395487,85.0,-37070320.0,104.236355714,83.5326395633,291.477623838,294.25902453
0,0.337606883041,85.0,-36908650.0,113.677032636,81.8243187181,286.357983662,270.056619966
0,0.371137020183,85.0,-37076950.0,105.358698104,84.2546039145,293.92291485,282.365164435
0,0.363641516918,85.0,-37254685.0,78.0882647127,78.3417136723,276.861975761,320.645374944
0,0.306217163585,85.0,-37042610.0,122.898027009,87.8420357546,269.039148327,270.525671671
0,0.399653570749,85.0,-36849660.0,108.974200536,75.1394004173,297.39002066,282.1893834
0,0.364822479772,85.0,-37236750.0,108.887007412,90.2450138372,285.384859279,274.374179917
0,0.33629454006,85.0,-36965260.0,112.123367007,79.9943588363,282.317496009,244.885957504
0,0.282440621592,85.0,-37240065.0,107.216732972,87.3910636061,281.57781748,324.328495176
0,0.126476056435,85.0,-37207170.0,100.078312878,88.226807197,299.720042273,366.441564132
0,0.341892608462,85.0,-37340025.0,109.264619228,92.3177672671,279.941336912,304.38477496
0,0.355360932314,85.0,-37254260.0,97.2036084662,87.5436709836,293.911673504,276.408996781
0,0.443747591508,85.0,-36845835.0,123.731831004,75.4472138029,282.264911424,264.710339098
0,0.373194538779,85.0,-37158210.0,101.501989794,84.5935903818,290.686172714,257.867544267
0,0.322998579116,85.0,-36948175.0,109.116887947,81.1037973456,298.943710761,280.67759771
0,0.373055774863,85.0,-36801040.0,118.239637927,75.5001889708,290.313362794,247.514508843
0,0.197357341912,85.0,-37319625.0,34.2667377827,75.8093287648,225.949124898,361.118035654
0,0.355754905243,85.0,-37151410.0,105.661366439,87.1786163731,296.343368559,266.641563905
0,0.360246359484,85.0,-37236410.0,105.887383012,87.692399911,279.189173961,261.615315031
0,0.357305782347,85.0,-37133815.0,102.228052569,84.8825977875,298.968994256,264.931745668
0,0.338375705272,85.0,-36840650.0,116.838793231,78.9839107745,287.055072189,279.266290884
0,0.401513657959,85.0,-36852635.0,126.054850804,77.04880404,277.886236877,285.206603125
0,0.380272874324,85.0,-36986850.0,118.655811255,83.206448695,267.154897881,276.734748891
0,0.362604627992,85.0,-37042865.0,116.834527739,84.3078845721,297.370159266,270.058741383
0,0.389600448515,85.0,-37160845.0,107.143554746,80.5125400253,257.511919545,296.004252904
0,0.314130849037,85.0,-36950130.0,101.710800145,78.9935729151,303.953339325,279.390607868
0,0.358573632176,85.0,-37091145.0,112.444598972,85.8132530869,285.620130242,291.657973194
0,0.35399455081,85.0,-37022635.0,122.675795385,85.6386956293,272.411477566,282.738156471
0,0.347690805824,85.0,-36831215.0,106.35842585,75.7462152829,296.84895289,275.791940604
0,0.367667938383,85.0,-36873205.0,121.188925837,80.6648492415,272.262310088,275.626626966
0,0.392722134758,85.0,-37073890.0,114.068081397,81.2608020729,285.46866208,306.593941323
0,0.3323069939,85.0,-37102365.0,101.029309526,82.7885943957,289.753016403,264.015220455
0,0.356919190628,85.0,-36987105.0,106.871307004,79.4888731326,280.98626439,267.092361035
0,0.33913625945,85.0,-36948090.0,114.852738923,83.1346808984,289.732937378,266.502689357
0,0.346809946887,85.0,-37167135.0,111.813712969,89.3604835351,288.277183278,271.674564867
0,0.330520551255,85.0,-37125060.0,112.793291682,87.2635706251,283.283875882,294.20692366
0,0.348997244649,85.0,-36907120.0,121.939700094,79.5756024453,274.199279976,297.582073318
0,0.381397377698,85.0,-36895985.0,102.602576649,75.4020718305,310.348657113,271.957067747
0,0.313738606252,85.0,-36846770.0,112.732785562,78.6555962911,297.491638916,274.81141998
0,0.361142904242,85.0,-36974610.0,123.997239509,83.5361329687,282.141142228,277.213248744
0,0.341086563699,85.0,-36890885.0,105.555387467,75.4223137367,287.173159437,301.412903129
0,0.343877473833,85.0,-36774860.0,123.272226876,76.6796666434,282.260124643,276.573051401
0,0.325934135666,85.0,-36819825.0,125.985629017,78.3206453067,262.048642465,261.912023966
0,0.369309151288,85.0,-36967215.0,118.261585183,83.4937069191,285.751061035,263.867525374
0,0.351999409094,85.0,-37016940.0,109.364296005,81.624933093,294.984852633,297.501890394
0,0.364602859255,85.0,-36987190.0,112.234561584,82.2665910546,285.394755618,290.337237284
0,0.336128739211,85.0,-37023400.0,106.344192357,82.9641204287,290.501839897,260.343265758
0,0.330024499361,85.0,-37096670.0,119.596006325,88.2988713994,273.549622112,285.862604786
0,0.438795473346,85.0,-37044225.0,107.223675443,79.173767334,314.639929171,241.854350064
0,0.33662908249,85.0,-36911030.0,108.553267548,79.1227354034,304.613272198,262.340777063
0,0.374422925836,85.0,-37286645.0,107.755137171,91.0570296985,290.810165157,281.653066209
0,0.34407605648,85.0,-36891140.0,109.003743259,77.5556453622,304.630152597,274.682987942
0,0.316973265458,85.0,-37003765.0,114.69427308,85.3026125586,279.427300624,257.829886027
0,0.355185982665,85.0,-36983535.0,109.844708957,82.5308189429,287.670461251,268.276204359
0,0.319957258481,85.0,-37586100.0,20.4509403269,87.1221212913,198.987548368,338.149791634
0,0.401571448167,85.0,-36942310.0,129.876324475,79.3735109828,286.595992488,261.016359573
0,0.355184470667,85.0,-36936190.0,111.935972717,81.0942508143,292.543276141,278.607054722
0,0.472173198203,85.0,-37661750.0,31.8014495532,82.2140309635,235.956400951,196.434489261
0,0.372933186519,85.0,-37023655.0,112.583749519,81.3252775166,293.298855702,295.60331144
0,0.34757565114,85.0,-37141465.0,98.3226298755,83.8657382564,293.00716215,276.886233647
0,0.341065048207,85.0,-37719890.0,86.8697314469,92.8183175204,270.329645966,293.523465622
0,0.381469583755,85.0,-36933300.0,121.292140247,81.4393054269,264.580686686,278.830834598
0,0.351360548637,85.0,-36825180.0,122.678779958,78.8010628298,284.49594919,265.600390244
0,0.340488498699,85.0,-37174530.0,98.1221453042,84.1006527,287.709453453,280.252968076
0,0.38138951737,85.0,-37142910.0,102.888171398,80.2022432506,267.000853824,295.302908826
0,0.318229073126,85.0,-36944010.0,109.207943413,81.1397313926,283.169353441,272.724259523
0,0.453392970139,85.0,-36870145.0,108.38106266,75.1637110224,295.560472001,277.112581583
0,0.232114447481,85.0,-37323535.0,21.0315777917,79.2601643673,277.086371035,373.911536518
0,0.326138900923,85.0,-36937465.0,110.035274006,81.3334906236,291.938122795,279.081662705
0,0.322634757418,85.0,-37067090.0,113.067397506,86.4511455526,278.692399963,288.279718918
0,0.310810884239,85.0,-36829685.0,125.528856635,79.3446295188,280.171659615,276.331604306
0,0.408142489048,85.0,-36993735.0,136.068148868,76.0233446696,309.620039046,227.324656494
0,0.368761727226,85.0,-36861560.0,113.371987367,77.8549238893,282.322719975,259.550156263
0,0.365268665314,85.0,-37332800.0,103.648004547,90.25403144,281.159633561,295.988613922
0,0.367442011501,85.0,-37048390.0,117.853555966,85.9084048181,288.850874232,270.84849931
0,0.405404563535,85.0,-36995945.0,117.873122664,82.2910795919,287.097606399,286.577639722
0,0.398179140011,85.0,-37033345.0,99.4319203676,79.1985593885,289.554254247,273.882850032
0,0.366264009755,85.0,-37104915.0,112.897762889,85.8821479867,275.862528381,298.229594643
0,0.378944636982,85.0,-37022465.0,115.66254952,84.4226737389,291.340387383,273.607661849
0,0.36275028659,85.0,-36959650.0,113.360723304,82.1473932278,293.027317244,268.436415059
0,0.379866827462,85.0,-37282735.0,91.0574851051,81.5851360032,284.52086326,241.951235032
0,0.347360340909,85.0,-37108910.0,104.973087109,83.3328073443,281.426404433,293.477009332
0,0.3546368659,85.0,-36893180.0,114.547649391,80.6876556615,280.563656665,283.753842872
0,0.331573546631,85.0,-37339005.0,63.6017191009,76.1364284676,283.372990275,318.955339617
0,0.37340275942,85.0,-37239470.0,104.73123098,89.3228296403,292.380191764,277.836228773
0,0.384084234509,85.0,-37112735.0,102.847066821,83.4591437565,288.389919541,264.993140743
0,0.344291550869,85.0,-37083155.0,121.787059181,87.6655001162,270.784527355,287.499039741
0,0.420671007268,85.0,-37033175.0,119.928109616,83.827350175,287.887550732,278.749859368
0,0.380632683187,85.0,-36948345.0,118.544778939,82.4112516755,280.024591201,284.185288443
0,0.318424364968,85.0,-37424515.0,118.392078717,92.7582796791,282.894651117,310.719247193
0,0.353991072102,85.0,-37119875.0,105.293335478,83.2686698215,276.345442113,291.405865405
0,0.345974425627,85.0,-37100410.0,103.923925973,84.6269411701,290.318250233,285.597125527
0,0.344554794138,85.0,-36930410.0,104.285713366,78.8782654933,298.71234116,286.161355712
0,0.365327303274,85.0,-36943330.0,106.23715715,77.1036298574,316.196964022,254.835092667
0,0.374653418701,85.0,-36905420.0,111.029483712,78.8323486624,298.767326188,274.405568417
0,0.408401099305,85.0,-36818295.0,125.334223351,75.0373272307,286.128881133,255.349114047
0,0.343594384887,85.0,-37160165.0,105.555508841,85.7281544603,280.599333483,273.930078915
0,0.329822206151,85.0,-36946645.0,107.066593833,80.0062436182,284.477759979,280.770319412
0,0.358190811502,85.0,-36881280.0,122.049813604,81.0802680304,281.035852006,271.051046325
0,0.353674137854,85.0,-36927265.0,105.640610338,79.1925562086,296.942816758,280.77723608
0,0.374719142464,85.0,-37015665.0,117.992647175,81.9484949671,294.781778301,285.221381601
0,0.259872089287,85.0,-37514190.0,14.4674525395,85.4260455773,195.396489004,344.165338987
0,0.400375105408,85.0,-36933640.0,118.215983529,79.8765058902,297.857258308,263.799868386
0,0.337340570081,85.0,-36966450.0,111.754844607,82.7989013065,293.09167657,273.421250522
0,0.358803206949,85.0,-36856885.0,123.600034325,77.2063147327,296.649243646,250.118101727
0,0.326576922485,85.0,-38229210.0,35.6085112288,93.5656493358,304.617576354,316.612730789
0,0.376712132341,85.0,-37079925.0,112.422821104,83.0067247544,295.122218922,296.149333032
0,0.320185191885,85.0,-36864025.0,108.68212587,78.5828897964,287.67786511,272.146789153
0,0.348721211897,85.0,-36912305.0,115.919473393,78.309265435,309.076224275,260.516508656
0,0.364510946562,85.0,-36839970.0,126.135302463,77.4155408447,257.055169903,289.388810942
0,0.323571815872,85.0,-37029860.0,116.283688177,82.201372088,310.01042546,260.00825175
0,0.380462809892,85.0,-36980475.0,117.983458486,83.3970418519,287.194333961,276.704479649
0,0.379348349949,85.0,-36802230.0,113.24723596,75.7691267811,294.892125228,266.877950431
0,0.37200034949,85.0,-37192380.0,109.324412824,88.7772307315,279.581194539,276.712250871
0,0.328309228986,85.0,-36933045.0,109.394080761,79.2790936724,307.600403454,263.628716454
0,0.242499245143,85.0,-37621970.0,30.0692586529,86.926795275,226.335927237,359.004393805
0,0.340328148064,85.0,-36821185.0,125.552065946,78.4579360333,276.924532227,258.017979613
0,0.313437900836,85.0,-36968235.0,110.910311996,82.9129502852,284.524356771,260.253963128
0,0.382564404805,85.0,-36967725.0,109.883005197,81.1105207227,286.6365684,269.05009587
0,0.317269949934,85.0,-37027650.0,113.733648652,83.3093659437,270.719817968,304.309381139
0,0.401604343114,85.0,-36924715.0,114.031160357,79.8520049141,295.634142856,255.157691401
0,0.349404898464,85.0,-36907375.0,104.437912855,77.5720431014,303.779601417,243.515821379
0,0.369458939195,85.0,-37136705.0,116.893389854,86.1135708238,297.972113372,249.77337756
0,0.388384022118,85.0,-37084770.0,108.295746353,82.9988717243,287.458488327,244.195592046
0,0.279761887448,85.0,-36963560.0,119.260691592,83.4546043177,264.457532064,267.404705681
0,0.362253946406,85.0,-36947410.0,119.069944838,82.0383707533,287.173274077,282.408640949
0,0.341717251669,85.0,-37449760.0,0.167949504634,77.7661970891,206.66425357,319.58662365
0,0.422505241243,85.0,-37012520.0,126.309271955,83.9048314939,269.199392718,280.825196626
0,0.335520818494,85.0,-37016515.0,103.067276632,81.0327380427,291.699380146,298.447225009
0,0.337606883041,85.0,-36908650.0,113.677032636,81.8243187181,286.357983662,270.056619966
0,0.371137020183,85.0,-37076950.0,105.358698104,84.2546039145,293.92291485,282.365164435
0,0.356632961106,85.0,-37133390.0,99.07498407,78.9322365861,275.587644631,309.607582578
0,0.306217163585,85.0,-37042610.0,122.898027009,87.8420357546,269.039148327,270.525671671
0,0.399653570749,85.0,-36849660.0,108.974200536,75.1394004173,297.39002066,282.1893834
0,0.364822479772,85.0,-37236750.0,108.887007412,90.2450138372,285.384859279,274.374179917
0,0.339362549327,85.0,-36897855.0,114.272848377,79.7513586291,282.761111484,249.1041996
0,0.282440621592,85.0,-37240065.0,107.216732972,87.3910636061,281.57781748,324.328495176
0,0.126476056435,85.0,-37207170.0,100.078312878,88.226807197,299.720042273,366.441564132
0,0.341892608462,85.0,-37340025.0,109.264619228,92.3177672671,279.941336912,304.38477496
0,0.355360932314,85.0,-37254260.0,97.2036084662,87.5436709836,293.911673504,276.408996781
0,0.443747591508,85.0,-36845835.0,123.731831004,75.4472138029,282.264911424,264.710339098
0,0.364362787545,85.0,-37050940.0,104.778116603,83.3565872088,292.477380045,274.382691402
0,0.322998579116,85.0,-36948175.0,109.116887947,81.1037973456,298.943710761,280.67759771
0,0.373055774863,85.0,-36801040.0,118.239637927,75.5001889708,290.313362794,247.514508843
0,0.197357341912,85.0,-37319625.0,34.2667377827,75.8093287648,225.949124898,361.118035654
0,0.355754905243,85.0,-37151410.0,105.661366439,87.1786163731,296.343368559,266.641563905
0,0.360246359484,85.0,-37236410.0,105.887383012,87.692399911,279.189173961,261.615315031
0,0.357305782347,85.0,-37133815.0,102.228052569,84.8825977875,298.968994256,264.931745668
0,0.338375705272,85.0,-36840650.0,116.838793231,78.9839107745,287.055072189,279.266290884
0,0.401513657959,85.0,-36852635.0,126.054850804,77.04880404,277.886236877,285.206603125
0,0.380272874324,85.0,-36986850.0,118.655811255,83.206448695,267.154897881,276.734748891
0,0.362604627992,85.0,-37042865.0,116.834527739,84.3078845721,297.370159266,270.058741383
0,0.376164592484,85.0,-37124380.0,108.428408912,82.0478486397,263.372936762,295.595507153
0,0.314130849037,85.0,-36950130.0,101.710800145,78.9935729151,303.953339325,279.390607868
0,0.358573632176,85.0,-37091145.0,112.444598972,85.8132530869,285.620130242,291.657973194
0,0.35399455081,85.0,-37022635.0,122.675795385,85.6386956293,272.411477566,282.738156471
0,0.347690805824,85.0,-36831215.0,106.35842585,75.7462152829,296.84895289,275.791940604
0,0.367667938383,85.0,-36873205.0,121.188925837,80.6648492415,272.262310088,275.626626966
0,0.392722134758,85.0,-37073890.0,114.068081397,81.2608020729,285.46866208,306.593941323
0,0.340894482248,85.0,-37091655.0,100.339398743,81.427233202,284.752394475,280.110115065
0,0.35510687758,85.0,-36972995.0,107.382836962,79.6362879526,282.563625912,266.707364501
0,0.33913625945,85.0,-36948090.0,114.852738923,83.1346808984,289.732937378,266.502689357
0,0.357480228583,85.0,-37097265.0,113.769948391,87.4696606761,287.933845261,273.269395228
0,0.330520551255,85.0,-37125060.0,112.793291682,87.2635706251,283.283875882,294.20692366
0,0.348997244649,85.0,-36907120.0,121.939700094,79.5756024453,274.199279976,297.582073318
0,0.412478938605,85.0,-36821695.0,113.135502938,75.4245750887,296.3489192,268.344575919
0,0.344992572124,85.0,-36824840.0,112.977850003,77.2805929078,296.253330282,271.032219323
0,0.361142904242,85.0,-36974610.0,123.997239509,83.5361329687,282.141142228,277.213248744
0,0.341086563699,85.0,-36890885.0,105.555387467,75.4223137367,287.173159437,301.412903129
0,0.343877473833,85.0,-36774860.0,123.272226876,76.6796666434,282.260124643,276.573051401
0,0.325934135666,85.0,-36819825.0,125.985629017,78.3206453067,262.048642465,261.912023966
0,0.369309151288,85.0,-36967215.0,118.261585183,83.4937069191,285.751061035,263.867525374
0,0.351999409094,85.0,-37016940.0,109.364296005,81.624933093,294.984852633,297.501890394
0,0.348243225781,85.0,-36976650.0,115.222457573,83.8288269876,280.811925227,284.786049647
0,0.336128739211,85.0,-37023400.0,106.344192357,82.9641204287,290.501839897,260.343265758
0,0.329663896037,85.0,-37030795.0,117.451243419,86.4026328346,280.708158242,281.188348083
0,0.438795473346,85.0,-37044225.0,107.223675443,79.173767334,314.639929171,241.854350064
0,0.33662908249,85.0,-36911030.0,108.553267548,79.1227354034,304.613272198,262.340777063
0,0.374422925836,85.0,-37286645.0,107.755137171,91.0570296985,290.810165157,281.653066209
0,0.34407605648,85.0,-36891140.0,109.003743259,77.5556453622,304.630152597,274.682987942
0,0.325464616267,85.0,-36957185.0,115.231070327,83.8184454209,281.07553951,256.268053518
0,0.355185982665,85.0,-36983535.0,109.844708957,82.5308189429,287.670461251,268.276204359
0,0.319957258481,85.0,-37586100.0,20.4509403269,87.1221212913,198.987548368,338.149791634
0,0.401571448167,85.0,-36942310.0,129.876324475,79.3735109828,286.595992488,261.016359573
0,0.355184470667,85.0,-36936190.0,111.935972717,81.0942508143,292.543276141,278.607054722
0,0.472173198203,85.0,-37661750.0,31.8014495532,82.2140309635,235.956400951,196.434489261
